race_id,venue_slug,date,race_no,lineup,ni_sha_tan,san_ren_tan,san_ren_fuku,banum,player_name,pref,age,term,player_class,running_style,gear,race_score,rank,agari,finish_type,margin,win_lose
8620231207040002,beppu,2023-12-07,2,○7 ◎1 △3 ▲2 注4 ×9,1-3  690円(2),"1-3-5  3,050円(5)","1=3=5  1,180円(4)",8,名川 豊  福,岡,33,99,S2,追,3.92,92.70,9,12.1,nan,１/２車身,nan
8620231207040002,beppu,2023-12-07,2,○7 ◎1 △3 ▲2 注4 ×9,1-3  690円(2),"1-3-5  3,050円(5)","1=3=5  1,180円(4)",9,松永 将  茨,城,42,89,S2,追,3.92,97.58,4,11.8,nan,３/４車輪,nan
8620231207040003,beppu,2023-12-07,3,注1 △6 ◎4 ○8 ▲5 ×2,5-2  360円(1),"5-2-3  1,000円(1)",2=3=5  470円(1),1,蒋野 翔太  徳,島,28,115,S2,逃,3.92,95.54,4,11.9,nan,４車身,nan
8620231207040003,beppu,2023-12-07,3,注1 △6 ◎4 ○8 ▲5 ×2,5-2  360円(1),"5-2-3  1,000円(1)",2=3=5  470円(1),2,菅原 晃  大,分,44,85,S2,追,3.92,97.30,2,11.8,ク,１/４車輪,nan
8620231207040003,beppu,2023-12-07,3,注1 △6 ◎4 ○8 ▲5 ×2,5-2  360円(1),"5-2-3  1,000円(1)",2=3=5  470円(1),3,重倉 高史  富,山,38,95,S2,両,3.92,96.35,3,11.7,nan,１車輪,nan
8620231207040003,beppu,2023-12-07,3,注1 △6 ◎4 ○8 ▲5 ×2,5-2  360円(1),"5-2-3  1,000円(1)",2=3=5  470円(1),4,桶谷 明誉  広,島,35,94,S2,追,3.92,92.50,8,12.0,nan,２車身,nan
8620231207040003,beppu,2023-12-07,3,注1 △6 ◎4 ○8 ▲5 ×2,5-2  360円(1),"5-2-3  1,000円(1)",2=3=5  470円(1),5,松尾 信太郎  福,岡,40,92,S2,追,3.85,102.34,1,11.8,捲,nan,nan
8620231207040003,beppu,2023-12-07,3,注1 △6 ◎4 ○8 ▲5 ×2,5-2  360円(1),"5-2-3  1,000円(1)",2=3=5  470円(1),6,橋本 勝弘  愛,媛,41,89,S2,追,3.92,91.55,6,11.9,nan,２車身,nan
8620231207040003,beppu,2023-12-07,3,注1 △6 ◎4 ○8 ▲5 ×2,5-2  360円(1),"5-2-3  1,000円(1)",2=3=5  470円(1),7,原田 隆  大,阪,48,77,S2,追,3.92,92.59,7,12.1,nan,１/４車輪,nan
8620231207040003,beppu,2023-12-07,3,注1 △6 ◎4 ○8 ▲5 ×2,5-2  360円(1),"5-2-3  1,000円(1)",2=3=5  470円(1),8,曽我 圭佑  熊,本,29,113,S2,逃,3.93,92.04,9,13.2,nan,５車身,nan
8620231207040003,beppu,2023-12-07,3,注1 △6 ◎4 ○8 ▲5 ×2,5-2  360円(1),"5-2-3  1,000円(1)",2=3=5  470円(1),9,藤井 準也  岐,阜,29,105,S2,両,3.92,93.40,5,12.2,nan,１/４車輪,nan
8620231207040004,beppu,2023-12-07,4,◎9 ○1 ▲4 △5 注2 ×6,"2-5  1,460円(5)","2-5-9  7,690円(24)","2=5=9  2,310円(9)",1,北野 武史  石,川,51,78,S2,追,3.93,100.57,6,11.5,nan,１/４車輪,nan
8620231207040004,beppu,2023-12-07,4,◎9 ○1 ▲4 △5 注2 ×6,"2-5  1,460円(5)","2-5-9  7,690円(24)","2=5=9  2,310円(9)",2,佐藤 龍二,神奈川,35,94,S2,両,3.92,103.86,1,11.7,差,nan,nan
8620231207040004,beppu,2023-12-07,4,◎9 ○1 ▲4 △5 注2 ×6,"2-5  1,460円(5)","2-5-9  7,690円(24)","2=5=9  2,310円(9)",3,緒方 将樹  熊,本,25,117,S2,逃,3.92,101.14,4,11.4,nan,１/２車身,nan
8620231207040004,beppu,2023-12-07,4,◎9 ○1 ▲4 △5 注2 ×6,"2-5  1,460円(5)","2-5-9  7,690円(24)","2=5=9  2,310円(9)",4,澤田 義和  兵,庫,51,69,S2,追,3.92,96.25,8,11.5,nan,１/４車輪,nan
8620231207040004,beppu,2023-12-07,4,◎9 ○1 ▲4 △5 注2 ×6,"2-5  1,460円(5)","2-5-9  7,690円(24)","2=5=9  2,310円(9)",5,染谷 幸喜  千,葉,35,111,S2,逃,3.92,100.00,2,11.9,逃,１/２車身,nan
8620231207040004,beppu,2023-12-07,4,◎9 ○1 ▲4 △5 注2 ×6,"2-5  1,460円(5)","2-5-9  7,690円(24)","2=5=9  2,310円(9)",6,川崎 健次,神奈川,44,88,S2,追,3.92,94.91,5,11.7,nan,１/８車輪,nan
8620231207040004,beppu,2023-12-07,4,◎9 ○1 ▲4 △5 注2 ×6,"2-5  1,460円(5)","2-5-9  7,690円(24)","2=5=9  2,310円(9)",7,山下 一輝  山,口,34,96,S1,追,3.92,105.37,7,11.4,nan,３/４車身,nan
8620231207040004,beppu,2023-12-07,4,◎9 ○1 ▲4 △5 注2 ×6,"2-5  1,460円(5)","2-5-9  7,690円(24)","2=5=9  2,310円(9)",8,立花 成泰  岡,山,45,82,S2,追,3.92,94.94,9,11.4,nan,２車身,nan
8620231207040004,beppu,2023-12-07,4,◎9 ○1 ▲4 △5 注2 ×6,"2-5  1,460円(5)","2-5-9  7,690円(24)","2=5=9  2,310円(9)",9,不破 将登  岐,阜,35,94,S2,両,3.92,102.18,3,11.5,nan,１/４車輪,nan
8620231207040005,beppu,2023-12-07,5,◎1 ○5 △6 注2 ▲7 ×9,"3-1  2,600円(9)","3-1-5  6,490円(12)",1=3=5  710円(1),1,佐々木 眞也,神奈川,29,117,S2,両,3.92,105.18,2,12.4,逃,１/４車輪,nan
8620231207040005,beppu,2023-12-07,5,◎1 ○5 △6 注2 ▲7 ×9,"3-1  2,600円(9)","3-1-5  6,490円(12)",1=3=5  710円(1),2,土生 敦弘  大,阪,24,117,S2,逃,3.92,100.08,9,nan,nan,大差,nan
8620231207040005,beppu,2023-12-07,5,◎1 ○5 △6 注2 ▲7 ×9,"3-1  2,600円(9)","3-1-5  6,490円(12)",1=3=5  710円(1),3,清水 一幸  徳,島,37,109,S2,両,3.93,103.18,1,11.8,差,nan,nan
8620231207040005,beppu,2023-12-07,5,◎1 ○5 △6 注2 ▲7 ×9,"3-1  2,600円(9)","3-1-5  6,490円(12)",1=3=5  710円(1),4,片折 亮太  埼,玉,36,92,S2,両,3.92,98.65,6,12.4,nan,１/２車身,nan
8620231207040005,beppu,2023-12-07,5,◎1 ○5 △6 注2 ▲7 ×9,"3-1  2,600円(9)","3-1-5  6,490円(12)",1=3=5  710円(1),5,中村 浩士  千,葉,45,79,S2,追,3.85,101.78,3,12.2,nan,１/２車輪,nan
8620231207040005,beppu,2023-12-07,5,◎1 ○5 △6 注2 ▲7 ×9,"3-1  2,600円(9)","3-1-5  6,490円(12)",1=3=5  710円(1),6,飯田 憲司  静,岡,40,96,S2,逃,3.93,93.32,7,12.1,nan,３/４車身,nan
8620231207040005,beppu,2023-12-07,5,◎1 ○5 △6 注2 ▲7 ×9,"3-1  2,600円(9)","3-1-5  6,490円(12)",1=3=5  710円(1),7,松岡 健介  兵,庫,45,87,S1,両,3.92,100.80,5,12.4,nan,１車身,nan
8620231207040005,beppu,2023-12-07,5,◎1 ○5 △6 注2 ▲7 ×9,"3-1  2,600円(9)","3-1-5  6,490円(12)",1=3=5  710円(1),8,大澤 雄大  埼,玉,41,89,S2,追,3.92,98.62,4,12.0,nan,１車輪,nan
8620231207040005,beppu,2023-12-07,5,◎1 ○5 △6 注2 ▲7 ×9,"3-1  2,600円(9)","3-1-5  6,490円(12)",1=3=5  710円(1),9,奥村 諭志  岡,山,30,111,S2,逃,3.92,99.26,8,12.4,nan,３/４車輪,nan
8620231207040006,beppu,2023-12-07,6,○3 ◎7 注2 ×1 △5 ▲9,3-7  610円(2),"3-7-1  2,350円(7)",1=3=7  540円(3),1,坂本 周輝  青,森,32,100,S2,逃,3.92,99.20,3,11.8,nan,２車身,nan
8620231207040006,beppu,2023-12-07,6,○3 ◎7 注2 ×1 △5 ▲9,3-7  610円(2),"3-7-1  2,350円(7)",1=3=7  540円(3),2,室井 竜二  徳,島,53,65,S2,追,3.92,95.66,9,12.1,nan,３/４車輪,nan
8620231207040006,beppu,2023-12-07,6,○3 ◎7 注2 ×1 △5 ▲9,3-7  610円(2),"3-7-1  2,350円(7)",1=3=7  540円(3),3,後藤 大輝  福,岡,22,121,S2,逃,3.92,105.70,1,12.2,逃,nan,nan
8620231207040006,beppu,2023-12-07,6,○3 ◎7 注2 ×1 △5 ▲9,3-7  610円(2),"3-7-1  2,350円(7)",1=3=7  540円(3),4,大塚 英伸  静,岡,45,82,S2,追,3.92,94.89,6,11.7,nan,１/４車輪,nan
8620231207040006,beppu,2023-12-07,6,○3 ◎7 注2 ×1 △5 ▲9,3-7  610円(2),"3-7-1  2,350円(7)",1=3=7  540円(3),5,佐藤 康紀  青,森,49,73,S2,追,3.92,101.56,4,11.8,nan,１/２車身,nan
8620231207040006,beppu,2023-12-07,6,○3 ◎7 注2 ×1 △5 ▲9,3-7  610円(2),"3-7-1  2,350円(7)",1=3=7  540円(3),6,本多 哲也  千,葉,35,97,S2,逃,3.92,93.33,5,11.8,nan,２車身,nan
8620231207040006,beppu,2023-12-07,6,○3 ◎7 注2 ×1 △5 ▲9,3-7  610円(2),"3-7-1  2,350円(7)",1=3=7  540円(3),7,金ヶ江 勇気  佐,賀,27,111,S2,逃,3.92,104.17,2,12.1,ク,３/４車身,nan
8620231207040006,beppu,2023-12-07,6,○3 ◎7 注2 ×1 △5 ▲9,3-7  610円(2),"3-7-1  2,350円(7)",1=3=7  540円(3),8,奥原 亨,神奈川,34,103,S2,両,3.92,94.30,8,12.0,nan,７車身,nan
8620231207040006,beppu,2023-12-07,6,○3 ◎7 注2 ×1 △5 ▲9,3-7  610円(2),"3-7-1  2,350円(7)",1=3=7  540円(3),9,鈴木 謙二  東,京,38,97,S2,追,3.92,95.48,7,11.7,nan,１車身１/２,nan
8620231207040007,beppu,2023-12-07,7,◎9 ○1 注7 △2 ×8 ▲5,9-1  360円(1),"9-1-5  2,600円(6)","1=5=9  1,170円(3)",1,山口 翼  茨,城,34,98,S2,逃,3.92,100.72,2,11.4,ク,３/４車身,nan
8620231207040007,beppu,2023-12-07,7,◎9 ○1 注7 △2 ×8 ▲5,9-1  360円(1),"9-1-5  2,600円(6)","1=5=9  1,170円(3)",2,佐藤 博紀  岩,手,38,96,S2,両,3.92,102.05,7,11.4,nan,１/８車輪,nan
8620231207040007,beppu,2023-12-07,7,◎9 ○1 注7 △2 ×8 ▲5,9-1  360円(1),"9-1-5  2,600円(6)","1=5=9  1,170円(3)",3,志田 龍星  岐,阜,26,119,S1,逃,3.92,108.63,5,11.5,nan,２車身,nan
8620231207040007,beppu,2023-12-07,7,◎9 ○1 注7 △2 ×8 ▲5,9-1  360円(1),"9-1-5  2,600円(6)","1=5=9  1,170円(3)",4,小酒 大勇  宮,崎,29,103,S2,追,3.92,99.25,6,11.6,nan,３/４車身,nan
8620231207040007,beppu,2023-12-07,7,◎9 ○1 注7 △2 ×8 ▲5,9-1  360円(1),"9-1-5  2,600円(6)","1=5=9  1,170円(3)",5,大石 崇晴  大,阪,31,109,S2,逃,3.92,103.38,3,11.5,nan,１車身,nan
8620231207040007,beppu,2023-12-07,7,◎9 ○1 注7 △2 ×8 ▲5,9-1  360円(1),"9-1-5  2,600円(6)","1=5=9  1,170円(3)",6,太刀川 一成  千,葉,43,100,S2,追,3.92,96.81,8,11.5,nan,１/４車輪,nan
8620231207040007,beppu,2023-12-07,7,◎9 ○1 注7 △2 ×8 ▲5,9-1  360円(1),"9-1-5  2,600円(6)","1=5=9  1,170円(3)",7,志村 太賀  山,梨,40,90,S2,追,3.92,100.52,4,11.3,nan,３/４車身,nan
8620231207040007,beppu,2023-12-07,7,◎9 ○1 注7 △2 ×8 ▲5,9-1  360円(1),"9-1-5  2,600円(6)","1=5=9  1,170円(3)",8,開坂 秀明  青,森,48,79,S2,追,3.92,99.04,9,11.5,nan,２車身,nan
8620231207040007,beppu,2023-12-07,7,◎9 ○1 注7 △2 ×8 ▲5,9-1  360円(1),"9-1-5  2,600円(6)","1=5=9  1,170円(3)",9,森田 優弥  埼,玉,25,113,S2,逃,3.92,110.04,1,11.5,逃,nan,nan
8620231207040008,beppu,2023-12-07,8,◎5 ○1 ▲7 ×2 △9 注6,5-1  240円(1),"5-1-9  1,060円(2)",1=5=9  560円(2),1,佐々木 雄一  福,島,43,83,S1,追,3.93,111.50,2,11.5,ク,１/２車身,nan
8620231207040008,beppu,2023-12-07,8,◎5 ○1 ▲7 ×2 △9 注6,5-1  240円(1),"5-1-9  1,060円(2)",1=5=9  560円(2),2,松岡 辰泰  熊,本,27,117,S1,逃,3.92,109.27,9,14.0,nan,大差,nan
8620231207040008,beppu,2023-12-07,8,◎5 ○1 ▲7 ×2 △9 注6,5-1  240円(1),"5-1-9  1,060円(2)",1=5=9  560円(2),3,久保田 泰弘  山,口,28,111,S2,両,3.92,108.21,6,11.3,nan,３/４車身,nan
8620231207040008,beppu,2023-12-07,8,◎5 ○1 ▲7 ×2 △9 注6,5-1  240円(1),"5-1-9  1,060円(2)",1=5=9  560円(2),4,三宅 達也  岡,山,46,79,S2,追,3.93,101.60,8,11.1,nan,１/４車輪,nan
8620231207040008,beppu,2023-12-07,8,◎5 ○1 ▲7 ×2 △9 注6,5-1  240円(1),"5-1-9  1,060円(2)",1=5=9  560円(2),5,坂井 洋  栃,木,29,115,S1,逃,3.92,112.61,1,11.6,捲,nan,nan
8620231207040008,beppu,2023-12-07,8,◎5 ○1 ▲7 ×2 △9 注6,5-1  240円(1),"5-1-9  1,060円(2)",1=5=9  560円(2),6,牧 剛央  大,分,50,80,S2,追,3.92,96.13,7,11.6,nan,３/４車身,nan
8620231207040008,beppu,2023-12-07,8,◎5 ○1 ▲7 ×2 △9 注6,5-1  240円(1),"5-1-9  1,060円(2)",1=5=9  560円(2),7,新山 将史  青,森,32,98,S1,追,3.92,105.92,4,11.5,nan,１/２車輪,nan
8620231207040008,beppu,2023-12-07,8,◎5 ○1 ▲7 ×2 △9 注6,5-1  240円(1),"5-1-9  1,060円(2)",1=5=9  560円(2),8,渡口 勝成  山,口,26,119,S2,逃,3.92,101.45,5,11.4,nan,１/２車身,nan
8620231207040008,beppu,2023-12-07,8,◎5 ○1 ▲7 ×2 △9 注6,5-1  240円(1),"5-1-9  1,060円(2)",1=5=9  560円(2),9,園田 匠  福,岡,42,87,S1,追,3.92,111.07,3,11.6,nan,２車身,nan
8620231207040009,beppu,2023-12-07,9,◎9 ○1 注7 ▲6 △2 ×3,9-1  200円(1),"9-1-5  1,630円(4)","1=5=9  1,190円(2)",1,飯野 祐太  福,島,39,90,S1,両,3.92,107.13,2,11.4,ク,３/４車身,nan
8620231207040009,beppu,2023-12-07,9,◎9 ○1 注7 ▲6 △2 ×3,9-1  200円(1),"9-1-5  1,630円(4)","1=5=9  1,190円(2)",2,栗田 貴徳  愛,媛,40,93,S2,追,3.92,99.50,8,12.2,nan,３/４車身,nan
8620231207040009,beppu,2023-12-07,9,◎9 ○1 注7 ▲6 △2 ×3,9-1  200円(1),"9-1-5  1,630円(4)","1=5=9  1,190円(2)",3,兼本 将太  熊,本,27,117,S2,逃,3.92,99.73,5,11.2,nan,１車身,nan
8620231207040009,beppu,2023-12-07,9,◎9 ○1 注7 ▲6 △2 ×3,9-1  200円(1),"9-1-5  1,630円(4)","1=5=9  1,190円(2)",4,笠松 将太  埼,玉,31,100,S2,逃,3.92,98.44,9,11.5,nan,３/４車輪,nan
8620231207040009,beppu,2023-12-07,9,◎9 ○1 注7 ▲6 △2 ×3,9-1  200円(1),"9-1-5  1,630円(4)","1=5=9  1,190円(2)",5,山口 敦也  佐,賀,25,113,S1,両,3.92,106.50,3,11.0,nan,１/２車輪,nan
8620231207040009,beppu,2023-12-07,9,◎9 ○1 注7 ▲6 △2 ×3,9-1  200円(1),"9-1-5  1,630円(4)","1=5=9  1,190円(2)",6,林 昌幸  愛,媛,21,119,S2,逃,3.92,96.11,7,12.3,nan,６車身,nan
8620231207040009,beppu,2023-12-07,9,◎9 ○1 注7 ▲6 △2 ×3,9-1  200円(1),"9-1-5  1,630円(4)","1=5=9  1,190円(2)",7,竹内 智彦  宮,城,46,84,S1,追,3.92,110.63,4,11.4,nan,１/２車身,nan
8620231207040009,beppu,2023-12-07,9,◎9 ○1 注7 ▲6 △2 ×3,9-1  200円(1),"9-1-5  1,630円(4)","1=5=9  1,190円(2)",8,矢野 昌彦  栃,木,41,91,S2,逃,3.92,98.19,6,11.0,nan,１/２車身,nan
8620231207040009,beppu,2023-12-07,9,◎9 ○1 注7 ▲6 △2 ×3,9-1  200円(1),"9-1-5  1,630円(4)","1=5=9  1,190円(2)",9,新田 祐大  福,島,37,90,SS,両,3.92,114.21,1,11.4,捲,nan,nan
8620231207040010,beppu,2023-12-07,10,◎1 ○4 △2 ×8 ▲9 注3,"2-4  6,460円(31)","2-4-3  44,770円(180)","2=3=4  8,910円(37)",1,岩本 俊介  千,葉,39,94,S1,逃,3.92,113.65,7,12.0,nan,３/４車輪,nan
8620231207040010,beppu,2023-12-07,10,◎1 ○4 △2 ×8 ▲9 注3,"2-4  6,460円(31)","2-4-3  44,770円(180)","2=3=4  8,910円(37)",2,山田 英明  佐,賀,40,89,S1,両,3.92,112.00,1,11.6,捲,nan,nan
8620231207040010,beppu,2023-12-07,10,◎1 ○4 △2 ×8 ▲9 注3,"2-4  6,460円(31)","2-4-3  44,770円(180)","2=3=4  8,910円(37)",3,小倉 竜二  徳,島,47,77,S1,追,3.92,110.82,3,11.3,nan,３/４車輪,nan
8620231207040010,beppu,2023-12-07,10,◎1 ○4 △2 ×8 ▲9 注3,"2-4  6,460円(31)","2-4-3  44,770円(180)","2=3=4  8,910円(37)",4,岡村 潤  静,岡,42,86,S1,追,3.92,107.17,2,11.6,差,１/２車身,nan
8620231207040010,beppu,2023-12-07,10,◎1 ○4 △2 ×8 ▲9 注3,"2-4  6,460円(31)","2-4-3  44,770円(180)","2=3=4  8,910円(37)",5,宿口 陽一  埼,玉,39,91,S1,両,3.92,108.66,8,11.1,nan,タイヤ差,nan
8620231207040010,beppu,2023-12-07,10,◎1 ○4 △2 ×8 ▲9 注3,"2-4  6,460円(31)","2-4-3  44,770円(180)","2=3=4  8,910円(37)",6,黒田 淳  岡,山,38,97,S2,追,3.92,102.10,5,11.2,nan,３/４車身,nan
8620231207040010,beppu,2023-12-07,10,◎1 ○4 △2 ×8 ▲9 注3,"2-4  6,460円(31)","2-4-3  44,770円(180)","2=3=4  8,910円(37)",7,佐々木 悠葵  群,馬,28,115,S1,両,3.92,111.16,6,11.2,nan,１/２車身,nan
8620231207040010,beppu,2023-12-07,10,◎1 ○4 △2 ×8 ▲9 注3,"2-4  6,460円(31)","2-4-3  44,770円(180)","2=3=4  8,910円(37)",8,柳詰 正宏  福,岡,36,97,S1,追,3.93,106.21,9,12.0,nan,２車身,nan
8620231207040010,beppu,2023-12-07,10,◎1 ○4 △2 ×8 ▲9 注3,"2-4  6,460円(31)","2-4-3  44,770円(180)","2=3=4  8,910円(37)",9,松本 貴治  愛,媛,29,111,S1,逃,3.92,111.63,4,11.4,nan,３/４車身,nan
8620231207040011,beppu,2023-12-07,11,△2 注3 ◎9 ○1 ×7 ▲5,9-1  350円(1),9-1-7  670円(1),1=7=9  340円(1),1,小岩 大介  大,分,39,90,S1,追,3.92,109.75,2,11.5,ク,１車輪,nan
8620231207040011,beppu,2023-12-07,11,△2 注3 ◎9 ○1 ×7 ▲5,9-1  350円(1),9-1-7  670円(1),1=7=9  340円(1),2,根田 空史  千,葉,35,94,S1,逃,3.92,106.82,9,12.7,nan,７車身,nan
8620231207040011,beppu,2023-12-07,11,△2 注3 ◎9 ○1 ×7 ▲5,9-1  350円(1),9-1-7  670円(1),1=7=9  340円(1),3,山形 一気  徳,島,34,96,S1,両,3.92,107.96,7,11.8,nan,１/２車輪,nan
8620231207040011,beppu,2023-12-07,11,△2 注3 ◎9 ○1 ×7 ▲5,9-1  350円(1),9-1-7  670円(1),1=7=9  340円(1),4,鈴木 庸之  新,潟,38,92,S1,両,3.92,105.35,4,11.3,nan,１/２車輪,nan
8620231207040011,beppu,2023-12-07,11,△2 注3 ◎9 ○1 ×7 ▲5,9-1  350円(1),9-1-7  670円(1),1=7=9  340円(1),5,藤井 侑吾  愛,知,28,115,S2,逃,3.92,108.38,5,11.3,nan,３/４車身,nan
8620231207040011,beppu,2023-12-07,11,△2 注3 ◎9 ○1 ×7 ▲5,9-1  350円(1),9-1-7  670円(1),1=7=9  340円(1),6,田中 勇二  岡,山,35,95,S2,追,3.92,100.30,8,11.5,nan,１車身,nan
8620231207040011,beppu,2023-12-07,11,△2 注3 ◎9 ○1 ×7 ▲5,9-1  350円(1),9-1-7  670円(1),1=7=9  340円(1),7,松岡 貴久  熊,本,39,90,S2,追,3.85 3.92,105.59,3,11.4,nan,３/４車身,nan
8620231207040011,beppu,2023-12-07,11,△2 注3 ◎9 ○1 ×7 ▲5,9-1  350円(1),9-1-7  670円(1),1=7=9  340円(1),8,村田 雅一  兵,庫,39,90,S2,追,3.92,105.30,6,11.3,nan,３/４車輪,nan
8620231207040011,beppu,2023-12-07,11,△2 注3 ◎9 ○1 ×7 ▲5,9-1  350円(1),9-1-7  670円(1),1=7=9  340円(1),9,北津留 翼  福,岡,38,90,S1,逃,3.93,112.00,1,11.5,捲,nan,nan
8620231207040012,beppu,2023-12-07,12,◎1 ○9 注4 ▲2 ×5 △7,"2-5  5,130円(18)","2-5-9  38,120円(114)","2=5=9  6,350円(23)",1,松浦 悠士  広,島,33,98,SS,両,3.92,117.11,落,nan,nan,nan,nan
8620231207040012,beppu,2023-12-07,12,◎1 ○9 注4 ▲2 ×5 △7,"2-5  5,130円(18)","2-5-9  38,120円(114)","2=5=9  6,350円(23)",2,守澤 太志  秋,田,38,96,SS,追,3.92,115.71,1,11.8,捲,nan,nan
8620231207040012,beppu,2023-12-07,12,◎1 ○9 注4 ▲2 ×5 △7,"2-5  5,130円(18)","2-5-9  38,120円(114)","2=5=9  6,350円(23)",3,浅井 康太  三,重,39,90,S1,両,3.92,114.81,4,11.7,nan,３/４車身,nan
8620231207040012,beppu,2023-12-07,12,◎1 ○9 注4 ▲2 ×5 △7,"2-5  5,130円(18)","2-5-9  38,120円(114)","2=5=9  6,350円(23)",4,渡部 哲男  愛,媛,44,84,S1,追,3.92,108.56,6,12.5,nan,３/４車身,nan
8620231207040012,beppu,2023-12-07,12,◎1 ○9 注4 ▲2 ×5 △7,"2-5  5,130円(18)","2-5-9  38,120円(114)","2=5=9  6,350円(23)",5,内藤 秀久,神奈川,41,89,S1,追,3.92,109.00,2,11.7,ク,１/２車身,nan
8620231207040012,beppu,2023-12-07,12,◎1 ○9 注4 ▲2 ×5 △7,"2-5  5,130円(18)","2-5-9  38,120円(114)","2=5=9  6,350円(23)",6,松本 秀之介  熊,本,23,117,S1,逃,3.92,106.33,5,13.0,nan,８車身,nan
8620231207040012,beppu,2023-12-07,12,◎1 ○9 注4 ▲2 ×5 △7,"2-5  5,130円(18)","2-5-9  38,120円(114)","2=5=9  6,350円(23)",7,三谷 竜生  奈,良,36,101,S1,両,3.92,114.12,7,nan,nan,nan,nan
8620231207040012,beppu,2023-12-07,12,◎1 ○9 注4 ▲2 ×5 △7,"2-5  5,130円(18)","2-5-9  38,120円(114)","2=5=9  6,350円(23)",8,大塚 健一郎  大,分,46,82,S2,追,3.92,108.29,失,nan,nan,nan,nan
8620231207040012,beppu,2023-12-07,12,◎1 ○9 注4 ▲2 ×5 △7,"2-5  5,130円(18)","2-5-9  38,120円(114)","2=5=9  6,350円(23)",9,佐々木 豪  愛,媛,27,109,S1,逃,3.92,112.64,3,11.8,nan,２車身,nan
2820231209030001,tachikawa,2023-12-09,1,◎2 ○3 注5 △1 ×4,2-3  360円(2),2-3-5  430円(2),2=3=5  160円(1),1,村上 順規  新,潟,47,80,A3,追,3.85,67.44,5,12.5,nan,２車身,nan
2820231209030001,tachikawa,2023-12-09,1,◎2 ○3 注5 △1 ×4,2-3  360円(2),2-3-5  430円(2),2=3=5  160円(1),2,櫻井 利之,神奈川,36,101,A3,両,3.92,65.66,1,12.1,逃,nan,nan
2820231209030001,tachikawa,2023-12-09,1,◎2 ○3 注5 △1 ×4,2-3  360円(2),2-3-5  430円(2),2=3=5  160円(1),3,會田 正一  千,葉,53,68,A3,追,3.93,73.05,2,12.0,ク,１車輪,nan
2820231209030001,tachikawa,2023-12-09,1,◎2 ○3 注5 △1 ×4,2-3  360円(2),2-3-5  430円(2),2=3=5  160円(1),4,茂木 和臣  埼,玉,54,63,A3,追,3.92,71.11,4,12.1,nan,２車身,nan
2820231209030001,tachikawa,2023-12-09,1,◎2 ○3 注5 △1 ×4,2-3  360円(2),2-3-5  430円(2),2=3=5  160円(1),5,渡邊 一洋  静,岡,50,72,A3,追,3.92,69.37,3,11.9,nan,３/４車身,nan
2820231209030002,tachikawa,2023-12-09,2,◎1 ○5 △3 ×2 注4,1-5  150円(1),1-5-3  190円(1),1=3=5  130円(1),1,駒井 大輔  東,京,48,98,A3,両,3.92,68.12,1,12.9,逃,nan,nan
2820231209030002,tachikawa,2023-12-09,2,◎1 ○5 △3 ×2 注4,1-5  150円(1),1-5-3  190円(1),1=3=5  130円(1),2,椿 佳友,北海道,55,64,A3,追,3.92,69.76,4,12.8,nan,１車身１/２,nan
2820231209030002,tachikawa,2023-12-09,2,◎1 ○5 △3 ×2 注4,1-5  150円(1),1-5-3  190円(1),1=3=5  130円(1),3,戸邉 裕将  茨,城,52,72,A3,追,3.92,67.33,3,12.7,nan,３/４車身,nan
2820231209030002,tachikawa,2023-12-09,2,◎1 ○5 △3 ×2 注4,1-5  150円(1),1-5-3  190円(1),1=3=5  130円(1),4,村上 皇  青,森,32,98,A3,両,3.92,61.20,5,15.6,nan,大差,nan
2820231209030002,tachikawa,2023-12-09,2,◎1 ○5 △3 ×2 注4,1-5  150円(1),1-5-3  190円(1),1=3=5  130円(1),5,藤光 健一  東,京,53,63,A3,追,3.92,69.92,2,12.8,ク,１/２車身,nan
2820231209030003,tachikawa,2023-12-09,3,×2 注4 ▲1 ○3 ◎5 △6,"4-1  3,940円(16)","4-1-2  9,410円(38)",1=2=4  880円(3),1,和泉田 喜一  千,葉,56,59,A3,追,3.92,70.77,2,13.0,ク,１/２車身,nan
2820231209030003,tachikawa,2023-12-09,3,×2 注4 ▲1 ○3 ◎5 △6,"4-1  3,940円(16)","4-1-2  9,410円(38)",1=2=4  880円(3),2,相川 巧  埼,玉,34,98,A3,両,3.92,72.04,3,13.4,nan,３/４車身,nan
2820231209030003,tachikawa,2023-12-09,3,×2 注4 ▲1 ○3 ◎5 △6,"4-1  3,940円(16)","4-1-2  9,410円(38)",1=2=4  880円(3),3,伊藤 司  福,島,45,83,A3,逃,3.93,67.92,7,14.3,nan,大差,nan
2820231209030003,tachikawa,2023-12-09,3,×2 注4 ▲1 ○3 ◎5 △6,"4-1  3,940円(16)","4-1-2  9,410円(38)",1=2=4  880円(3),4,小林 和彦  群,馬,47,82,A3,両,3.77,68.80,1,13.2,差,nan,nan
2820231209030003,tachikawa,2023-12-09,3,×2 注4 ▲1 ○3 ◎5 △6,"4-1  3,940円(16)","4-1-2  9,410円(38)",1=2=4  880円(3),5,猪野 泰介  山,形,33,111,A3,逃,3.85,70.18,6,13.1,nan,２車身,nan
