race_id,venue_slug,date,race_no,lineup,ni_sha_tan,san_ren_tan,san_ren_fuku,banum,player_name,pref,age,term,player_class,running_style,gear,race_score,rank,agari,finish_type,margin,win_lose
1220230923030006,aomori,2023-09-23,6,◎1 注5 ○2 ×3 △4 ▲6,"2-3  1,490円(5)","2-3-4  5,270円(18)","2=3=4  1,750円(6)",3,松井 優佳  大,阪,24,124,L1,両,3.79,54.62,2,12.2,ク,１/４車輪,nan
1220230923030006,aomori,2023-09-23,6,◎1 注5 ○2 ×3 △4 ▲6,"2-3  1,490円(5)","2-3-4  5,270円(18)","2=3=4  1,750円(6)",4,日野 未来  奈,良,30,114,L1,両,3.77,54.03,3,12.5,nan,１/２車身,nan
1220230923030006,aomori,2023-09-23,6,◎1 注5 ○2 ×3 △4 ▲6,"2-3  1,490円(5)","2-3-4  5,270円(18)","2=3=4  1,750円(6)",5,中川 諒子  熊,本,39,102,L1,両,3.77,51.66,5,12.3,nan,１車身１/２,nan
1220230923030006,aomori,2023-09-23,6,◎1 注5 ○2 ×3 △4 ▲6,"2-3  1,490円(5)","2-3-4  5,270円(18)","2=3=4  1,750円(6)",6,蛯原 杏奈,北海道,24,120,L1,両,3.77,51.45,6,12.3,nan,１/４車輪,nan
1220230923030006,aomori,2023-09-23,6,◎1 注5 ○2 ×3 △4 ▲6,"2-3  1,490円(5)","2-3-4  5,270円(18)","2=3=4  1,750円(6)",7,渡口 まりあ  山,口,28,114,L1,両,3.77,50.20,7,12.4,nan,１/２車輪,nan
1220230923030007,aomori,2023-09-23,7,注6 ×1 △4 ◎7 ○2 ▲3,"1-5  1,610円(5)","1-5-4  5,040円(13)","1=4=5  1,750円(8)",1,渡邉 晴智  静,岡,50,73,A1,追,3.92,97.04,1,11.6,差,nan,nan
1220230923030007,aomori,2023-09-23,7,注6 ×1 △4 ◎7 ○2 ▲3,"1-5  1,610円(5)","1-5-4  5,040円(13)","1=4=5  1,750円(8)",2,滝本 泰行  岡,山,27,107,A1,逃,3.92,94.93,7,11.8,nan,２車身,nan
1220230923030007,aomori,2023-09-23,7,注6 ×1 △4 ◎7 ○2 ▲3,"1-5  1,610円(5)","1-5-4  5,040円(13)","1=4=5  1,750円(8)",3,紫原 政文  福,岡,55,61,A1,追,3.92,94.36,5,11.3,nan,３/４車身,nan
1220230923030007,aomori,2023-09-23,7,注6 ×1 △4 ◎7 ○2 ▲3,"1-5  1,610円(5)","1-5-4  5,040円(13)","1=4=5  1,750円(8)",4,工藤 政志  青,森,43,84,A1,追,3.92,91.77,3,11.5,nan,１/２車輪,nan
1220230923030007,aomori,2023-09-23,7,注6 ×1 △4 ◎7 ○2 ▲3,"1-5  1,610円(5)","1-5-4  5,040円(13)","1=4=5  1,750円(8)",5,鰐淵 圭佑  群,馬,40,90,A1,追,3.92,91.72,2,11.3,差,微差,nan
1220230923030007,aomori,2023-09-23,7,注6 ×1 △4 ◎7 ○2 ▲3,"1-5  1,610円(5)","1-5-4  5,040円(13)","1=4=5  1,750円(8)",6,栗本 尚宗  千,葉,29,113,A2,逃,3.92,89.46,6,11.8,nan,３/４車身,nan
1220230923030007,aomori,2023-09-23,7,注6 ×1 △4 ◎7 ○2 ▲3,"1-5  1,610円(5)","1-5-4  5,040円(13)","1=4=5  1,750円(8)",7,森本 桂太郎  愛,媛,25,121,A2,逃,3.92,85.00,4,12.0,nan,３/４車身,nan
2320230925010001,toride,2023-09-25,1,○5 ◎1 △3 ×7 ▲4 注6,"7-5  2,100円(8)","7-5-3  7,460円(27)","3=5=7  1,300円(6)",1,佐藤 亙  愛,知,44,85,A1,追,3.92,88.76,4,12.6,nan,１/２車身,nan
2320230925010001,toride,2023-09-25,1,○5 ◎1 △3 ×7 ▲4 注6,"7-5  2,100円(8)","7-5-3  7,460円(27)","3=5=7  1,300円(6)",2,黒田 篤  栃,木,44,88,A2,追,3.92,79.80,6,12.6,nan,３車身,nan
2320230925010001,toride,2023-09-25,1,○5 ◎1 △3 ×7 ▲4 注6,"7-5  2,100円(8)","7-5-3  7,460円(27)","3=5=7  1,300円(6)",3,志佐 明,神奈川,34,107,A2,逃,3.93,83.80,3,13.0,nan,３/４車輪,nan
2320230925010001,toride,2023-09-25,1,○5 ◎1 △3 ×7 ▲4 注6,"7-5  2,100円(8)","7-5-3  7,460円(27)","3=5=7  1,300円(6)",4,宮倉 勇  千,葉,59,58,A1,追,3.92,84.11,5,12.5,nan,１/４車輪,nan
2320230925010001,toride,2023-09-25,1,○5 ◎1 △3 ×7 ▲4 注6,"7-5  2,100円(8)","7-5-3  7,460円(27)","3=5=7  1,300円(6)",5,谷口 友真  大,阪,34,109,A1,逃,3.92,83.85,2,12.5,捲,３/４車身,nan
2320230925010001,toride,2023-09-25,1,○5 ◎1 △3 ×7 ▲4 注6,"7-5  2,100円(8)","7-5-3  7,460円(27)","3=5=7  1,300円(6)",6,安達 隆己  栃,木,26,117,A2,逃,3.92,79.09,7,13.4,nan,８車身,nan
2320230925010001,toride,2023-09-25,1,○5 ◎1 △3 ×7 ▲4 注6,"7-5  2,100円(8)","7-5-3  7,460円(27)","3=5=7  1,300円(6)",7,稲葉 一真  静,岡,34,100,A2,追,3.92,89.06,1,12.8,差,nan,nan
2320230925010002,toride,2023-09-25,2,○4 ◎1 注5 ×7 ▲2 △6,"2-3  4,660円(15)","2-3-4  36,240円(80)","2=3=4  5,550円(14)",1,土屋 仁  茨,城,48,84,A2,追,3.92,87.34,4,12.1,nan,１/２車身,nan
2320230925010002,toride,2023-09-25,2,○4 ◎1 注5 ×7 ▲2 △6,"2-3  4,660円(15)","2-3-4  36,240円(80)","2=3=4  5,550円(14)",2,高橋 隆太  静,岡,40,90,A2,追,3.92,86.18,1,12.4,差,nan,nan
2320230925010002,toride,2023-09-25,2,○4 ◎1 注5 ×7 ▲2 △6,"2-3  4,660円(15)","2-3-4  36,240円(80)","2=3=4  5,550円(14)",3,渡邊 健  愛,知,50,76,A2,追,3.93,88.40,2,12.1,差,１/８車輪,nan
2320230925010002,toride,2023-09-25,2,○4 ◎1 注5 ×7 ▲2 △6,"2-3  4,660円(15)","2-3-4  36,240円(80)","2=3=4  5,550円(14)",4,引地 正人  秋,田,43,87,A1,逃,3.92,83.06,3,12.2,nan,１/２車輪,nan
2320230925010002,toride,2023-09-25,2,○4 ◎1 注5 ×7 ▲2 △6,"2-3  4,660円(15)","2-3-4  36,240円(80)","2=3=4  5,550円(14)",5,岩崎 大和  茨,城,39,94,A2,追,3.92,78.09,6,12.1,nan,１/４車輪,nan
2320230925010002,toride,2023-09-25,2,○4 ◎1 注5 ×7 ▲2 △6,"2-3  4,660円(15)","2-3-4  36,240円(80)","2=3=4  5,550円(14)",6,井坂 泰誓  大,阪,29,115,A1,逃,3.92,77.76,7,12.9,nan,５車身,nan
2320230925010002,toride,2023-09-25,2,○4 ◎1 注5 ×7 ▲2 △6,"2-3  4,660円(15)","2-3-4  36,240円(80)","2=3=4  5,550円(14)",7,伊藤 彰規,神奈川,33,96,A1,両,3.92,85.77,5,12.7,nan,３/４車身,nan
2320230925010003,toride,2023-09-25,3,○3 ◎5 △1 注6 ×2 ▲4,"6-3  12,540円(22)","6-3-2  59,800円(114)  6-3-4  77,420円(132)","2=3=6  6,890円(22)  3=4=6  9,170円(28)",1,佐藤 有輝,神奈川,44,85,A2,追,3.92,83.47,6,12.6,nan,７車身,nan
2320230925010003,toride,2023-09-25,3,○3 ◎5 △1 注6 ×2 ▲4,"6-3  12,540円(22)","6-3-2  59,800円(114)  6-3-4  77,420円(132)","2=3=6  6,890円(22)  3=4=6  9,170円(28)",2,吉松 賢二  群,馬,37,90,A2,両,3.93,80.05,3,12.0,nan,４車身,nan
2320230925010003,toride,2023-09-25,3,○3 ◎5 △1 注6 ×2 ▲4,"6-3  12,540円(22)","6-3-2  59,800円(114)  6-3-4  77,420円(132)","2=3=6  6,890円(22)  3=4=6  9,170円(28)",3,小川 達也  静,岡,36,93,A2,逃,3.93,85.81,2,11.9,逃,２車身,nan
2320230925010003,toride,2023-09-25,3,○3 ◎5 △1 注6 ×2 ▲4,"6-3  12,540円(22)","6-3-2  59,800円(114)  6-3-4  77,420円(132)","2=3=6  6,890円(22)  3=4=6  9,170円(28)",4,長沼 謙太  東,京,34,99,A1,両,3.92,81.16,3,11.9,nan,４車身,nan
2320230925010003,toride,2023-09-25,3,○3 ◎5 △1 注6 ×2 ▲4,"6-3  12,540円(22)","6-3-2  59,800円(114)  6-3-4  77,420円(132)","2=3=6  6,890円(22)  3=4=6  9,170円(28)",5,三住 博昭,神奈川,55,61,A1,追,3.93,90.36,7,13.6,nan,８車身,nan
2320230925010003,toride,2023-09-25,3,○3 ◎5 △1 注6 ×2 ▲4,"6-3  12,540円(22)","6-3-2  59,800円(114)  6-3-4  77,420円(132)","2=3=6  6,890円(22)  3=4=6  9,170円(28)",6,渡会 啓介  愛,知,47,83,A2,追,3.86,78.30,1,11.8,捲,nan,nan
2320230925010003,toride,2023-09-25,3,○3 ◎5 △1 注6 ×2 ▲4,"6-3  12,540円(22)","6-3-2  59,800円(114)  6-3-4  77,420円(132)","2=3=6  6,890円(22)  3=4=6  9,170円(28)",7,井上 雄三  埼,玉,40,88,A2,追,3.92,82.79,5,11.8,nan,３/４車身,nan
2320230925010004,toride,2023-09-25,4,注5 ×1 ▲3 ○6 ◎2 △4,"7-1  46,520円(37)","7-1-4  74,430円(104)","1=4=7  2,560円(9)",1,大崎 和也  青,森,36,92,A1,追,3.92,87.81,2,12.6,差,微差,nan
2320230925010004,toride,2023-09-25,4,注5 ×1 ▲3 ○6 ◎2 △4,"7-1  46,520円(37)","7-1-4  74,430円(104)","1=4=7  2,560円(9)",2,中川 繁樹  京,都,37,93,A1,逃,3.93,87.88,6,12.4,nan,１/８車輪,nan
2320230925010004,toride,2023-09-25,4,注5 ×1 ▲3 ○6 ◎2 △4,"7-1  46,520円(37)","7-1-4  74,430円(104)","1=4=7  2,560円(9)",3,鎌田 聡  宮,城,45,81,A2,追,3.92,83.44,5,12.6,nan,１車輪,nan
2320230925010004,toride,2023-09-25,4,注5 ×1 ▲3 ○6 ◎2 △4,"7-1  46,520円(37)","7-1-4  74,430円(104)","1=4=7  2,560円(9)",4,伊原 弘幸  福,井,38,90,A1,追,3.93,89.48,3,12.2,nan,３/４車輪,nan
2320230925010004,toride,2023-09-25,4,注5 ×1 ▲3 ○6 ◎2 △4,"7-1  46,520円(37)","7-1-4  74,430円(104)","1=4=7  2,560円(9)",5,小泉 俊也  岩,手,48,77,A2,両,3.93,83.40,4,12.8,nan,１/２車身,nan
2320230925010004,toride,2023-09-25,4,注5 ×1 ▲3 ○6 ◎2 △4,"7-1  46,520円(37)","7-1-4  74,430円(104)","1=4=7  2,560円(9)",6,小林 大能  千,葉,43,87,A2,両,3.92,75.69,7,13.7,nan,大差,nan
2320230925010004,toride,2023-09-25,4,注5 ×1 ▲3 ○6 ◎2 △4,"7-1  46,520円(37)","7-1-4  74,430円(104)","1=4=7  2,560円(9)",7,木本 賢二  大,阪,51,69,A2,追,3.86,82.95,1,12.1,差,nan,nan
2320230925010005,toride,2023-09-25,5,◎4 ○1 △2 注5 ×3 ▲6,4-1  430円(2),4-1-2  820円(2),1=2=4  190円(1),1,菊谷 信一  大,阪,38,90,A2,両,3.92,89.91,2,12.1,ク,３/４車身,nan
2320230925010005,toride,2023-09-25,5,◎4 ○1 △2 注5 ×3 ▲6,4-1  430円(2),4-1-2  820円(2),1=2=4  190円(1),2,植草 亮介  千,葉,39,90,A1,追,3.92,85.93,3,12.0,nan,１車身,nan
2320230925010005,toride,2023-09-25,5,◎4 ○1 △2 注5 ×3 ▲6,4-1  430円(2),4-1-2  820円(2),1=2=4  190円(1),3,山本 恵太郎  東,京,49,71,A2,追,3.92,82.92,6,12.0,nan,タイヤ差,nan
2320230925010005,toride,2023-09-25,5,◎4 ○1 △2 注5 ×3 ▲6,4-1  430円(2),4-1-2  820円(2),1=2=4  190円(1),4,藤田 真  兵,庫,42,89,A2,両,3.92,88.44,1,12.1,逃,nan,nan
2320230925010005,toride,2023-09-25,5,◎4 ○1 △2 注5 ×3 ▲6,4-1  430円(2),4-1-2  820円(2),1=2=4  190円(1),5,近藤 圭佑  埼,玉,37,121,A2,逃,3.92,82.46,4,12.0,nan,３/４車身,nan
2320230925010005,toride,2023-09-25,5,◎4 ○1 △2 注5 ×3 ▲6,4-1  430円(2),4-1-2  820円(2),1=2=4  190円(1),6,里見 恒平  千,葉,46,99,A2,逃,3.92,77.60,7,12.0,nan,３車身,nan
2320230925010005,toride,2023-09-25,5,◎4 ○1 △2 注5 ×3 ▲6,4-1  430円(2),4-1-2  820円(2),1=2=4  190円(1),7,柴田 健,神奈川,53,71,A2,追,3.92,79.69,5,11.7,nan,３/４車身,nan
2320230925010006,toride,2023-09-25,6,○1 ◎7 注6 △4 ▲2 ×3,"1-4  8,810円(16)","1-4-5  35,630円(54)","1=4=5  9,470円(14)",1,土田 栄二  茨,城,27,115,A1,逃,3.92,85.72,1,12.7,逃,nan,nan
2320230925010006,toride,2023-09-25,6,○1 ◎7 注6 △4 ▲2 ×3,"1-4  8,810円(16)","1-4-5  35,630円(54)","1=4=5  9,470円(14)",2,南 大輔  京,都,48,76,A1,追,3.92,85.72,4,12.2,nan,１車身１/２,nan
2320230925010006,toride,2023-09-25,6,○1 ◎7 注6 △4 ▲2 ×3,"1-4  8,810円(16)","1-4-5  35,630円(54)","1=4=5  9,470円(14)",3,石田 宏樹  青,森,42,91,A2,両,3.92,80.66,6,12.3,nan,３/４車身,nan
2320230925010006,toride,2023-09-25,6,○1 ◎7 注6 △4 ▲2 ×3,"1-4  8,810円(16)","1-4-5  35,630円(54)","1=4=5  9,470円(14)",4,柳原 司  大,阪,38,98,A2,両,3.92,83.25,2,12.3,差,１/４車輪,nan
2320230925010006,toride,2023-09-25,6,○1 ◎7 注6 △4 ▲2 ×3,"1-4  8,810円(16)","1-4-5  35,630円(54)","1=4=5  9,470円(14)",5,三澤 康人  宮,城,38,91,A1,追,3.92,86.83,3,12.4,nan,１/８車輪,nan
2320230925010006,toride,2023-09-25,6,○1 ◎7 注6 △4 ▲2 ×3,"1-4  8,810円(16)","1-4-5  35,630円(54)","1=4=5  9,470円(14)",6,對馬 太陽,神奈川,44,85,A2,追,3.92,76.22,7,14.2,nan,大差,nan
2320230925010006,toride,2023-09-25,6,○1 ◎7 注6 △4 ▲2 ×3,"1-4  8,810円(16)","1-4-5  35,630円(54)","1=4=5  9,470円(14)",7,野間 司  茨,城,37,94,A1,追,3.93,88.84,5,12.5,nan,３/４車輪,nan
2320230925010007,toride,2023-09-25,7,○5 ◎2 △1 注7 ×4 ▲3,"3-2  1,610円(5)","3-2-6  4,910円(14)","2=3=6  1,050円(3)",1,寺沼 将彦  東,京,31,111,A1,追,3.92,92.32,5,11.6,nan,１車身１/２,nan
2320230925010007,toride,2023-09-25,7,○5 ◎2 △1 注7 ×4 ▲3,"3-2  1,610円(5)","3-2-6  4,910円(14)","2=3=6  1,050円(3)",2,筒井 裕哉  兵,庫,42,89,A1,両,3.92,96.67,2,11.6,差,３/４車身,nan
2320230925010007,toride,2023-09-25,7,○5 ◎2 △1 注7 ×4 ▲3,"3-2  1,610円(5)","3-2-6  4,910円(14)","2=3=6  1,050円(3)",3,猪狩 祐樹  福,島,36,99,A1,逃,3.92,92.52,1,12.1,逃,nan,nan
2320230925010007,toride,2023-09-25,7,○5 ◎2 △1 注7 ×4 ▲3,"3-2  1,610円(5)","3-2-6  4,910円(14)","2=3=6  1,050円(3)",4,鷲見 逸喜  岐,阜,45,79,A1,追,3.92,91.10,6,11.6,nan,３/４車身,nan
2320230925010007,toride,2023-09-25,7,○5 ◎2 △1 注7 ×4 ▲3,"3-2  1,610円(5)","3-2-6  4,910円(14)","2=3=6  1,050円(3)",5,小谷 実  京,都,36,93,A1,両,3.92,92.19,4,11.8,nan,１/２車身,nan
2320230925010007,toride,2023-09-25,7,○5 ◎2 △1 注7 ×4 ▲3,"3-2  1,610円(5)","3-2-6  4,910円(14)","2=3=6  1,050円(3)",6,小笠原 昭太  青,森,47,76,A1,追,3.92,90.93,3,12.0,nan,１/２車輪,nan
2320230925010007,toride,2023-09-25,7,○5 ◎2 △1 注7 ×4 ▲3,"3-2  1,610円(5)","3-2-6  4,910円(14)","2=3=6  1,050円(3)",7,後藤 彰仁  岐,阜,38,92,A1,追,3.92,92.38,7,12.0,nan,３車身,nan
2420230923030001,utsunomiya,2023-09-23,1,△2 ◎1 ○3 注4 ×5 ▲6,1-3  440円(2),"1-3-2  1,400円(3)",1=2=3  440円(1),1,加瀬 加奈子  新,潟,43,102,L1,両,3.77,53.04,1,15.7,逃,nan,nan
2420230923030001,utsunomiya,2023-09-23,1,△2 ◎1 ○3 注4 ×5 ▲6,1-3  440円(2),"1-3-2  1,400円(3)",1=2=3  440円(1),2,木下 宙  大,阪,20,124,L1,両,3.79,48.91,3,15.6,nan,３/４車身,nan
2420230923030001,utsunomiya,2023-09-23,1,△2 ◎1 ○3 注4 ×5 ▲6,1-3  440円(2),"1-3-2  1,400円(3)",1=2=3  440円(1),3,野寺 楓  静,岡,25,122,L1,両,3.79,48.12,2,15.6,ク,１/２車身,nan
2420230923030001,utsunomiya,2023-09-23,1,△2 ◎1 ○3 注4 ×5 ▲6,1-3  440円(2),"1-3-2  1,400円(3)",1=2=3  440円(1),4,高木 香帆  岩,手,23,120,L1,両,3.77,47.52,4,15.6,nan,２車身,nan
2420230923030001,utsunomiya,2023-09-23,1,△2 ◎1 ○3 注4 ×5 ▲6,1-3  440円(2),"1-3-2  1,400円(3)",1=2=3  440円(1),5,青木 美優  栃,木,29,106,L1,両,3.71,47.42,7,16.2,nan,３/４車輪,nan
2420230923030001,utsunomiya,2023-09-23,1,△2 ◎1 ○3 注4 ×5 ▲6,1-3  440円(2),"1-3-2  1,400円(3)",1=2=3  440円(1),6,宮西 令奈  石,川,22,124,L1,両,3.77,47.33,5,15.7,nan,１車身,nan
2420230923030001,utsunomiya,2023-09-23,1,△2 ◎1 ○3 注4 ×5 ▲6,1-3  440円(2),"1-3-2  1,400円(3)",1=2=3  440円(1),7,神戸 暖稀羽,北海道,19,124,L1,両,3.77,46.71,6,16.4,nan,３車身,nan
2420230923030002,utsunomiya,2023-09-23,2,◎1 ○5 △3 ×2 注6 ▲4,1-2  400円(2),"1-2-4  2,210円(7)",1=2=4  960円(4),1,増田 利明  静,岡,44,81,A2,両,3.92,87.92,1,14.6,差,nan,nan
2420230923030002,utsunomiya,2023-09-23,2,◎1 ○5 △3 ×2 注6 ▲4,1-2  400円(2),"1-2-4  2,210円(7)",1=2=4  960円(4),2,舘 真成  茨,城,36,98,A2,両,3.86,84.05,2,14.6,ク,１車身１/２,nan
2420230923030002,utsunomiya,2023-09-23,2,◎1 ○5 △3 ×2 注6 ▲4,1-2  400円(2),"1-2-4  2,210円(7)",1=2=4  960円(4),3,千澤 大輔  青,森,36,95,A2,追,3.85,83.16,5,14.8,nan,１車身１/２,nan
2420230923030002,utsunomiya,2023-09-23,2,◎1 ○5 △3 ×2 注6 ▲4,1-2  400円(2),"1-2-4  2,210円(7)",1=2=4  960円(4),4,柴田 祐也  岐,阜,39,94,A1,追,3.92,82.03,3,15.2,nan,２車身,nan
2420230923030002,utsunomiya,2023-09-23,2,◎1 ○5 △3 ×2 注6 ▲4,1-2  400円(2),"1-2-4  2,210円(7)",1=2=4  960円(4),5,安坂 洋一,神奈川,47,79,A2,追,3.93,81.59,4,14.8,nan,３/４車身,nan
2420230923030002,utsunomiya,2023-09-23,2,◎1 ○5 △3 ×2 注6 ▲4,1-2  400円(2),"1-2-4  2,210円(7)",1=2=4  960円(4),6,幸田 光博  栃,木,52,67,A2,追,3.92,81.52,6,15.2,nan,４車身,nan
2420230923030003,utsunomiya,2023-09-23,3,◎1 ○4 注5 ×2 ▲7 △3,"1-7  3,940円(14)","1-7-4  17,800円(49)","1=4=7  2,020円(6)",1,會澤 龍  宮,城,34,105,A1,両,3.92,88.66,1,14.4,捲,nan,nan
2420230923030003,utsunomiya,2023-09-23,3,◎1 ○4 注5 ×2 ▲7 △3,"1-7  3,940円(14)","1-7-4  17,800円(49)","1=4=7  2,020円(6)",2,伊藤 太一  山,梨,41,91,A2,追,3.92,86.76,6,14.7,nan,１車身１/２,nan
2420230923030003,utsunomiya,2023-09-23,3,◎1 ○4 注5 ×2 ▲7 △3,"1-7  3,940円(14)","1-7-4  17,800円(49)","1=4=7  2,020円(6)",3,齋藤 和伸  埼,玉,42,91,A2,追,3.92,86.60,4,14.9,nan,３/４車身,nan
2420230923030003,utsunomiya,2023-09-23,3,◎1 ○4 注5 ×2 ▲7 △3,"1-7  3,940円(14)","1-7-4  17,800円(49)","1=4=7  2,020円(6)",4,鈴木 豪  福,島,37,105,A2,逃,3.92,81.83,3,14.3,nan,３/４車身,nan
2420230923030003,utsunomiya,2023-09-23,3,◎1 ○4 注5 ×2 ▲7 △3,"1-7  3,940円(14)","1-7-4  17,800円(49)","1=4=7  2,020円(6)",5,松本 一成  新,潟,48,77,A2,逃,3.92,81.32,5,14.7,nan,３車身,nan
2420230923030003,utsunomiya,2023-09-23,3,◎1 ○4 注5 ×2 ▲7 △3,"1-7  3,940円(14)","1-7-4  17,800円(49)","1=4=7  2,020円(6)",6,海野 敦男  静,岡,52,69,A2,追,3.92,77.06,7,17.2,nan,大差,nan
2420230923030003,utsunomiya,2023-09-23,3,◎1 ○4 注5 ×2 ▲7 △3,"1-7  3,940円(14)","1-7-4  17,800円(49)","1=4=7  2,020円(6)",7,戸塚 涼介  埼,玉,29,111,A2,逃,3.92,76.80,2,15.0,逃,１/２車輪,nan
2420230923030004,utsunomiya,2023-09-23,4,◎2 ○1 ×3 ▲4 △5 注6,2-1  200円(1),2-1-3  240円(1),1=2=3  130円(1),1,山田 雅之  岐,阜,50,72,A1,追,3.93,91.43,2,14.7,ク,３/４車輪,nan
2420230923030004,utsunomiya,2023-09-23,4,◎2 ○1 ×3 ▲4 △5 注6,2-1  200円(1),2-1-3  240円(1),1=2=3  130円(1),2,溝口 葵  三,重,30,117,A1,逃,3.92,89.22,1,14.9,逃,nan,nan
2420230923030004,utsunomiya,2023-09-23,4,◎2 ○1 ×3 ▲4 △5 注6,2-1  200円(1),2-1-3  240円(1),1=2=3  130円(1),3,北村 貴幸  群,馬,52,71,A2,追,3.85,87.45,3,14.7,nan,３/４車身,nan
2420230923030004,utsunomiya,2023-09-23,4,◎2 ○1 ×3 ▲4 △5 注6,2-1  200円(1),2-1-3  240円(1),1=2=3  130円(1),4,豊田 一馬  群,馬,49,73,A2,追,3.86,85.27,4,14.7,nan,１車身,nan
2420230923030004,utsunomiya,2023-09-23,4,◎2 ○1 ×3 ▲4 △5 注6,2-1  200円(1),2-1-3  240円(1),1=2=3  130円(1),5,古川 宗行  東,京,36,96,A1,両,3.92,84.95,7,15.8,nan,７車身,nan
2420230923030004,utsunomiya,2023-09-23,4,◎2 ○1 ×3 ▲4 △5 注6,2-1  200円(1),2-1-3  240円(1),1=2=3  130円(1),6,藤田 竜矢  埼,玉,43,88,A2,両,3.92,82.80,6,14.8,nan,３/４車身,nan
2420230923030004,utsunomiya,2023-09-23,4,◎2 ○1 ×3 ▲4 △5 注6,2-1  200円(1),2-1-3  240円(1),1=2=3  130円(1),7,鈴木 愼二,神奈川,50,74,A2,追,3.93,80.59,5,14.7,nan,１車身１/２,nan
2420230923030005,utsunomiya,2023-09-23,5,○4 ◎1 △2 注7 ×3 ▲5,2-1  560円(2),"2-1-4  1,720円(5)",1=2=4  230円(1),1,西村 行貴  東,京,39,92,A1,追,3.93,90.74,2,14.7,差,３/４車輪,nan
2420230923030005,utsunomiya,2023-09-23,5,○4 ◎1 △2 注7 ×3 ▲5,2-1  560円(2),"2-1-4  1,720円(5)",1=2=4  230円(1),2,長井 優斗  東,京,36,95,A1,追,3.92,90.00,1,14.6,差,nan,nan
2420230923030005,utsunomiya,2023-09-23,5,○4 ◎1 △2 注7 ×3 ▲5,2-1  560円(2),"2-1-4  1,720円(5)",1=2=4  230円(1),3,亀谷 隆一,神奈川,36,92,A1,追,3.92,87.48,5,14.4,nan,３/４車輪,nan
2420230923030005,utsunomiya,2023-09-23,5,○4 ◎1 △2 注7 ×3 ▲5,2-1  560円(2),"2-1-4  1,720円(5)",1=2=4  230円(1),4,竹山 慶太  宮,城,30,105,A2,逃,3.92,85.13,3,14.8,nan,３/４車輪,nan
2420230923030005,utsunomiya,2023-09-23,5,○4 ◎1 △2 注7 ×3 ▲5,2-1  560円(2),"2-1-4  1,720円(5)",1=2=4  230円(1),5,井田 晶之  三,重,32,113,A1,逃,3.93,85.00,6,14.2,nan,３/４車輪,nan
2420230923030005,utsunomiya,2023-09-23,5,○4 ◎1 △2 注7 ×3 ▲5,2-1  560円(2),"2-1-4  1,720円(5)",1=2=4  230円(1),6,小川 大地  愛,知,33,98,A2,追,3.92,85.00,7,14.1,nan,３/４車身,nan
2420230923030005,utsunomiya,2023-09-23,5,○4 ◎1 △2 注7 ×3 ▲5,2-1  560円(2),"2-1-4  1,720円(5)",1=2=4  230円(1),7,宇賀神 浩幸  栃,木,49,73,A1,追,3.92,82.62,4,14.5,nan,３/４車身,nan
2420230923030006,utsunomiya,2023-09-23,6,注7 ×3 ◎1 ○2 △4 ▲5,1-2  190円(1),1-2-3  420円(1),1=2=3  160円(1),1,小林 莉子  東,京,30,102,L1,両,3.77,56.29,1,15.6,差,nan,nan
2420230923030006,utsunomiya,2023-09-23,6,注7 ×3 ◎1 ○2 △4 ▲5,1-2  190円(1),1-2-3  420円(1),1=2=3  160円(1),2,那須 萌美  宮,崎,32,114,L1,両,3.77,55.52,2,15.5,ク,３/４車輪,nan
2420230923030006,utsunomiya,2023-09-23,6,注7 ×3 ◎1 ○2 △4 ▲5,1-2  190円(1),1-2-3  420円(1),1=2=3  160円(1),3,山口 伊吹  長,崎,24,116,L1,両,3.77,54.28,3,15.8,nan,１/２車輪,nan
2420230923030006,utsunomiya,2023-09-23,6,注7 ×3 ◎1 ○2 △4 ▲5,1-2  190円(1),1-2-3  420円(1),1=2=3  160円(1),4,永禮 美瑠  愛,知,23,118,L1,両,3.77,53.87,4,16.3,nan,３車身,nan
2420230923030006,utsunomiya,2023-09-23,6,注7 ×3 ◎1 ○2 △4 ▲5,1-2  190円(1),1-2-3  420円(1),1=2=3  160円(1),5,松本 ちひろ  山,口,28,120,L1,両,3.77,49.03,5,15.7,nan,１/２車輪,nan
2420230923030006,utsunomiya,2023-09-23,6,注7 ×3 ◎1 ○2 △4 ▲5,1-2  190円(1),1-2-3  420円(1),1=2=3  160円(1),6,本多 優  群,馬,22,120,L1,両,3.77,48.84,6,15.9,nan,３車身,nan
2420230923030006,utsunomiya,2023-09-23,6,注7 ×3 ◎1 ○2 △4 ▲5,1-2  190円(1),1-2-3  420円(1),1=2=3  160円(1),7,刈込 奈那  千,葉,22,120,L1,両,3.79,47.82,7,16.7,nan,１/２車輪,nan
2420230923030007,utsunomiya,2023-09-23,7,○3 ◎2 ×1 ▲7 △4 注6,"5-3  12,690円(32)","5-3-6  48,570円(127)","3=5=6  6,700円(20)",1,石川 雅望  群,馬,37,91,A1,追,3.92,96.46,5,14.2,nan,１/４車輪,nan
2420230923030007,utsunomiya,2023-09-23,7,○3 ◎2 ×1 ▲7 △4 注6,"5-3  12,690円(32)","5-3-6  48,570円(127)","3=5=6  6,700円(20)",2,海老根 恵太  千,葉,46,86,A1,追,3.92,94.96,4,13.6,nan,１/２車輪,nan
