race_id,venue_slug,date,race_no,lineup,ni_sha_tan,san_ren_tan,san_ren_fuku,banum,player_name,pref,age,term,player_class,running_style,gear,race_score,rank,agari,finish_type,margin,win_lose
7520240522030009,matsuyama,2024-05-22,9,×1 ▲5 ○7 ◎4 △2 注3,7-4  890円(3),"7-4-3  4,240円(10)",3=4=7  920円(3),6,小原 将通  大,分,36,92,A1,追,3.92,85.23,7,12.0,nan,１/２車身,nan
7520240522030009,matsuyama,2024-05-22,9,×1 ▲5 ○7 ◎4 △2 注3,7-4  890円(3),"7-4-3  4,240円(10)",3=4=7  920円(3),7,山崎 航  山,口,29,119,A2,逃,3.92,90.08,1,11.8,捲,nan,nan
7520240522030010,matsuyama,2024-05-22,10,◎2 △6 ×1 ▲7 ○5 注3,2-1  330円(2),"2-1-7  1,240円(4)",1=2=7  800円(3),1,宮道 良輔  徳,島,21,123,A3,逃,3.85,74.55,2,11.9,逃,６車身,nan
7520240522030010,matsuyama,2024-05-22,10,◎2 △6 ×1 ▲7 ○5 注3,2-1  330円(2),"2-1-7  1,240円(4)",1=2=7  800円(3),2,櫻木 雄太  福,岡,23,123,A3,逃,3.92,79.33,1,11.3,捲,nan,nan
7520240522030010,matsuyama,2024-05-22,10,◎2 △6 ×1 ▲7 ○5 注3,2-1  330円(2),"2-1-7  1,240円(4)",1=2=7  800円(3),3,龍野 琳太郎  岡,山,23,123,A3,逃,3.92,77.23,7,11.8,nan,タイヤ差,nan
7520240522030010,matsuyama,2024-05-22,10,◎2 △6 ×1 ▲7 ○5 注3,2-1  330円(2),"2-1-7  1,240円(4)",1=2=7  800円(3),4,隅田 幸助  広,島,40,91,A3,逃,3.92,72.16,6,11.7,nan,１/２車身,nan
7520240522030010,matsuyama,2024-05-22,10,◎2 △6 ×1 ▲7 ○5 注3,2-1  330円(2),"2-1-7  1,240円(4)",1=2=7  800円(3),5,赤松 秀展  高,知,51,76,A3,追,3.92,72.44,4,11.8,nan,１車身,nan
7520240522030010,matsuyama,2024-05-22,10,◎2 △6 ×1 ▲7 ○5 注3,2-1  330円(2),"2-1-7  1,240円(4)",1=2=7  800円(3),6,濱田 昭一郎,鹿児島,55,67,A3,追,3.85,71.18,5,11.8,nan,１車身,nan
7520240522030010,matsuyama,2024-05-22,10,◎2 △6 ×1 ▲7 ○5 注3,2-1  330円(2),"2-1-7  1,240円(4)",1=2=7  800円(3),7,吉田 彰久  香,川,50,80,A3,追,3.92,74.61,3,11.8,nan,１車輪,nan
7520240522030011,matsuyama,2024-05-22,11,○1 ×2 △3 注4 ◎5 ▲6,6-1  240円(1),"6-1-3  1,290円(4)",1=3=6  700円(2),1,吉岡 詩織  広,島,29,116,L1,両,3.77,54.77,2,12.5,捲,３/４車身,nan
7520240522030011,matsuyama,2024-05-22,11,○1 ×2 △3 注4 ◎5 ▲6,6-1  240円(1),"6-1-3  1,290円(4)",1=3=6  700円(2),2,那須 萌美  宮,崎,33,114,L1,両,3.77,54.52,4,12.5,nan,１車輪,nan
7520240522030011,matsuyama,2024-05-22,11,○1 ×2 △3 注4 ◎5 ▲6,6-1  240円(1),"6-1-3  1,290円(4)",1=3=6  700円(2),3,岡本 二菜  東,京,26,118,L1,両,3.77,52.03,3,12.5,nan,３/４車輪,nan
7520240522030011,matsuyama,2024-05-22,11,○1 ×2 △3 注4 ◎5 ▲6,6-1  240円(1),"6-1-3  1,290円(4)",1=3=6  700円(2),4,中村 美那,神奈川,23,118,L1,両,3.79,49.40,7,13.4,nan,１車身,nan
7520240522030011,matsuyama,2024-05-22,11,○1 ×2 △3 注4 ◎5 ▲6,6-1  240円(1),"6-1-3  1,290円(4)",1=3=6  700円(2),5,安東 莉奈  大,分,23,122,L1,両,3.71,50.48,6,13.5,nan,６車身,nan
7520240522030011,matsuyama,2024-05-22,11,○1 ×2 △3 注4 ◎5 ▲6,6-1  240円(1),"6-1-3  1,290円(4)",1=3=6  700円(2),6,石井 寛子  東,京,38,104,L1,両,3.79,57.04,1,12.5,捲,nan,nan
7520240522030011,matsuyama,2024-05-22,11,○1 ×2 △3 注4 ◎5 ▲6,6-1  240円(1),"6-1-3  1,290円(4)",1=3=6  700円(2),7,高橋 朋恵  東,京,29,108,L1,両,3.77,49.18,5,12.6,nan,１車身,nan
7520240522030012,matsuyama,2024-05-22,12,注5 △3 ×1 ▲6 ◎2 ○4,"2-6  2,190円(8)","2-6-1  5,080円(17)",1=2=6  800円(3),1,吉武 信太朗  愛,媛,30,107,A1,逃,3.93,91.83,3,11.9,nan,１車身,nan
7520240522030012,matsuyama,2024-05-22,12,注5 △3 ×1 ▲6 ◎2 ○4,"2-6  2,190円(8)","2-6-1  5,080円(17)",1=2=6  800円(3),2,松坂 侑亮,神奈川,26,115,A1,逃,3.92,94.00,1,11.8,逃,nan,nan
7520240522030012,matsuyama,2024-05-22,12,注5 △3 ×1 ▲6 ◎2 ○4,"2-6  2,190円(8)","2-6-1  5,080円(17)",1=2=6  800円(3),3,名川 豊  福,岡,33,99,A1,追,3.92,90.72,5,11.4,nan,１/２車身,nan
7520240522030012,matsuyama,2024-05-22,12,注5 △3 ×1 ▲6 ◎2 ○4,"2-6  2,190円(8)","2-6-1  5,080円(17)",1=2=6  800円(3),4,川口 満宏  東,京,57,58,A1,追,3.92,91.33,6,12.2,nan,２車身,nan
7520240522030012,matsuyama,2024-05-22,12,注5 △3 ×1 ▲6 ◎2 ○4,"2-6  2,190円(8)","2-6-1  5,080円(17)",1=2=6  800円(3),5,勝部 貴博  福,岡,35,105,A1,逃,3.92,90.34,7,11.8,nan,１/２車身,nan
7520240522030012,matsuyama,2024-05-22,12,注5 △3 ×1 ▲6 ◎2 ○4,"2-6  2,190円(8)","2-6-1  5,080円(17)",1=2=6  800円(3),6,上田 学  愛,媛,52,69,A1,追,3.93,88.03,2,11.6,差,１/２車身,nan
7520240522030012,matsuyama,2024-05-22,12,注5 △3 ×1 ▲6 ◎2 ○4,"2-6  2,190円(8)","2-6-1  5,080円(17)",1=2=6  800円(3),7,西村 行貴  東,京,40,92,A1,追,3.92,89.29,4,11.7,nan,１/８車輪,nan
8120240523020001,kokura,2024-05-23,1,◎2 ○1 注5 △4 ×3 ▲6,"1-5  3,020円(12)","1-5-2  4,470円(13)",1=2=5  230円(1),1,木村 健司  埼,玉,47,85,A3,追,3.92,72.25,1,12.2,差,nan,nan
8120240523020001,kokura,2024-05-23,1,◎2 ○1 注5 △4 ×3 ▲6,"1-5  3,020円(12)","1-5-2  4,470円(13)",1=2=5  230円(1),2,渡邉 正人  福,島,33,100,A3,逃,3.92,72.09,3,12.3,nan,１/８車輪,nan
8120240523020001,kokura,2024-05-23,1,◎2 ○1 注5 △4 ×3 ▲6,"1-5  3,020円(12)","1-5-2  4,470円(13)",1=2=5  230円(1),3,吉澤 賢  千,葉,45,94,A3,追,3.92,70.48,4,12.2,nan,１車身１/２,nan
8120240523020001,kokura,2024-05-23,1,◎2 ○1 注5 △4 ×3 ▲6,"1-5  3,020円(12)","1-5-2  4,470円(13)",1=2=5  230円(1),4,高田 隼人  千,葉,42,88,A3,両,3.92,68.12,6,13.4,nan,大差,nan
8120240523020001,kokura,2024-05-23,1,◎2 ○1 注5 △4 ×3 ▲6,"1-5  3,020円(12)","1-5-2  4,470円(13)",1=2=5  230円(1),5,栗原 稔貴  栃,木,51,71,A3,追,3.85,66.73,2,12.1,ク,１車輪,nan
8120240523020001,kokura,2024-05-23,1,◎2 ○1 注5 △4 ×3 ▲6,"1-5  3,020円(12)","1-5-2  4,470円(13)",1=2=5  230円(1),6,海野 晃  静,岡,57,58,A3,追,3.86,65.25,5,12.1,nan,１車身１/２,nan
8120240523020002,kokura,2024-05-23,2,◎1 ○3 注4 ▲6 ×2 △5,3-1  210円(1),3-1-4  320円(1),1=3=4  180円(1),1,桜井 大地  静,岡,30,111,A3,逃,3.92,70.53,2,12.6,逃,３/４車身,nan
8120240523020002,kokura,2024-05-23,2,◎1 ○3 注4 ▲6 ×2 △5,3-1  210円(1),3-1-4  320円(1),1=3=4  180円(1),2,友永 龍介  山,口,33,101,A3,逃,3.93,69.66,7,12.8,nan,１車身,nan
8120240523020002,kokura,2024-05-23,2,◎1 ○3 注4 ▲6 ×2 △5,3-1  210円(1),3-1-4  320円(1),1=3=4  180円(1),3,前島 恭平  長,野,35,98,A3,逃,3.92,69.57,1,12.4,差,nan,nan
8120240523020002,kokura,2024-05-23,2,◎1 ○3 注4 ▲6 ×2 △5,3-1  210円(1),3-1-4  320円(1),1=3=4  180円(1),4,廣川 貞治  東,京,56,61,A3,追,3.92,68.77,3,12.4,nan,３/４車輪,nan
8120240523020002,kokura,2024-05-23,2,◎1 ○3 注4 ▲6 ×2 △5,3-1  210円(1),3-1-4  320円(1),1=3=4  180円(1),5,垣外中 勝哉  大,阪,53,68,A3,追,3.92,68.29,5,12.2,nan,１/２車身,nan
8120240523020002,kokura,2024-05-23,2,◎1 ○3 注4 ▲6 ×2 △5,3-1  210円(1),3-1-4  320円(1),1=3=4  180円(1),6,阿部 晃  宮,城,43,86,A3,追,3.92,68.06,4,12.3,nan,１/２車輪,nan
8120240523020002,kokura,2024-05-23,2,◎1 ○3 注4 ▲6 ×2 △5,3-1  210円(1),3-1-4  320円(1),1=3=4  180円(1),7,西村 尚文,鹿児島,41,91,A3,追,3.92,62.96,6,12.3,nan,３車身,nan
8120240523020003,kokura,2024-05-23,3,×1 注3 ▲6 ◎4 ○7 △2,"4-6  1,950円(6)","4-6-3  9,940円(30)","3=4=6  4,170円(13)",1,木下 章  長,野,55,61,A3,両,3.79,70.76,5,12.1,nan,１/２車身,nan
8120240523020003,kokura,2024-05-23,3,×1 注3 ▲6 ◎4 ○7 △2,"4-6  1,950円(6)","4-6-3  9,940円(30)","3=4=6  4,170円(13)",2,飯塚 直人  佐,賀,33,98,A3,両,3.92,70.42,4,12.1,nan,１/４車輪,nan
8120240523020003,kokura,2024-05-23,3,×1 注3 ▲6 ◎4 ○7 △2,"4-6  1,950円(6)","4-6-3  9,940円(30)","3=4=6  4,170円(13)",3,小林 高志  東,京,50,79,A3,追,3.92,69.11,3,11.9,nan,１/８車輪,nan
8120240523020003,kokura,2024-05-23,3,×1 注3 ▲6 ◎4 ○7 △2,"4-6  1,950円(6)","4-6-3  9,940円(30)","3=4=6  4,170円(13)",4,田山 誠  長,崎,37,96,A3,両,3.93,68.33,1,12.3,逃,nan,nan
8120240523020003,kokura,2024-05-23,3,×1 注3 ▲6 ◎4 ○7 △2,"4-6  1,950円(6)","4-6-3  9,940円(30)","3=4=6  4,170円(13)",5,組橋 一高  香,川,50,71,A3,両,3.92,66.24,6,12.4,nan,７車身,nan
8120240523020003,kokura,2024-05-23,3,×1 注3 ▲6 ◎4 ○7 △2,"4-6  1,950円(6)","4-6-3  9,940円(30)","3=4=6  4,170円(13)",6,沖本 尚織  広,島,45,87,A3,追,3.92,66.13,2,12.3,ク,１車身,nan
8120240523020003,kokura,2024-05-23,3,×1 注3 ▲6 ◎4 ○7 △2,"4-6  1,950円(6)","4-6-3  9,940円(30)","3=4=6  4,170円(13)",7,江口 晃正  長,崎,49,75,A3,追,3.85,65.75,7,15.0,nan,大差,nan
8120240523020004,kokura,2024-05-23,4,◎1 ○4 注5 ×2 △3 ▲7,1-4  200円(1),1-4-2  840円(2),1=2=4  630円(2),1,安本 昇平  山,口,29,113,A3,逃,3.93,73.72,1,12.0,逃,nan,nan
8120240523020004,kokura,2024-05-23,4,◎1 ○4 注5 ×2 △3 ▲7,1-4  200円(1),1-4-2  840円(2),1=2=4  630円(2),2,羽石 国臣  栃,木,49,93,A3,追,3.92,70.43,3,11.7,nan,１/４車輪,nan
8120240523020004,kokura,2024-05-23,4,◎1 ○4 注5 ×2 △3 ▲7,1-4  200円(1),1-4-2  840円(2),1=2=4  630円(2),3,田崎 良太郎  福,島,44,87,A3,追,3.92,69.91,6,13.7,nan,３車身,nan
8120240523020004,kokura,2024-05-23,4,◎1 ○4 注5 ×2 △3 ▲7,1-4  200円(1),1-4-2  840円(2),1=2=4  630円(2),4,幸津 博  徳,島,47,78,A3,追,3.85,69.20,2,12.0,ク,３/４車身,nan
8120240523020004,kokura,2024-05-23,4,◎1 ○4 注5 ×2 △3 ▲7,1-4  200円(1),1-4-2  840円(2),1=2=4  630円(2),5,高田 大輔  徳,島,45,88,A3,追,3.92,67.34,4,11.9,nan,１/４車輪,nan
8120240523020004,kokura,2024-05-23,4,◎1 ○4 注5 ×2 △3 ▲7,1-4  200円(1),1-4-2  840円(2),1=2=4  630円(2),6,長谷川 辰徳  埼,玉,43,89,A3,追,3.86,66.72,欠,nan,nan,nan,nan
8120240523020004,kokura,2024-05-23,4,◎1 ○4 注5 ×2 △3 ▲7,1-4  200円(1),1-4-2  840円(2),1=2=4  630円(2),7,小酒 大司  福,島,37,94,A3,両,3.92,66.14,5,13.4,nan,大差,nan
8120240523020005,kokura,2024-05-23,5,◎2 △5 ○1 ▲6 ×3 注4,"1-6  1,760円(9)","1-6-7  23,040円(54)","1=6=7  8,900円(21)",1,中野 真吾  佐,賀,37,111,A3,逃,3.92,77.29,1,12.0,逃,nan,nan
8120240523020005,kokura,2024-05-23,5,◎2 △5 ○1 ▲6 ×3 注4,"1-6  1,760円(9)","1-6-7  23,040円(54)","1=6=7  8,900円(21)",2,佐藤 譲士郎  埼,玉,24,123,A3,逃,3.92,77.23,5,11.8,nan,１/４車輪,nan
8120240523020005,kokura,2024-05-23,5,◎2 △5 ○1 ▲6 ×3 注4,"1-6  1,760円(9)","1-6-7  23,040円(54)","1=6=7  8,900円(21)",3,山元 大夢  石,川,24,123,A3,逃,3.92,75.93,4,11.7,nan,１/２車輪,nan
8120240523020005,kokura,2024-05-23,5,◎2 △5 ○1 ▲6 ×3 注4,"1-6  1,760円(9)","1-6-7  23,040円(54)","1=6=7  8,900円(21)",4,渡会 啓介  愛,知,47,83,A3,追,3.92,72.50,6,11.7,nan,１/４車輪,nan
8120240523020005,kokura,2024-05-23,5,◎2 △5 ○1 ▲6 ×3 注4,"1-6  1,760円(9)","1-6-7  23,040円(54)","1=6=7  8,900円(21)",5,坂本 英一  栃,木,56,59,A3,追,3.92,70.78,7,11.9,nan,４車身,nan
8120240523020005,kokura,2024-05-23,5,◎2 △5 ○1 ▲6 ×3 注4,"1-6  1,760円(9)","1-6-7  23,040円(54)","1=6=7  8,900円(21)",6,南 和夫  福,岡,48,82,A3,追,3.92,70.53,2,11.9,ク,１/２車身,nan
8120240523020005,kokura,2024-05-23,5,◎2 △5 ○1 ▲6 ×3 注4,"1-6  1,760円(9)","1-6-7  23,040円(54)","1=6=7  8,900円(21)",7,大山 泰伸  香,川,52,68,A3,追,3.85,69.66,3,11.8,nan,１車身,nan
8120240523020006,kokura,2024-05-23,6,◎1 ○3 △4 ×2 ▲7 注6,"1-2  1,330円(3)","1-2-7  5,240円(11)","1=2=7  3,270円(6)",1,枝村 弘樹  宮,崎,25,123,A3,逃,3.85,77.21,1,11.6,捲,nan,nan
8120240523020006,kokura,2024-05-23,6,◎1 ○3 △4 ×2 ▲7 注6,"1-2  1,330円(3)","1-2-7  5,240円(11)","1=2=7  3,270円(6)",2,黒滝 大翔  茨,城,29,117,A3,逃,3.86,74.66,2,11.5,ク,１車身,nan
8120240523020006,kokura,2024-05-23,6,◎1 ○3 △4 ×2 ▲7 注6,"1-2  1,330円(3)","1-2-7  5,240円(11)","1=2=7  3,270円(6)",3,片山 直人  福,岡,42,87,A3,両,3.92,74.00,5,11.2,nan,２車身,nan
8120240523020006,kokura,2024-05-23,6,◎1 ○3 △4 ×2 ▲7 注6,"1-2  1,330円(3)","1-2-7  5,240円(11)","1=2=7  3,270円(6)",4,田村 光昭  広,島,52,67,A3,追,3.92,71.04,4,11.4,nan,１車身,nan
8120240523020006,kokura,2024-05-23,6,◎1 ○3 △4 ×2 ▲7 注6,"1-2  1,330円(3)","1-2-7  5,240円(11)","1=2=7  3,270円(6)",5,渡辺 馨,神奈川,40,96,A3,両,3.93,70.40,7,12.8,nan,大差,nan
8120240523020006,kokura,2024-05-23,6,◎1 ○3 △4 ×2 ▲7 注6,"1-2  1,330円(3)","1-2-7  5,240円(11)","1=2=7  3,270円(6)",6,鈴木 裕斗  宮,城,33,99,A3,両,3.92,69.33,6,12.1,nan,２車身,nan
8120240523020006,kokura,2024-05-23,6,◎1 ○3 △4 ×2 ▲7 注6,"1-2  1,330円(3)","1-2-7  5,240円(11)","1=2=7  3,270円(6)",7,晴山 裕之  東,京,47,77,A3,追,3.71,68.20,3,11.4,nan,３/４車輪,nan
8120240523020007,kokura,2024-05-23,7,◎1 ○3 ×2 △4 ▲6 注5,1-3  200円(1),"1-3-6  2,150円(7)","1=3=6  1,780円(7)",1,石田 典大  東,京,26,123,A3,逃,3.93,78.55,1,11.8,逃,nan,nan
8120240523020007,kokura,2024-05-23,7,◎1 ○3 ×2 △4 ▲6 注5,1-3  200円(1),"1-3-6  2,150円(7)","1=3=6  1,780円(7)",2,中原 航大  岡,山,24,123,A3,逃,3.92,77.09,6,11.5,nan,１/２車身,nan
8120240523020007,kokura,2024-05-23,7,◎1 ○3 ×2 △4 ▲6 注5,1-3  200円(1),"1-3-6  2,150円(7)","1=3=6  1,780円(7)",3,畠山 裕行,神奈川,46,82,A3,追,3.92,74.77,2,11.8,ク,３/４車身,nan
8120240523020007,kokura,2024-05-23,7,◎1 ○3 ×2 △4 ▲6 注5,1-3  200円(1),"1-3-6  2,150円(7)","1=3=6  1,780円(7)",4,岡田 浩太  岡,山,48,78,A3,追,3.92,71.95,7,11.8,nan,４車身,nan
8120240523020007,kokura,2024-05-23,7,◎1 ○3 ×2 △4 ▲6 注5,1-3  200円(1),"1-3-6  2,150円(7)","1=3=6  1,780円(7)",5,山村 慮太  大,阪,37,97,A3,両,3.92,69.69,4,11.6,nan,１/８車輪,nan
8120240523020007,kokura,2024-05-23,7,◎1 ○3 ×2 △4 ▲6 注5,1-3  200円(1),"1-3-6  2,150円(7)","1=3=6  1,780円(7)",6,中嶋 樹  大,阪,22,119,A3,逃,3.92,69.67,3,11.7,nan,４車身,nan
8120240523020007,kokura,2024-05-23,7,◎1 ○3 ×2 △4 ▲6 注5,1-3  200円(1),"1-3-6  2,150円(7)","1=3=6  1,780円(7)",7,柴田 昌樹  愛,知,48,79,A3,追,3.92,68.39,5,11.6,nan,１車身１/２,nan
8620240523020001,beppu,2024-05-23,1,○4 ◎5 ×1 注3 ▲7 △2,5-4  230円(1),5-4-1  230円(1),1=4=5  130円(1),1,仲松 勝太  沖,縄,46,96,A2,追,3.92,85.33,3,12.0,nan,１/２車輪,３番手３着
8620240523020001,beppu,2024-05-23,1,○4 ◎5 ×1 注3 ▲7 △2,5-4  230円(1),5-4-1  230円(1),1=4=5  130円(1),2,石井 毅,神奈川,50,74,A2,追,3.79,83.33,4,11.6,nan,１車身,目標が全然
8620240523020001,beppu,2024-05-23,1,○4 ◎5 ×1 注3 ▲7 △2,5-4  230円(1),5-4-1  230円(1),1=4=5  130円(1),3,吉成 貴博  熊,本,36,97,A2,追,3.93,82.18,5,12.0,nan,１/２車身,先手４番手
8620240523020001,beppu,2024-05-23,1,○4 ◎5 ×1 注3 ▲7 △2,5-4  230円(1),5-4-1  230円(1),1=4=5  130円(1),4,高倉 俊宏  福,岡,37,93,A2,両,3.92,86.75,2,12.2,逃,３/４車輪,正攻法逃げ
8620240523020001,beppu,2024-05-23,1,○4 ◎5 ×1 注3 ▲7 △2,5-4  230円(1),5-4-1  230円(1),1=4=5  130円(1),5,藤田 剣次  福,岡,46,85,A1,追,3.92,87.14,1,12.1,差,nan,番手寸差し
8620240523020001,beppu,2024-05-23,1,○4 ◎5 ×1 注3 ▲7 △2,5-4  230円(1),5-4-1  230円(1),1=4=5  130円(1),6,村上 貴彦  栃,木,38,100,A2,両,3.85,79.56,6,12.1,nan,２車身,単騎先手も
8620240523020001,beppu,2024-05-23,1,○4 ◎5 ×1 注3 ▲7 △2,5-4  230円(1),5-4-1  230円(1),1=4=5  130円(1),7,福森 慎太郎  千,葉,47,84,A2,逃,3.92,82.56,7,12.1,nan,１車身,全然進まず
8620240523020002,beppu,2024-05-23,2,◎7 ○1 注2 △4 ×6 ▲5,1-7  480円(2),"1-7-5  2,040円(5)",1=5=7  290円(2),1,佐山 俊樹  埼,玉,34,97,A1,追,3.92,83.92,1,11.5,差,nan,捲りを差す
8620240523020002,beppu,2024-05-23,2,◎7 ○1 注2 △4 ×6 ▲5,1-7  480円(2),"1-7-5  2,040円(5)",1=5=7  290円(2),2,高鍋 邦彰  福,岡,37,95,A2,両,3.92,80.55,6,12.7,nan,６車身,先行捲られ
8620240523020002,beppu,2024-05-23,2,◎7 ○1 注2 △4 ×6 ▲5,1-7  480円(2),"1-7-5  2,040円(5)",1=5=7  290円(2),3,小林 健  岡,山,53,67,A2,追,3.92,80.11,4,11.8,nan,１/４車輪,案外伸びず
8620240523020002,beppu,2024-05-23,2,◎7 ○1 注2 △4 ×6 ▲5,1-7  480円(2),"1-7-5  2,040円(5)",1=5=7  290円(2),4,杉山 剛  福,岡,47,86,A2,両,3.92,82.05,5,12.0,nan,１/２車輪,捲られ一緒
8620240523020002,beppu,2024-05-23,2,◎7 ○1 注2 △4 ×6 ▲5,1-7  480円(2),"1-7-5  2,040円(5)",1=5=7  290円(2),5,高山 雄丞  愛,媛,31,109,A2,逃,3.85,82.54,3,11.9,nan,２車身,Ｂ先捲りも
8620240523020002,beppu,2024-05-23,2,◎7 ○1 注2 △4 ×6 ▲5,1-7  480円(2),"1-7-5  2,040円(5)",1=5=7  290円(2),6,神開 将暢  福,岡,51,69,A2,追,3.92,76.72,7,13.1,nan,７車身,先手３番手
8620240523020002,beppu,2024-05-23,2,◎7 ○1 注2 △4 ×6 ▲5,1-7  480円(2),"1-7-5  2,040円(5)",1=5=7  290円(2),7,小田倉 勇二  埼,玉,40,91,A1,両,3.92,89.76,2,11.7,捲,１/２車輪,捲の上を捲
8620240523020003,beppu,2024-05-23,3,○7 ◎1 △3 ×6 注5 ▲2,7-1  250円(1),"7-1-5  1,500円(4)",1=5=7  660円(4),1,野口 大誠  熊,本,34,105,A1,両,3.92,89.10,2,12.0,ク,１/２車輪,絶好迫るも
8620240523020003,beppu,2024-05-23,3,○7 ◎1 △3 ×6 注5 ▲2,7-1  250円(1),"7-1-5  1,500円(4)",1=5=7  660円(4),2,今岡 徹二  広,島,29,111,A1,両,3.92,91.37,5,12.1,nan,１/４車輪,屋良絡まれ
8620240523020003,beppu,2024-05-23,3,○7 ◎1 △3 ×6 注5 ▲2,7-1  250円(1),"7-1-5  1,500円(4)",1=5=7  660円(4),3,屋良 朝春  沖,縄,40,94,A1,両,3.92,84.40,4,12.3,nan,２車身,位置奪われ
8620240523020003,beppu,2024-05-23,3,○7 ◎1 △3 ×6 注5 ▲2,7-1  250円(1),"7-1-5  1,500円(4)",1=5=7  660円(4),4,丹波 靖貴  岡,山,49,74,A1,追,3.85,87.32,6,12.1,nan,１車身,展開向かず
8620240523020003,beppu,2024-05-23,3,○7 ◎1 △3 ×6 注5 ▲2,7-1  250円(1),"7-1-5  1,500円(4)",1=5=7  660円(4),5,今野 有樹  愛,媛,27,115,A1,逃,3.92,92.00,3,12.1,nan,２車身,３番手奪い
8620240523020003,beppu,2024-05-23,3,○7 ◎1 △3 ×6 注5 ▲2,7-1  250円(1),"7-1-5  1,500円(4)",1=5=7  660円(4),6,米原 大輔  沖,縄,44,86,A1,追,3.86,79.26,7,12.9,nan,大差,ＢＳ最後方
8620240523020003,beppu,2024-05-23,3,○7 ◎1 △3 ×6 注5 ▲2,7-1  250円(1),"7-1-5  1,500円(4)",1=5=7  660円(4),7,橋本 宇宙  佐,賀,24,123,A2,逃,3.92,91.88,1,12.1,逃,nan,正攻法逃げ
8620240523020004,beppu,2024-05-23,4,×1 △7 ▲4 ◎5 ○3 注2,5-3  160円(1),5-3-2  450円(1),2=3=5  320円(1),1,小川 祐司  愛,媛,41,96,A1,逃,3.93,86.91,4,11.7,nan,１車身１/２,中団動けず
8620240523020004,beppu,2024-05-23,4,×1 △7 ▲4 ◎5 ○3 注2,5-3  160円(1),5-3-2  450円(1),2=3=5  320円(1),2,長松 大祐  大,分,26,121,A2,逃,3.92,87.91,3,12.0,nan,１/２車身,捲られ逃粘
8620240523020004,beppu,2024-05-23,4,×1 △7 ▲4 ◎5 ○3 注2,5-3  160円(1),5-3-2  450円(1),2=3=5  320円(1),3,須藤 誠  千,葉,39,92,A1,追,3.92,90.88,2,11.7,ク,１車身,捲りに巧追
8620240523020004,beppu,2024-05-23,4,×1 △7 ▲4 ◎5 ○3 注2,5-3  160円(1),5-3-2  450円(1),2=3=5  320円(1),4,守安 政雄  岡,山,46,94,A1,追,3.92,84.37,7,11.8,nan,１車身１/２,不発ライン
8620240523020004,beppu,2024-05-23,4,×1 △7 ▲4 ◎5 ○3 注2,5-3  160円(1),5-3-2  450円(1),2=3=5  320円(1),5,照井 拓成  岩,手,28,115,A1,逃,3.92,95.48,1,11.7,捲,nan,６番手捲り
8620240523020004,beppu,2024-05-23,4,×1 △7 ▲4 ◎5 ○3 注2,5-3  160円(1),5-3-2  450円(1),2=3=5  320円(1),6,小野 俊之  大,分,48,77,A1,追,3.92,82.33,5,12.0,nan,３/４車身,徐々に離れ
8620240523020004,beppu,2024-05-23,4,×1 △7 ▲4 ◎5 ○3 注2,5-3  160円(1),5-3-2  450円(1),2=3=5  320円(1),7,板崎 佑矢  愛,媛,36,101,A2,両,3.93,85.03,5,11.7,nan,３/４車身,目標共倒れ
8620240523020005,beppu,2024-05-23,5,×2 注4 △5 ▲1 ◎6 ○7,7-3  160円(1),7-3-4  650円(3),3=4=7  570円(3),1,房州 輝也  福,島,37,91,A1,両,3.93,90.33,5,11.4,nan,１/２車身,捲り進まず
8620240523020005,beppu,2024-05-23,5,×2 注4 △5 ▲1 ◎6 ○7,7-3  160円(1),7-3-4  650円(3),3=4=7  570円(3),2,島村 匠  福,岡,27,111,A1,両,3.92,90.44,4,11.5,nan,３/４車輪,叩かれ一杯
8620240523020005,beppu,2024-05-23,5,×2 注4 △5 ▲1 ◎6 ○7,7-3  160円(1),7-3-4  650円(3),3=4=7  570円(3),3,栗田 貴徳  愛,媛,40,93,A1,追,3.92,93.46,2,11.7,ク,１/２車身,山根マーク
8620240523020005,beppu,2024-05-23,5,×2 注4 △5 ▲1 ◎6 ○7,7-3  160円(1),7-3-4  650円(3),3=4=7  570円(3),4,小竹 洋平  福,岡,34,97,A2,両,3.92,88.15,3,11.4,nan,２車身,目標交わし
8620240523020005,beppu,2024-05-23,5,×2 注4 △5 ▲1 ◎6 ○7,7-3  160円(1),7-3-4  650円(3),3=4=7  570円(3),5,加藤 大輔  大,分,44,87,A2,追,3.93,83.27,6,11.5,nan,１車身,不発ライン
8620240523020005,beppu,2024-05-23,5,×2 注4 △5 ▲1 ◎6 ○7,7-3  160円(1),7-3-4  650円(3),3=4=7  570円(3),6,榊枝 輝文  福,島,47,79,A2,追,3.93,80.09,7,11.4,nan,１車身,目標共倒れ
8620240523020005,beppu,2024-05-23,5,×2 注4 △5 ▲1 ◎6 ○7,7-3  160円(1),7-3-4  650円(3),3=4=7  570円(3),7,山根 慶太  岡,山,24,123,A2,逃,3.92,93.14,1,11.7,捲,nan,ＨＳ仕掛け
8620240523020006,beppu,2024-05-23,6,注2 △3 ◎4 ○6 ×7 ▲5,"5-3  5,770円(10)","5-3-6  25,800円(42)","3=5=6  5,380円(9)",1,金田 舞夏  福,岡,21,124,L1,両,3.77,47.48,5,12.9,nan,１車身１/２,後方置かれ
