race_id,venue_slug,date,race_no,lineup,ni_sha_tan,san_ren_tan,san_ren_fuku,banum,player_name,pref,age,term,player_class,running_style,gear,race_score,rank,agari,finish_type,margin,win_lose
5520240111040011,wakayama,2024-01-11,11,▲8 ◎9 ○3 ×7 △1 注5,"9-2  1,130円(3)","9-2-3  3,140円(5)",2=3=9  720円(1),2,和田 真久留,神奈川,32,99,S1,両,3.92,110.50,2,11.7,捲,１/８車輪,nan
5520240111040011,wakayama,2024-01-11,11,▲8 ◎9 ○3 ×7 △1 注5,"9-2  1,130円(3)","9-2-3  3,140円(5)",2=3=9  720円(1),3,阿部 力也  宮,城,35,100,S1,追,3.92,107.96,3,11.7,nan,３/４車輪,nan
5520240111040011,wakayama,2024-01-11,11,▲8 ◎9 ○3 ×7 △1 注5,"9-2  1,130円(3)","9-2-3  3,140円(5)",2=3=9  720円(1),4,坂本 修一  岡,山,36,99,S2,両,3.92,104.38,落,nan,nan,nan,nan
5520240111040011,wakayama,2024-01-11,11,▲8 ◎9 ○3 ×7 △1 注5,"9-2  1,130円(3)","9-2-3  3,140円(5)",2=3=9  720円(1),5,桑原 大志  山,口,47,80,S1,追,3.92,110.36,4,12.1,nan,６車身,nan
5520240111040011,wakayama,2024-01-11,11,▲8 ◎9 ○3 ×7 △1 注5,"9-2  1,130円(3)","9-2-3  3,140円(5)",2=3=9  720円(1),6,二藤 元太  静,岡,39,95,S1,追,3.92,98.50,7,12.8,nan,１/２車輪,nan
5520240111040011,wakayama,2024-01-11,11,▲8 ◎9 ○3 ×7 △1 注5,"9-2  1,130円(3)","9-2-3  3,140円(5)",2=3=9  720円(1),7,石塚 輪太郎,和歌山,30,105,S1,逃,3.92,106.43,5,12.8,nan,５車身,nan
5520240111040011,wakayama,2024-01-11,11,▲8 ◎9 ○3 ×7 △1 注5,"9-2  1,130円(3)","9-2-3  3,140円(5)",2=3=9  720円(1),8,木村 弘  青,森,31,100,S2,逃,3.92,99.19,8,13.1,nan,１/２車輪,nan
5520240111040011,wakayama,2024-01-11,11,▲8 ◎9 ○3 ×7 △1 注5,"9-2  1,130円(3)","9-2-3  3,140円(5)",2=3=9  720円(1),9,佐藤 慎太郎  福,島,47,78,SS,追,3.92,120.50,1,11.7,差,nan,nan
5520240111040012,wakayama,2024-01-11,12,注5 ◎9 ○1 ×6 ▲2 △4,9-1  180円(1),"9-1-5  1,030円(2)",1=5=9  510円(2),1,東口 善朋,和歌山,44,85,S1,追,3.92,111.85,2,11.4,ク,１/２車身,nan
5520240111040012,wakayama,2024-01-11,12,注5 ◎9 ○1 ×6 ▲2 △4,9-1  180円(1),"9-1-5  1,030円(2)",1=5=9  510円(2),2,坂井 洋  栃,木,29,115,S1,逃,3.92,111.54,5,10.9,nan,２車身,nan
5520240111040012,wakayama,2024-01-11,12,注5 ◎9 ○1 ×6 ▲2 △4,9-1  180円(1),"9-1-5  1,030円(2)",1=5=9  510円(2),3,山田 英明  佐,賀,40,89,S1,両,3.92,111.26,7,11.3,nan,１車身,nan
5520240111040012,wakayama,2024-01-11,12,注5 ◎9 ○1 ×6 ▲2 △4,9-1  180円(1),"9-1-5  1,030円(2)",1=5=9  510円(2),4,永澤 剛  青,森,38,91,S2,追,3.92,109.59,6,10.9,nan,３/４車身,nan
5520240111040012,wakayama,2024-01-11,12,注5 ◎9 ○1 ×6 ▲2 △4,9-1  180円(1),"9-1-5  1,030円(2)",1=5=9  510円(2),5,寺崎 浩平  福,井,30,117,S1,逃,3.92,114.46,3,11.8,nan,１車身１/２,nan
5520240111040012,wakayama,2024-01-11,12,注5 ◎9 ○1 ×6 ▲2 △4,9-1  180円(1),"9-1-5  1,030円(2)",1=5=9  510円(2),6,藤田 勝也,和歌山,35,94,S2,追,3.92,104.00,4,11.5,nan,３/４車輪,nan
5520240111040012,wakayama,2024-01-11,12,注5 ◎9 ○1 ×6 ▲2 △4,9-1  180円(1),"9-1-5  1,030円(2)",1=5=9  510円(2),7,阿竹 智史  徳,島,41,90,S1,両,3.92,110.00,9,11.2,nan,３/４車身,nan
5520240111040012,wakayama,2024-01-11,12,注5 ◎9 ○1 ×6 ▲2 △4,9-1  180円(1),"9-1-5  1,030円(2)",1=5=9  510円(2),8,山口 敦也  佐,賀,26,113,S2,両,3.92,105.11,8,11.2,nan,１/２車輪,nan
5520240111040012,wakayama,2024-01-11,12,注5 ◎9 ○1 ×6 ▲2 △4,9-1  180円(1),"9-1-5  1,030円(2)",1=5=9  510円(2),9,古性 優作  大,阪,32,100,SS,両,3.92,119.61,1,11.5,差,nan,nan
7120240114010001,takamatsu,2024-01-14,1,○1 ◎7 ×5 ▲6 △2 注3,"5-7  1,230円(4)","5-7-1  2,030円(4)",1=5=7  170円(1),1,竹山 慶太  宮,城,30,105,A1,逃,3.92,86.00,3,12.8,nan,３/４車輪,叩返し逃げ
7120240114010001,takamatsu,2024-01-14,1,○1 ◎7 ×5 ▲6 △2 注3,"5-7  1,230円(4)","5-7-1  2,030円(4)",1=5=7  170円(1),2,小林 健  岡,山,53,67,A2,追,3.92,82.88,7,12.6,nan,３/４車輪,松本共倒れ
7120240114010001,takamatsu,2024-01-14,1,○1 ◎7 ×5 ▲6 △2 注3,"5-7  1,230円(4)","5-7-1  2,030円(4)",1=5=7  170円(1),3,橋本 陸  福,岡,26,121,A2,逃,3.92,82.80,4,12.8,nan,１車身１/２,捲り返せず
7120240114010001,takamatsu,2024-01-14,1,○1 ◎7 ×5 ▲6 △2 注3,"5-7  1,230円(4)","5-7-1  2,030円(4)",1=5=7  170円(1),4,瓦田 勝也  福,岡,49,77,A2,追,3.85,80.46,6,12.7,nan,１/２車身,橋本共倒れ
7120240114010001,takamatsu,2024-01-14,1,○1 ◎7 ×5 ▲6 △2 注3,"5-7  1,230円(4)","5-7-1  2,030円(4)",1=5=7  170円(1),5,中曽 直彦  千,葉,51,74,A2,追,3.92,85.67,1,12.4,差,nan,３番手鋭く
7120240114010001,takamatsu,2024-01-14,1,○1 ◎7 ×5 ▲6 △2 注3,"5-7  1,230円(4)","5-7-1  2,030円(4)",1=5=7  170円(1),6,松本 充生  愛,媛,45,94,A2,両,3.93,79.31,5,12.6,nan,１/８車輪,叩き中団被
7120240114010001,takamatsu,2024-01-14,1,○1 ◎7 ×5 ▲6 △2 注3,"5-7  1,230円(4)","5-7-1  2,030円(4)",1=5=7  170円(1),7,成清 謙二郎  千,葉,40,90,A1,追,3.92,87.80,2,12.7,差,３/４車輪,竹山を交し
7120240114010002,takamatsu,2024-01-14,2,注3 ×5 △1 ◎6 ○7 ▲2,"7-6  14,880円(23)","7-6-3  245,730円(158)","3=6=7  30,300円(29)",1,野村 純宏,神奈川,47,82,A1,追,3.92,85.12,5,12.7,nan,１車身,中団振るも
7120240114010002,takamatsu,2024-01-14,2,注3 ×5 △1 ◎6 ○7 ▲2,"7-6  14,880円(23)","7-6-3  245,730円(158)","3=6=7  30,300円(29)",2,小原 将通  大,分,36,92,A1,追,3.92,87.13,7,13.1,nan,４車身,長松追振れ
7120240114010002,takamatsu,2024-01-14,2,注3 ×5 △1 ◎6 ○7 ▲2,"7-6  14,880円(23)","7-6-3  245,730円(158)","3=6=7  30,300円(29)",3,田上 晃也  岡,山,26,115,A1,逃,3.92,80.61,3,12.9,nan,１/２車輪,突張り先行
7120240114010002,takamatsu,2024-01-14,2,注3 ×5 △1 ◎6 ○7 ▲2,"7-6  14,880円(23)","7-6-3  245,730円(158)","3=6=7  30,300円(29)",4,重 一徳,鹿児島,59,57,A2,追,3.85,80.44,6,12.7,nan,１車身,離れ後方で
7120240114010002,takamatsu,2024-01-14,2,注3 ×5 △1 ◎6 ○7 ▲2,"7-6  14,880円(23)","7-6-3  245,730円(158)","3=6=7  30,300円(29)",5,小川 巧  岡,山,57,57,A2,追,3.92,89.16,4,12.7,nan,１/８車輪,牽制掬われ
7120240114010002,takamatsu,2024-01-14,2,注3 ×5 △1 ◎6 ○7 ▲2,"7-6  14,880円(23)","7-6-3  245,730円(158)","3=6=7  30,300円(29)",6,鈴木 宏章  栃,木,48,80,A2,追,3.93,79.50,2,12.5,差,１/２車身,内突き鋭く
7120240114010002,takamatsu,2024-01-14,2,注3 ×5 △1 ◎6 ○7 ▲2,"7-6  14,880円(23)","7-6-3  245,730円(158)","3=6=7  30,300円(29)",7,長松 大祐  大,分,25,121,A2,逃,3.92,86.28,1,12.8,捲,nan,逃争雁行捲
7120240114010003,takamatsu,2024-01-14,3,▲6 ×1 ◎5 ○2 △3 注7,"4-3  26,500円(33)","4-3-5  158,590円(173)","3=4=5  8,580円(23)",1,芳野 匠  愛,媛,38,93,A1,両,3.92,87.23,5,12.8,nan,１/４車輪,牽制包まれ
7120240114010003,takamatsu,2024-01-14,3,▲6 ×1 ◎5 ○2 △3 注7,"4-3  26,500円(33)","4-3-5  158,590円(173)","3=4=5  8,580円(23)",2,高谷 雅彦  青,森,52,67,A1,両,3.92,88.87,4,12.2,nan,１車身,山本マーク
7120240114010003,takamatsu,2024-01-14,3,▲6 ×1 ◎5 ○2 △3 注7,"4-3  26,500円(33)","4-3-5  158,590円(173)","3=4=5  8,580円(23)",3,飯塚 隼人  佐,賀,35,95,A2,両,3.92,85.24,2,12.5,捲,１/２車輪,中団Ｂ捲り
7120240114010003,takamatsu,2024-01-14,3,▲6 ×1 ◎5 ○2 △3 注7,"4-3  26,500円(33)","4-3-5  158,590円(173)","3=4=5  8,580円(23)",4,吉成 晃一  熊,本,38,92,A2,追,3.92,79.67,1,12.3,差,nan,切替飯塚交
7120240114010003,takamatsu,2024-01-14,3,▲6 ×1 ◎5 ○2 △3 注7,"4-3  26,500円(33)","4-3-5  158,590円(173)","3=4=5  8,580円(23)",5,山本 恵介  福,島,43,100,A1,両,3.92,87.70,3,12.2,nan,１/２車輪,６番手仕掛
7120240114010003,takamatsu,2024-01-14,3,▲6 ×1 ◎5 ○2 △3 注7,"4-3  26,500円(33)","4-3-5  158,590円(173)","3=4=5  8,580円(23)",6,葛西 雄太郎  愛,媛,44,85,A2,両,3.92,78.43,6,13.0,nan,１車身１/２,叩き鐘前逃
7120240114010003,takamatsu,2024-01-14,3,▲6 ×1 ◎5 ○2 △3 注7,"4-3  26,500円(33)","4-3-5  158,590円(173)","3=4=5  8,580円(23)",7,足達 重満  長,崎,48,80,A2,追,3.93,81.71,7,12.8,nan,１/２車身,内突詰まり
7120240114010004,takamatsu,2024-01-14,4,◎1 ○4 ▲7 ×6 △2 注5,"4-7  1,930円(5)","4-7-2  12,680円(34)","2=4=7  4,350円(13)",1,池部 壮太  大,分,31,109,A1,逃,3.86,87.62,4,13.0,nan,１/２車身,突張り先行
7120240114010004,takamatsu,2024-01-14,4,◎1 ○4 ▲7 ×6 △2 注5,"4-7  1,930円(5)","4-7-2  12,680円(34)","2=4=7  4,350円(13)",2,渡邉 高志  栃,木,46,84,A1,追,3.93,86.23,3,12.5,nan,１/８車輪,市川追鋭く
7120240114010004,takamatsu,2024-01-14,4,◎1 ○4 ▲7 ×6 △2 注5,"4-7  1,930円(5)","4-7-2  12,680円(34)","2=4=7  4,350円(13)",3,佐々木 健司  青,森,49,76,A2,追,3.92,85.25,7,12.7,nan,１車身１/２,離れ仕掛け
7120240114010004,takamatsu,2024-01-14,4,◎1 ○4 ▲7 ×6 △2 注5,"4-7  1,930円(5)","4-7-2  12,680円(34)","2=4=7  4,350円(13)",4,宮本 佳樹  香,川,50,78,A1,追,3.92,86.18,1,12.7,差,nan,池部を交し
7120240114010004,takamatsu,2024-01-14,4,◎1 ○4 ▲7 ×6 △2 注5,"4-7  1,930円(5)","4-7-2  12,680円(34)","2=4=7  4,350円(13)",5,山田 祐太  福,島,35,113,A2,逃,3.92,83.14,5,12.7,nan,１車身,叩ず捲れず
7120240114010004,takamatsu,2024-01-14,4,◎1 ○4 ▲7 ×6 △2 注5,"4-7  1,930円(5)","4-7-2  12,680円(34)","2=4=7  4,350円(13)",6,市川 健太  東,京,48,82,A2,両,3.92,82.88,6,12.8,nan,１/２車輪,中団で被り
7120240114010004,takamatsu,2024-01-14,4,◎1 ○4 ▲7 ×6 △2 注5,"4-7  1,930円(5)","4-7-2  12,680円(34)","2=4=7  4,350円(13)",7,櫻井 宏智  広,島,53,72,A2,追,3.92,83.91,2,12.7,ク,１/２車身,先制３番手
7120240114010005,takamatsu,2024-01-14,5,○7 ◎5 △1 注6 ▲2 ×3,4-5  510円(1),"4-5-2  3,950円(12)","2=4=5  1,590円(5)",1,桶谷 明誉  広,島,35,94,A1,追,3.92,92.35,5,12.4,nan,１車身１/２,徳島続阻れ
7120240114010005,takamatsu,2024-01-14,5,○7 ◎5 △1 注6 ▲2 ×3,4-5  510円(1),"4-5-2  3,950円(12)","2=4=5  1,590円(5)",2,土屋 裕二  静,岡,47,81,A1,追,3.92,93.83,3,12.2,nan,１/２車身,宮下追切替
7120240114010005,takamatsu,2024-01-14,5,○7 ◎5 △1 注6 ▲2 ×3,4-5  510円(1),"4-5-2  3,950円(12)","2=4=5  1,590円(5)",3,樫山 恭柄  福,岡,37,92,A1,追,3.92,89.88,6,12.3,nan,１/４車輪,切替も離れ
7120240114010005,takamatsu,2024-01-14,5,○7 ◎5 △1 注6 ▲2 ×3,4-5  510円(1),"4-5-2  3,950円(12)","2=4=5  1,590円(5)",4,猪狩 祐樹  福,島,36,99,A1,逃,3.92,93.35,1,11.8,捲,nan,２角鋭捲り
7120240114010005,takamatsu,2024-01-14,5,○7 ◎5 △1 注6 ▲2 ×3,4-5  510円(1),"4-5-2  3,950円(12)","2=4=5  1,590円(5)",5,三ツ石 康洋  徳,島,43,86,A1,両,3.92,99.62,2,12.3,差,５車身,捲れ蒋野交
7120240114010005,takamatsu,2024-01-14,5,○7 ◎5 △1 注6 ▲2 ×3,4-5  510円(1),"4-5-2  3,950円(12)","2=4=5  1,590円(5)",6,宮下 一歩  長,野,31,115,A1,逃,3.92,89.59,7,12.5,nan,１/２車輪,叩き赤板逃
7120240114010005,takamatsu,2024-01-14,5,○7 ◎5 △1 注6 ▲2 ×3,4-5  510円(1),"4-5-2  3,950円(12)","2=4=5  1,590円(5)",7,蒋野 翔太  徳,島,28,115,A1,逃,3.92,95.55,4,12.5,nan,１/２車輪,鐘４捲返も
7120240114010006,takamatsu,2024-01-14,6,◎1 ○5 △7 ×2 注4 ▲6,5-1  380円(1),5-1-2  860円(2),1=2=5  260円(1),1,磯島 成介  青,森,24,115,S2,逃,3.92,100.48,2,12.1,逃,タイヤ差,鐘４カマシ
7120240114010006,takamatsu,2024-01-14,6,◎1 ○5 △7 ×2 注4 ▲6,5-1  380円(1),5-1-2  860円(2),1=2=5  260円(1),2,木村 隆弘  徳,島,37,91,S2,追,3.92,104.22,3,11.7,nan,１/２車身,薦田追伸び
7120240114010006,takamatsu,2024-01-14,6,◎1 ○5 △7 ×2 注4 ▲6,5-1  380円(1),5-1-2  860円(2),1=2=5  260円(1),3,桑原 亮  福,岡,39,91,S2,追,3.92,96.25,6,11.8,nan,４車身,宮崎追切替
7120240114010006,takamatsu,2024-01-14,6,◎1 ○5 △7 ×2 注4 ▲6,5-1  380円(1),5-1-2  860円(2),1=2=5  260円(1),4,森安 崇之  香,川,46,84,S2,追,3.92,94.03,5,11.6,nan,１/２車輪,ライン追走
7120240114010006,takamatsu,2024-01-14,6,◎1 ○5 △7 ×2 注4 ▲6,5-1  380円(1),5-1-2  860円(2),1=2=5  260円(1),5,岡 光良  埼,玉,42,94,S2,追,3.92,103.93,1,12.0,差,nan,磯島を交し
7120240114010006,takamatsu,2024-01-14,6,◎1 ○5 △7 ×2 注4 ▲6,5-1  380円(1),5-1-2  860円(2),1=2=5  260円(1),6,宮崎 大空  熊,本,24,115,S2,両,3.92,93.00,7,12.6,nan,７車身,外浮き後退
7120240114010006,takamatsu,2024-01-14,6,◎1 ○5 △7 ×2 注4 ▲6,5-1  380円(1),5-1-2  860円(2),1=2=5  260円(1),7,薦田 将伍  愛,媛,25,113,S2,逃,3.92,98.25,4,11.8,nan,１/４車輪,立直急追も
7120240114010007,takamatsu,2024-01-14,7,○1 ◎7 注4 △6 ×2 ▲3,"1-4  4,910円(17)","1-4-7  10,360円(25)",1=4=7  210円(1),1,立部 楓真  佐,賀,25,115,S2,逃,3.92,103.56,1,11.7,捲,nan,ＢＳ捲返し
7120240114010007,takamatsu,2024-01-14,7,○1 ◎7 注4 △6 ×2 ▲3,"1-4  4,910円(17)","1-4-7  10,360円(25)",1=4=7  210円(1),2,海老根 恵太  千,葉,46,86,S2,追,3.92,98.23,6,12.2,nan,１車輪,切替内突も
7120240114010007,takamatsu,2024-01-14,7,○1 ◎7 注4 △6 ×2 ▲3,"1-4  4,910円(17)","1-4-7  10,360円(25)",1=4=7  210円(1),3,小原 丈一郎  青,森,25,115,S2,逃,3.92,101.07,4,12.4,nan,１/２車輪,叩き赤板逃
7120240114010007,takamatsu,2024-01-14,7,○1 ◎7 注4 △6 ×2 ▲3,"1-4  4,910円(17)","1-4-7  10,360円(25)",1=4=7  210円(1),4,網谷 竜次  香,川,37,91,S2,追,3.92,98.08,2,11.8,差,３車身,福島続き伸
7120240114010007,takamatsu,2024-01-14,7,○1 ◎7 注4 △6 ×2 ▲3,"1-4  4,910円(17)","1-4-7  10,360円(25)",1=4=7  210円(1),5,杉山 悠也  秋,田,40,89,S2,追,3.93,96.60,5,12.3,nan,３/４車身,小原追牽制
7120240114010007,takamatsu,2024-01-14,7,○1 ◎7 注4 △6 ×2 ▲3,"1-4  4,910円(17)","1-4-7  10,360円(25)",1=4=7  210円(1),6,飯田 憲司  静,岡,40,96,S2,逃,3.93,93.96,7,12.8,nan,大差,叩けず後退
7120240114010007,takamatsu,2024-01-14,7,○1 ◎7 注4 △6 ×2 ▲3,"1-4  4,910円(17)","1-4-7  10,360円(25)",1=4=7  210円(1),7,福島 武士  香,川,38,96,S1,追,3.93,103.75,3,12.0,nan,１車身,立部に離れ
7120240114010008,takamatsu,2024-01-14,8,◎2 ○4 ×6 ▲1 △7 注5,"4-7  5,260円(15)","4-7-1  17,410円(41)","1=4=7  1,940円(7)",1,山本 奨  岡,山,35,94,S2,両,3.92,101.77,3,12.9,nan,１/２車身,大外を伸び
7120240114010008,takamatsu,2024-01-14,8,◎2 ○4 ×6 ▲1 △7 注5,"4-7  5,260円(15)","4-7-1  17,410円(41)","1=4=7  1,940円(7)",2,瓜生 崇智  熊,本,28,109,S1,両,3.92,106.38,7,13.7,nan,１車輪,鐘３カマシ
7120240114010008,takamatsu,2024-01-14,8,◎2 ○4 ×6 ▲1 △7 注5,"4-7  5,260円(15)","4-7-1  17,410円(41)","1=4=7  1,940円(7)",3,阿久津 修  栃,木,43,88,S2,追,3.92,96.51,4,13.1,nan,１/２車身,振上切替も
7120240114010008,takamatsu,2024-01-14,8,◎2 ○4 ×6 ▲1 △7 注5,"4-7  5,260円(15)","4-7-1  17,410円(41)","1=4=7  1,940円(7)",4,坂本 健太郎  福,岡,43,86,S1,両,3.92,105.42,1,13.0,差,nan,瓜生を交し
7120240114010008,takamatsu,2024-01-14,8,◎2 ○4 ×6 ▲1 △7 注5,"4-7  5,260円(15)","4-7-1  17,410円(41)","1=4=7  1,940円(7)",5,小池 千啓  栃,木,25,119,S2,逃,3.92,93.12,5,13.0,nan,２車身,カマされて
7120240114010008,takamatsu,2024-01-14,8,◎2 ○4 ×6 ▲1 △7 注5,"4-7  5,260円(15)","4-7-1  17,410円(41)","1=4=7  1,940円(7)",6,工藤 文彦  沖,縄,41,97,S2,両,3.92,92.00,6,13.3,nan,３/４車身,振れ追上も
7120240114010008,takamatsu,2024-01-14,8,◎2 ○4 ×6 ▲1 △7 注5,"4-7  5,260円(15)","4-7-1  17,410円(41)","1=4=7  1,940円(7)",7,戸田 洋平  岡,山,40,92,S2,追,3.92,99.18,2,12.7,差,１/８車輪,３角切替鋭
7120240114010009,takamatsu,2024-01-14,9,△1 ▲4 ×2 注5 ◎6 ○3,3-7  360円(2),"3-7-1  1,420円(3)",1=3=7  570円(2),1,柿澤 大貴  長,野,34,97,S1,追,3.92,99.28,3,11.5,nan,１/４車輪,ＢＳ捲追込
7120240114010009,takamatsu,2024-01-14,9,△1 ▲4 ×2 注5 ◎6 ○3,3-7  360円(2),"3-7-1  1,420円(3)",1=3=7  570円(2),2,山下 一輝  山,口,34,96,S1,追,3.92,103.29,6,11.9,nan,１/２車輪,叩き中団も
7120240114010009,takamatsu,2024-01-14,9,△1 ▲4 ×2 注5 ◎6 ○3,3-7  360円(2),"3-7-1  1,420円(3)",1=3=7  570円(2),3,高橋 晋也  福,島,29,115,S1,逃,3.92,106.26,1,12.2,捲,nan,ロング捲返
7120240114010009,takamatsu,2024-01-14,9,△1 ▲4 ×2 注5 ◎6 ○3,3-7  360円(2),"3-7-1  1,420円(3)",1=3=7  570円(2),4,石川 雅望  群,馬,37,91,S2,追,3.92,95.17,4,11.4,nan,３/４車身,柿沢マーク
7120240114010009,takamatsu,2024-01-14,9,△1 ▲4 ×2 注5 ◎6 ○3,3-7  360円(2),"3-7-1  1,420円(3)",1=3=7  570円(2),5,小玉 拓真  岡,山,34,98,S2,逃,3.92,95.31,7,12.0,nan,２車身,山下追包れ
7120240114010009,takamatsu,2024-01-14,9,△1 ▲4 ×2 注5 ◎6 ○3,3-7  360円(2),"3-7-1  1,420円(3)",1=3=7  570円(2),6,溪 飛雄馬  愛,媛,45,86,S2,追,3.92,91.91,5,11.6,nan,１/２車輪,３半内突き
7120240114010009,takamatsu,2024-01-14,9,△1 ▲4 ×2 注5 ◎6 ○3,3-7  360円(2),"3-7-1  1,420円(3)",1=3=7  570円(2),7,高橋 陽介  青,森,41,89,S2,両,3.93,102.17,2,12.0,ク,１/２車身,高橋晋番手
7120240114010010,takamatsu,2024-01-14,10,◎7 ○1 ▲4 △2 ×3 注5,7-1  250円(1),7-1-4  490円(1),1=4=7  250円(1),1,中村 浩士  千,葉,45,79,S1,追,3.85,101.04,2,11.5,ク,１/２車身,松坂マーク
7120240114010010,takamatsu,2024-01-14,10,◎7 ○1 ▲4 △2 ×3 注5,7-1  250円(1),7-1-4  490円(1),1=4=7  250円(1),2,藤田 昌宏  岡,山,49,82,S2,追,3.92,96.88,7,11.7,nan,２車身,単騎捲れず
7120240114010010,takamatsu,2024-01-14,10,◎7 ○1 ▲4 △2 ×3 注5,7-1  250円(1),7-1-4  490円(1),1=4=7  250円(1),3,板垣 昴  福,島,31,115,S2,逃,3.92,100.17,6,12.2,nan,１/２車輪,逃げ捲られ
7120240114010010,takamatsu,2024-01-14,10,◎7 ○1 ▲4 △2 ×3 注5,7-1  250円(1),7-1-4  490円(1),1=4=7  250円(1),4,山本 紳貴  千,葉,38,107,S2,追,3.93,96.66,3,11.3,nan,１/２車身,本線３番手
7120240114010010,takamatsu,2024-01-14,10,◎7 ○1 ▲4 △2 ×3 注5,7-1  250円(1),7-1-4  490円(1),1=4=7  250円(1),5,平沼 由充  福,島,48,83,S2,追,3.92,92.10,5,12.1,nan,４車身,板垣乗捲れ
7120240114010010,takamatsu,2024-01-14,10,◎7 ○1 ▲4 △2 ×3 注5,7-1  250円(1),7-1-4  490円(1),1=4=7  250円(1),6,岡崎 景介  広,島,41,87,S2,逃,3.93,90.10,4,11.4,nan,１車身１/２,単騎後方続
7120240114010010,takamatsu,2024-01-14,10,◎7 ○1 ▲4 △2 ×3 注5,7-1  250円(1),7-1-4  490円(1),1=4=7  250円(1),7,松坂 洋平,神奈川,41,89,S2,両,3.92,106.85,1,11.5,捲,nan,中団２角捲
7120240114010011,takamatsu,2024-01-14,11,注5 ×1 ◎2 ○7 ▲6 △4,7-2  300円(2),"7-2-6  1,310円(6)",2=6=7  710円(4),1,山口 貴弘  佐,賀,39,92,S2,追,3.92,101.86,5,11.7,nan,１車身１/２,徳永共倒れ
7120240114010011,takamatsu,2024-01-14,11,注5 ×1 ◎2 ○7 ▲6 △4,7-2  300円(2),"7-2-6  1,310円(6)",2=6=7  710円(4),2,菅田 壱道  宮,城,37,91,S1,両,3.92,108.63,2,11.9,捲,１車輪,中団２角捲
7120240114010011,takamatsu,2024-01-14,11,注5 ×1 ◎2 ○7 ▲6 △4,7-2  300円(2),"7-2-6  1,310円(6)",2=6=7  710円(4),3,西岡 拓朗  広,島,40,97,S2,追,3.92,100.11,6,12.6,nan,５車身,宗崎乗捲れ
7120240114010011,takamatsu,2024-01-14,11,注5 ×1 ◎2 ○7 ▲6 △4,7-2  300円(2),"7-2-6  1,310円(6)",2=6=7  710円(4),4,宗崎 世連  高,知,32,100,S2,逃,3.93,92.35,7,14.1,nan,大差,鐘前カマシ
7120240114010011,takamatsu,2024-01-14,11,注5 ×1 ◎2 ○7 ▲6 △4,7-2  300円(2),"7-2-6  1,310円(6)",2=6=7  710円(4),5,徳永 哲人  熊,本,41,100,S2,両,3.92,95.46,4,11.7,nan,１/２車身,叩ず後方続
7120240114010011,takamatsu,2024-01-14,11,注5 ×1 ◎2 ○7 ▲6 △4,7-2  300円(2),"7-2-6  1,310円(6)",2=6=7  710円(4),6,神山 尚  栃,木,32,109,S2,追,3.92,85.20,3,11.8,nan,３/４車身,本線３番手
7120240114010011,takamatsu,2024-01-14,11,注5 ×1 ◎2 ○7 ▲6 △4,7-2  300円(2),"7-2-6  1,310円(6)",2=6=7  710円(4),7,荻原 尚人  宮,城,40,89,S2,追,3.92,103.83,1,11.8,差,nan,菅田を交し
7120240114010012,takamatsu,2024-01-14,12,△4 注1 ▲2 ×6 ◎5 ○3,3-7  190円(1),"3-7-6  1,660円(6)","3=6=7  1,090円(4)",1,渡部 哲男  愛,媛,44,84,S1,追,3.92,109.14,5,11.8,nan,１/２車輪,小川追被り
7120240114010012,takamatsu,2024-01-14,12,△4 注1 ▲2 ×6 ◎5 ○3,3-7  190円(1),"3-7-6  1,660円(6)","3=6=7  1,090円(4)",2,雨谷 一樹  栃,木,34,96,S1,両,3.92,108.96,4,11.9,nan,１車輪,後方仕掛も
7120240114010012,takamatsu,2024-01-14,12,△4 注1 ▲2 ×6 ◎5 ○3,3-7  190円(1),"3-7-6  1,660円(6)","3=6=7  1,090円(4)",3,嘉永 泰斗  熊,本,25,113,S1,逃,3.92,112.45,1,11.8,捲,nan,併せ番手捲
7120240114010012,takamatsu,2024-01-14,12,△4 注1 ▲2 ×6 ◎5 ○3,3-7  190円(1),"3-7-6  1,660円(6)","3=6=7  1,090円(4)",4,小川 真太郎  徳,島,31,107,S1,逃,3.93,110.21,7,12.3,nan,３/４車輪,中団捲れず
7120240114010012,takamatsu,2024-01-14,12,△4 注1 ▲2 ×6 ◎5 ○3,3-7  190円(1),"3-7-6  1,660円(6)","3=6=7  1,090円(4)",5,伊藤 颯馬  沖,縄,24,115,S1,逃,3.92,109.90,6,12.4,nan,２車身,叩き鐘前逃
7120240114010012,takamatsu,2024-01-14,12,△4 注1 ▲2 ×6 ◎5 ○3,3-7  190円(1),"3-7-6  1,660円(6)","3=6=7  1,090円(4)",6,鈴木 裕  千,葉,39,92,S1,両,3.92,108.92,3,11.7,nan,１/２車身,雨谷追外鋭
7120240114010012,takamatsu,2024-01-14,12,△4 注1 ▲2 ×6 ◎5 ○3,3-7  190円(1),"3-7-6  1,660円(6)","3=6=7  1,090円(4)",7,荒井 崇博  長,崎,45,82,S1,両,3.92,116.10,2,11.8,ク,１車身１/２,嘉永に続き
7320240113020001,komatsushima,2024-01-13,1,◎2 ×6 注5 ○1 △3 ▲4,2-6  240円(1),"2-6-4  2,230円(11)","2=4=6  1,390円(6)",1,田 典幸  熊,本,32,117,A3,逃,3.93,76.72,欠,nan,nan,nan,nan
