race_id,venue_slug,date,race_no,lineup,ni_sha_tan,san_ren_tan,san_ren_fuku,banum,player_name,pref,age,term,player_class,running_style,gear,race_score,rank,agari,finish_type,margin,win_lose
2120220620010010,yahiko,2022-06-20,10,△2 ×4 注3 ◎6 ○5 ▲1,5-1  210円(1),5-1-4  600円(2),1=4=5  420円(2),7,坂上 樹大  石,川,44,80,S2,追,3.92,95.36,6,11.3,nan,３/４車身,前だけ届く
2120220620010011,yahiko,2022-06-20,11,○1 ◎4 ×7 △2 注5 ▲6,"7-1  5,680円(15)","7-1-4  6,430円(14)",1=4=7  160円(1),1,松坂 侑亮,神奈川,24,115,S2,逃,3.92,98.93,2,11.6,捲,１/２車身,Ｂ番手捲り
2120220620010011,yahiko,2022-06-20,11,○1 ◎4 ×7 △2 注5 ▲6,"7-1  5,680円(15)","7-1-4  6,430円(14)",1=4=7  160円(1),2,森川 大輔  岐,阜,34,92,S2,両,3.92,96.48,6,12.0,nan,２車身,後方捲れず
2120220620010011,yahiko,2022-06-20,11,○1 ◎4 ×7 △2 注5 ▲6,"7-1  5,680円(15)","7-1-4  6,430円(14)",1=4=7  160円(1),3,明田 春喜,北海道,41,89,S2,追,3.92,98.75,4,11.5,nan,１車身１/２,外し掬われ
2120220620010011,yahiko,2022-06-20,11,○1 ◎4 ×7 △2 注5 ▲6,"7-1  5,680円(15)","7-1-4  6,430円(14)",1=4=7  160円(1),4,大塚 玲,神奈川,40,89,S2,追,3.92,103.31,3,11.4,nan,３/４車身,捌かれ立直
2120220620010011,yahiko,2022-06-20,11,○1 ◎4 ×7 △2 注5 ▲6,"7-1  5,680円(15)","7-1-4  6,430円(14)",1=4=7  160円(1),5,加藤 寛治  愛,知,44,83,S2,両,3.92,95.37,5,11.7,nan,２車身,森川捲れず
2120220620010011,yahiko,2022-06-20,11,○1 ◎4 ×7 △2 注5 ▲6,"7-1  5,680円(15)","7-1-4  6,430円(14)",1=4=7  160円(1),6,阿部 架惟都  宮,城,22,115,S2,逃,3.92,92.73,7,12.8,nan,６車身,先行後ろ敵
2120220620010011,yahiko,2022-06-20,11,○1 ◎4 ×7 △2 注5 ▲6,"7-1  5,680円(15)","7-1-4  6,430円(14)",1=4=7  160円(1),7,佐藤 壮  千,葉,30,100,S2,追,3.92,100.50,1,11.4,差,nan,内掬い番手
2120220620010012,yahiko,2022-06-20,12,注1 ▲6 ◎5 ○2 ×3 △7,"3-5  3,650円(14)","3-5-2  14,070円(52)",2=3=5  920円(3),1,稲毛 健太,和歌山,32,97,S1,逃,3.92,104.25,5,11.0,nan,１/２車身,後手で不発
2120220620010012,yahiko,2022-06-20,12,注1 ▲6 ◎5 ○2 ×3 △7,"3-5  3,650円(14)","3-5-2  14,070円(52)",2=3=5  920円(3),2,天田 裕輝  群,馬,37,91,S1,両,3.92,104.68,3,11.4,nan,１/２車輪,絶好番手も
2120220620010012,yahiko,2022-06-20,12,注1 ▲6 ◎5 ○2 ×3 △7,"3-5  3,650円(14)","3-5-2  14,070円(52)",2=3=5  920円(3),3,川口 聖二  岐,阜,28,103,S1,逃,3.92,104.60,1,11.2,差,nan,３番手外鋭
2120220620010012,yahiko,2022-06-20,12,注1 ▲6 ◎5 ○2 ×3 △7,"3-5  3,650円(14)","3-5-2  14,070円(52)",2=3=5  920円(3),4,野口 裕史  千,葉,39,111,S1,逃,3.93,105.87,7,12.7,nan,大差,包まれ下げ
2120220620010012,yahiko,2022-06-20,12,注1 ▲6 ◎5 ○2 ×3 △7,"3-5  3,650円(14)","3-5-2  14,070円(52)",2=3=5  920円(3),5,菊池 岳仁  長,野,22,117,S1,逃,3.92,109.86,2,11.5,逃,３/４車輪,逃げ粘って
2120220620010012,yahiko,2022-06-20,12,注1 ▲6 ◎5 ○2 ×3 △7,"3-5  3,650円(14)","3-5-2  14,070円(52)",2=3=5  920円(3),6,伊原 克彦  福,井,40,91,S1,両,3.92,103.66,6,11.0,nan,１/２車身,稲毛健任せ
2120220620010012,yahiko,2022-06-20,12,注1 ▲6 ◎5 ○2 ×3 △7,"3-5  3,650円(14)","3-5-2  14,070円(52)",2=3=5  920円(3),7,山口 泰生  岐,阜,40,89,S1,追,3.92,104.80,4,11.1,nan,１/８車輪,前追込み策
2420220618030001,utsunomiya,2022-06-18,1,○5 ◎3 △1 ×2 注4,5-3  540円(3),"5-3-2  2,220円(7)",2=3=5  350円(2),1,福田 拓也  栃,木,30,100,A2,追,3.92,82.33,4,14.6,nan,１車輪,nan
2420220618030001,utsunomiya,2022-06-18,1,○5 ◎3 △1 ×2 注4,5-3  540円(3),"5-3-2  2,220円(7)",2=3=5  350円(2),2,辻 力  石,川,48,71,A2,両,3.92,81.22,3,14.4,nan,３/４車身,nan
2420220618030001,utsunomiya,2022-06-18,1,○5 ◎3 △1 ×2 注4,5-3  540円(3),"5-3-2  2,220円(7)",2=3=5  350円(2),3,峠 祐介  埼,玉,46,78,A2,追,3.92,85.25,2,14.6,ク,１車輪,nan
2420220618030001,utsunomiya,2022-06-18,1,○5 ◎3 △1 ×2 注4,5-3  540円(3),"5-3-2  2,220円(7)",2=3=5  350円(2),4,黒瀬 浩一  静,岡,56,57,A2,追,3.92,78.47,5,14.4,nan,１/２車身,nan
2420220618030001,utsunomiya,2022-06-18,1,○5 ◎3 △1 ×2 注4,5-3  540円(3),"5-3-2  2,220円(7)",2=3=5  350円(2),5,吉松 賢二  群,馬,36,90,A2,追,3.92,81.78,1,14.8,逃,nan,nan
2420220618030002,utsunomiya,2022-06-18,2,△1 ×4 ◎3 ○2 注5 ▲6,"3-5  2,560円(6)","3-5-4  10,770円(25)","3=4=5  3,570円(8)",1,深見 仁哉  愛,知,39,91,A2,両,3.92,78.75,4,15.0,nan,１/８車輪,nan
2420220618030002,utsunomiya,2022-06-18,2,△1 ×4 ◎3 ○2 注5 ▲6,"3-5  2,560円(6)","3-5-4  10,770円(25)","3=4=5  3,570円(8)",2,藤原 清隆  静,岡,40,87,A1,追,3.92,83.94,5,14.5,nan,１/８車輪,nan
2420220618030002,utsunomiya,2022-06-18,2,△1 ×4 ◎3 ○2 注5 ▲6,"3-5  2,560円(6)","3-5-4  10,770円(25)","3=4=5  3,570円(8)",3,勝俣 亮,神奈川,44,82,A2,両,3.92,82.25,1,14.5,差,nan,nan
2420220618030002,utsunomiya,2022-06-18,2,△1 ×4 ◎3 ○2 注5 ▲6,"3-5  2,560円(6)","3-5-4  10,770円(25)","3=4=5  3,570円(8)",4,小塚 潤  愛,知,43,86,A2,追,3.92,82.55,3,14.9,nan,１/２車身,nan
2420220618030002,utsunomiya,2022-06-18,2,△1 ×4 ◎3 ○2 注5 ▲6,"3-5  2,560円(6)","3-5-4  10,770円(25)","3=4=5  3,570円(8)",5,奥山 雅士  静,岡,52,65,A2,追,3.92,82.04,2,14.4,差,１/２車身,nan
2420220618030002,utsunomiya,2022-06-18,2,△1 ×4 ◎3 ○2 注5 ▲6,"3-5  2,560円(6)","3-5-4  10,770円(25)","3=4=5  3,570円(8)",6,関 敬  栃,木,45,81,A2,追,3.92,77.55,6,14.3,nan,３/４車輪,nan
2420220618030003,utsunomiya,2022-06-18,3,×1 △5 ◎2 ○4 ▲3 注6,"1-5  2,180円(8)","1-5-3  9,060円(28)","1=3=5  3,910円(12)",1,森川 剛,神奈川,42,89,A2,追,3.92,81.77,1,14.6,捲,nan,nan
2420220618030003,utsunomiya,2022-06-18,3,×1 △5 ◎2 ○4 ▲3 注6,"1-5  2,180円(8)","1-5-3  9,060円(28)","1=3=5  3,910円(12)",2,菱沼 元樹  埼,玉,27,111,A2,逃,3.92,82.55,6,15.4,nan,１車身,nan
2420220618030003,utsunomiya,2022-06-18,3,×1 △5 ◎2 ○4 ▲3 注6,"1-5  2,180円(8)","1-5-3  9,060円(28)","1=3=5  3,910円(12)",3,幸田 光博  栃,木,51,67,A1,追,3.92,80.42,3,14.9,nan,３/４車輪,nan
2420220618030003,utsunomiya,2022-06-18,3,×1 △5 ◎2 ○4 ▲3 注6,"1-5  2,180円(8)","1-5-3  9,060円(28)","1=3=5  3,910円(12)",4,渡邉 藤男  栃,木,56,57,A2,追,3.85,82.50,5,15.2,nan,１/４車輪,nan
2420220618030003,utsunomiya,2022-06-18,3,×1 △5 ◎2 ○4 ▲3 注6,"1-5  2,180円(8)","1-5-3  9,060円(28)","1=3=5  3,910円(12)",5,吉澤 賢  千,葉,43,94,A2,追,3.85,79.13,2,14.5,ク,１/２車身,nan
2420220618030003,utsunomiya,2022-06-18,3,×1 △5 ◎2 ○4 ▲3 注6,"1-5  2,180円(8)","1-5-3  9,060円(28)","1=3=5  3,910円(12)",6,齊藤 紳一朗  青,森,44,82,A2,追,3.86,79.11,4,14.9,nan,１/２車身,nan
2420220618030004,utsunomiya,2022-06-18,4,○2 ◎7 △4 ▲1 注5 ×3,"7-5  3,070円(13)","7-5-1  24,370円(72)","1=5=7  5,160円(18)",1,藤野 一良  大,阪,45,77,A2,両,3.92,84.58,3,14.3,nan,１/２車輪,nan
2420220618030004,utsunomiya,2022-06-18,4,○2 ◎7 △4 ▲1 注5 ×3,"7-5  3,070円(13)","7-5-1  24,370円(72)","1=5=7  5,160円(18)",2,中村 弘之輔,北海道,30,109,A1,逃,3.92,87.00,4,14.6,nan,１/４車輪,nan
2420220618030004,utsunomiya,2022-06-18,4,○2 ◎7 △4 ▲1 注5 ×3,"7-5  3,070円(13)","7-5-1  24,370円(72)","1=5=7  5,160円(18)",3,伊豆田 浩人,神奈川,42,87,A1,追,3.92,90.50,6,14.6,nan,１/４車輪,nan
2420220618030004,utsunomiya,2022-06-18,4,○2 ◎7 △4 ▲1 注5 ×3,"7-5  3,070円(13)","7-5-1  24,370円(72)","1=5=7  5,160円(18)",4,齋藤 昌弘  群,馬,40,90,A2,追,3.92,81.76,5,14.4,nan,３/４車輪,nan
2420220618030004,utsunomiya,2022-06-18,4,○2 ◎7 △4 ▲1 注5 ×3,"7-5  3,070円(13)","7-5-1  24,370円(72)","1=5=7  5,160円(18)",5,桜井 大地  静,岡,28,111,A2,逃,3.92,82.60,2,14.7,逃,１車輪,nan
2420220618030004,utsunomiya,2022-06-18,4,○2 ◎7 △4 ▲1 注5 ×3,"7-5  3,070円(13)","7-5-1  24,370円(72)","1=5=7  5,160円(18)",6,田口 裕一  千,葉,32,100,A1,追,3.93,81.72,7,14.5,nan,微差,nan
2420220618030004,utsunomiya,2022-06-18,4,○2 ◎7 △4 ▲1 注5 ×3,"7-5  3,070円(13)","7-5-1  24,370円(72)","1=5=7  5,160円(18)",7,大薗 宏  茨,城,48,71,A1,追,3.85,93.27,1,14.4,差,nan,nan
2420220618030005,utsunomiya,2022-06-18,5,×1 ▲4 △2 ◎6 ○7 注3,7-1  560円(2),"7-1-6  4,110円(15)","1=6=7  1,410円(5)",1,高木 翔  岩,手,28,105,A1,両,3.92,90.66,2,14.5,捲,３/４車輪,nan
2420220618030005,utsunomiya,2022-06-18,5,×1 ▲4 △2 ◎6 ○7 注3,7-1  560円(2),"7-1-6  4,110円(15)","1=6=7  1,410円(5)",2,吉竹 尚城  静,岡,29,109,A2,逃,3.92,86.37,欠,nan,nan,nan,nan
2420220618030005,utsunomiya,2022-06-18,5,×1 ▲4 △2 ◎6 ○7 注3,7-1  560円(2),"7-1-6  4,110円(15)","1=6=7  1,410円(5)",3,三浦 稔希  愛,知,46,76,A1,追,3.92,87.83,5,15.0,nan,１/４車輪,nan
2420220618030005,utsunomiya,2022-06-18,5,×1 ▲4 △2 ◎6 ○7 注3,7-1  560円(2),"7-1-6  4,110円(15)","1=6=7  1,410円(5)",4,小谷田 公則  福,島,41,88,A2,追,3.85,82.34,6,14.6,nan,３/４車身,nan
2420220618030005,utsunomiya,2022-06-18,5,×1 ▲4 △2 ◎6 ○7 注3,7-1  560円(2),"7-1-6  4,110円(15)","1=6=7  1,410円(5)",5,柴田 祐也  岐,阜,38,94,A1,追,3.92,85.76,4,14.9,nan,１車身１/２,nan
2420220618030005,utsunomiya,2022-06-18,5,×1 ▲4 △2 ◎6 ○7 注3,7-1  560円(2),"7-1-6  4,110円(15)","1=6=7  1,410円(5)",6,大竹 哲也  静,岡,42,93,A1,逃,3.92,82.22,3,14.9,nan,３/４車身,nan
2420220618030005,utsunomiya,2022-06-18,5,×1 ▲4 △2 ◎6 ○7 注3,7-1  560円(2),"7-1-6  4,110円(15)","1=6=7  1,410円(5)",7,福元 啓太  大,阪,25,119,A2,逃,3.92,88.77,1,14.8,逃,nan,nan
2420220618030006,utsunomiya,2022-06-18,6,◎1 ○4 ▲5 △2 ×3 注7,1-4  450円(2),"1-4-5  1,050円(1)",1=4=5  520円(2),1,小玉 勇一  埼,玉,27,113,A1,逃,3.92,90.66,1,14.5,逃,nan,nan
2420220618030006,utsunomiya,2022-06-18,6,◎1 ○4 ▲5 △2 ×3 注7,1-4  450円(2),"1-4-5  1,050円(1)",1=4=5  520円(2),2,本多 哲也  千,葉,34,97,A1,逃,3.92,87.36,7,14.7,nan,７車身,nan
2420220618030006,utsunomiya,2022-06-18,6,◎1 ○4 ▲5 △2 ×3 注7,1-4  450円(2),"1-4-5  1,050円(1)",1=4=5  520円(2),3,植木 和広,神奈川,42,98,A1,追,3.92,88.38,6,13.8,nan,タイヤ差,nan
2420220618030006,utsunomiya,2022-06-18,6,◎1 ○4 ▲5 △2 ×3 注7,1-4  450円(2),"1-4-5  1,050円(1)",1=4=5  520円(2),4,平石 浩之  茨,城,44,87,A1,追,3.92,90.34,2,14.4,ク,３/４車身,nan
2420220618030006,utsunomiya,2022-06-18,6,◎1 ○4 ▲5 △2 ×3 注7,1-4  450円(2),"1-4-5  1,050円(1)",1=4=5  520円(2),5,岩崎 大和  茨,城,38,94,A1,追,3.92,83.00,3,14.3,nan,３/４車身,nan
2420220618030006,utsunomiya,2022-06-18,6,◎1 ○4 ▲5 △2 ×3 注7,1-4  450円(2),"1-4-5  1,050円(1)",1=4=5  520円(2),6,樋口 有樹郎  兵,庫,33,98,A2,両,3.92,80.66,4,14.1,nan,１/２車輪,nan
2420220618030006,utsunomiya,2022-06-18,6,◎1 ○4 ▲5 △2 ×3 注7,1-4  450円(2),"1-4-5  1,050円(1)",1=4=5  520円(2),7,柴田 功一郎,神奈川,45,79,A1,追,3.92,86.85,5,13.7,nan,微差,nan
2420220618030007,utsunomiya,2022-06-18,7,◎1 ○7 ×6 ▲2 △5 注4,1-2  340円(1),"1-2-4  1,520円(5)",1=2=4  720円(4),1,橋本 瑠偉  栃,木,27,113,A1,逃,3.93,96.72,1,14.1,捲,nan,nan
2420220618030007,utsunomiya,2022-06-18,7,◎1 ○7 ×6 ▲2 △5 注4,1-2  340円(1),"1-2-4  1,520円(5)",1=2=4  720円(4),2,吉川 起也  富,山,39,92,A1,逃,3.92,91.76,2,14.2,捲,１/８車輪,nan
2420220618030007,utsunomiya,2022-06-18,7,◎1 ○7 ×6 ▲2 △5 注4,1-2  340円(1),"1-2-4  1,520円(5)",1=2=4  720円(4),3,棟方 次郎  青,森,48,73,A1,追,3.92,90.41,4,13.9,nan,１車身,nan
2420220618030007,utsunomiya,2022-06-18,7,◎1 ○7 ×6 ▲2 △5 注4,1-2  340円(1),"1-2-4  1,520円(5)",1=2=4  720円(4),4,村田 瑞季  京,都,25,117,A1,逃,3.92,91.17,3,13.9,nan,３/４車輪,nan
2420220618030007,utsunomiya,2022-06-18,7,◎1 ○7 ×6 ▲2 △5 注4,1-2  340円(1),"1-2-4  1,520円(5)",1=2=4  720円(4),5,宮越 大  富,山,47,77,A1,追,3.92,89.87,5,14.4,nan,１車身１/２,nan
2420220618030007,utsunomiya,2022-06-18,7,◎1 ○7 ×6 ▲2 △5 注4,1-2  340円(1),"1-2-4  1,520円(5)",1=2=4  720円(4),6,栗田 万生  石,川,28,111,A2,逃,3.92,84.66,7,14.9,nan,１車身,nan
2420220618030007,utsunomiya,2022-06-18,7,◎1 ○7 ×6 ▲2 △5 注4,1-2  340円(1),"1-2-4  1,520円(5)",1=2=4  720円(4),7,谷津田 将吾  福,島,42,83,A1,追,3.92,90.71,6,14.4,nan,３車身,nan
3420220619020001,kawasaki,2022-06-19,1,◎1 ○2 ×3 △4 ▲5 注6,1-2  280円(2),1-2-3  460円(1),1=2=3  190円(1),1,加瀬 加奈子  新,潟,42,102,L1,両,3.77,51.92,1,12.5,捲,nan,nan
3420220619020001,kawasaki,2022-06-19,1,◎1 ○2 ×3 △4 ▲5 注6,1-2  280円(2),1-2-3  460円(1),1=2=3  190円(1),2,佐藤 亜貴子,神奈川,39,108,L1,両,3.79,49.61,2,12.4,ク,３/４車輪,nan
3420220619020001,kawasaki,2022-06-19,1,◎1 ○2 ×3 △4 ▲5 注6,1-2  280円(2),1-2-3  460円(1),1=2=3  190円(1),3,黒河内 由実  長,野,26,110,L1,両,3.79,49.51,3,12.7,nan,４車身,nan
3420220619020001,kawasaki,2022-06-19,1,◎1 ○2 ×3 △4 ▲5 注6,1-2  280円(2),1-2-3  460円(1),1=2=3  190円(1),4,杉沢 毛伊子  静,岡,36,104,L1,両,3.77,48.88,6,12.9,nan,１/４車輪,nan
3420220619020001,kawasaki,2022-06-19,1,◎1 ○2 ×3 △4 ▲5 注6,1-2  280円(2),1-2-3  460円(1),1=2=3  190円(1),5,本多 優  群,馬,20,120,L1,両,3.77,47.41,4,12.7,nan,１車身１/２,nan
3420220619020001,kawasaki,2022-06-19,1,◎1 ○2 ×3 △4 ▲5 注6,1-2  280円(2),1-2-3  460円(1),1=2=3  190円(1),6,新井 美菜  埼,玉,22,116,L1,両,3.79,46.96,5,12.7,nan,タイヤ差,nan
3420220619020002,kawasaki,2022-06-19,2,◎1 ○2 ×3 △4 注5 ▲6,1-2  330円(1),"1-2-6  3,130円(10)","1=2=6  1,250円(4)",1,藤田 まりあ  埼,玉,22,116,L1,両,3.77,53.83,1,12.5,捲,nan,nan
3420220619020002,kawasaki,2022-06-19,2,◎1 ○2 ×3 △4 注5 ▲6,1-2  330円(1),"1-2-6  3,130円(10)","1=2=6  1,250円(4)",2,岩崎 ゆみこ  茨,城,26,116,L1,両,3.77,52.46,2,12.5,逃,３/４車身,nan
3420220619020002,kawasaki,2022-06-19,2,◎1 ○2 ×3 △4 注5 ▲6,1-2  330円(1),"1-2-6  3,130円(10)","1=2=6  1,250円(4)",3,中村 由香里  東,京,41,102,L1,両,3.79,51.85,4,12.5,nan,１/２車身,nan
3420220619020002,kawasaki,2022-06-19,2,◎1 ○2 ×3 △4 注5 ▲6,1-2  330円(1),"1-2-6  3,130円(10)","1=2=6  1,250円(4)",4,蛯原 杏奈,北海道,22,120,L1,両,3.77,48.56,5,12.4,nan,３/４車身,nan
3420220619020002,kawasaki,2022-06-19,2,◎1 ○2 ×3 △4 注5 ▲6,1-2  330円(1),"1-2-6  3,130円(10)","1=2=6  1,250円(4)",5,菅原 ななこ  宮,城,21,120,L1,両,3.71,46.56,6,12.4,nan,１/２車身,nan
3420220619020002,kawasaki,2022-06-19,2,◎1 ○2 ×3 △4 注5 ▲6,1-2  330円(1),"1-2-6  3,130円(10)","1=2=6  1,250円(4)",6,鈴木 彩夏  東,京,27,110,L1,両,3.79,46.54,3,12.5,nan,１車身,nan
3420220619020002,kawasaki,2022-06-19,2,◎1 ○2 ×3 △4 注5 ▲6,1-2  330円(1),"1-2-6  3,130円(10)","1=2=6  1,250円(4)",7,高木 香帆  岩,手,21,120,L1,両,3.77,44.11,7,12.9,nan,３車身,nan
3420220619020003,kawasaki,2022-06-19,3,×2 ▲4 注1 △6 ◎3 ○5,"6-3  2,360円(12)","6-3-5  5,410円(27)",3=5=6  980円(6),1,守安 政雄  岡,山,44,94,A1,追,3.92,87.45,4,11.8,nan,１/４車輪,nan
3420220619020003,kawasaki,2022-06-19,3,×2 ▲4 注1 △6 ◎3 ○5,"6-3  2,360円(12)","6-3-5  5,410円(27)",3=5=6  980円(6),2,石田 宏樹  青,森,40,91,A1,両,3.92,84.00,5,11.7,nan,２車身,nan
3420220619020003,kawasaki,2022-06-19,3,×2 ▲4 注1 △6 ◎3 ○5,"6-3  2,360円(12)","6-3-5  5,410円(27)",3=5=6  980円(6),3,水野 悟志  静,岡,38,94,A2,追,3.92,83.30,2,12.1,ク,３/４車身,nan
3420220619020003,kawasaki,2022-06-19,3,×2 ▲4 注1 △6 ◎3 ○5,"6-3  2,360円(12)","6-3-5  5,410円(27)",3=5=6  980円(6),4,浦崎 貴史,北海道,50,75,A2,追,3.92,81.50,6,11.9,nan,４車身,nan
3420220619020003,kawasaki,2022-06-19,3,×2 ▲4 注1 △6 ◎3 ○5,"6-3  2,360円(12)","6-3-5  5,410円(27)",3=5=6  980円(6),5,丸山 勝也  静,岡,43,85,A2,追,3.92,80.47,3,12.0,nan,３/４車身,nan
3420220619020003,kawasaki,2022-06-19,3,×2 ▲4 注1 △6 ◎3 ○5,"6-3  2,360円(12)","6-3-5  5,410円(27)",3=5=6  980円(6),6,國井 裕樹,神奈川,38,113,A2,逃,3.92,80.30,1,12.2,逃,nan,nan
3420220619020004,kawasaki,2022-06-19,4,○5 ◎1 △6 ×2 ▲4 注7,5-1  950円(3),"5-1-3  5,510円(18)","1=3=5  1,050円(5)",1,鰐淵 圭佑  群,馬,38,90,A2,追,3.92,87.58,2,11.6,ク,３/４車輪,nan
3420220619020004,kawasaki,2022-06-19,4,○5 ◎1 △6 ×2 ▲4 注7,5-1  950円(3),"5-1-3  5,510円(18)","1=3=5  1,050円(5)",2,相樂 修  千,葉,48,78,A1,両,3.92,83.31,6,11.5,nan,３/４車身,nan
3420220619020004,kawasaki,2022-06-19,4,○5 ◎1 △6 ×2 ▲4 注7,5-1  950円(3),"5-1-3  5,510円(18)","1=3=5  1,050円(5)",3,武智 尚之  愛,媛,51,70,A2,追,3.85,82.08,3,11.7,nan,２車身,nan
3420220619020004,kawasaki,2022-06-19,4,○5 ◎1 △6 ×2 ▲4 注7,5-1  950円(3),"5-1-3  5,510円(18)","1=3=5  1,050円(5)",4,安坂 洋一,神奈川,46,79,A2,追,3.92,81.07,5,11.6,nan,１車身１/２,nan
3420220619020004,kawasaki,2022-06-19,4,○5 ◎1 △6 ×2 ▲4 注7,5-1  950円(3),"5-1-3  5,510円(18)","1=3=5  1,050円(5)",5,大畑 裕貴  埼,玉,37,92,A2,両,3.92,80.50,1,11.6,捲,nan,nan
3420220619020004,kawasaki,2022-06-19,4,○5 ◎1 △6 ×2 ▲4 注7,5-1  950円(3),"5-1-3  5,510円(18)","1=3=5  1,050円(5)",6,高森 圭介  栃,木,45,83,A2,追,3.92,78.00,4,11.6,nan,１車身１/２,nan
3420220619020004,kawasaki,2022-06-19,4,○5 ◎1 △6 ×2 ▲4 注7,5-1  950円(3),"5-1-3  5,510円(18)","1=3=5  1,050円(5)",7,松丸 裕紀  福,岡,41,86,A2,追,3.92,77.77,7,nan,nan,大差,nan
3420220619020005,kawasaki,2022-06-19,5,◎2 ○5 △1 ▲4 ×3 注6,2-1  560円(1),"2-1-5  1,050円(2)",1=2=5  190円(1),1,三宅 旬  岡,山,44,80,A1,追,3.93,87.32,2,11.6,差,１/４車輪,nan
3420220619020005,kawasaki,2022-06-19,5,◎2 ○5 △1 ▲4 ×3 注6,2-1  560円(1),"2-1-5  1,050円(2)",1=2=5  190円(1),2,勝部 貴博  福,岡,33,105,A2,逃,3.83,85.08,1,11.9,逃,nan,nan
3420220619020005,kawasaki,2022-06-19,5,◎2 ○5 △1 ▲4 ×3 注6,2-1  560円(1),"2-1-5  1,050円(2)",1=2=5  190円(1),3,齋藤 一茂  群,馬,33,97,A2,逃,3.92,83.83,5,11.8,nan,１車身１/２,nan
3420220619020005,kawasaki,2022-06-19,5,◎2 ○5 △1 ▲4 ×3 注6,2-1  560円(1),"2-1-5  1,050円(2)",1=2=5  190円(1),4,隅 直幸  山,口,43,84,A2,追,3.92,83.33,4,11.6,nan,３/４車身,nan
3420220619020005,kawasaki,2022-06-19,5,◎2 ○5 △1 ▲4 ×3 注6,2-1  560円(1),"2-1-5  1,050円(2)",1=2=5  190円(1),5,米嶋 賢二  長,崎,47,77,A2,追,3.92,82.82,3,11.8,nan,１/２車身,nan
3420220619020005,kawasaki,2022-06-19,5,◎2 ○5 △1 ▲4 ×3 注6,2-1  560円(1),"2-1-5  1,050円(2)",1=2=5  190円(1),6,大崎 智久  青,森,39,89,A2,追,3.92,82.70,6,11.7,nan,１車輪,nan
3420220619020005,kawasaki,2022-06-19,5,◎2 ○5 △1 ▲4 ×3 注6,2-1  560円(1),"2-1-5  1,050円(2)",1=2=5  190円(1),7,白石 大輔  福,島,39,88,A2,追,3.92,81.44,7,11.6,nan,３/４車身,nan
3420220619020006,kawasaki,2022-06-19,6,◎2 ○6 △3 ×1 注7 ▲4,"4-5  1,290円(7)","4-5-6  13,230円(51)","4=5=6  5,630円(16)",1,阿部 功  高,知,38,93,A1,追,3.92,85.27,7,12.5,nan,５車身,nan
3420220619020006,kawasaki,2022-06-19,6,◎2 ○6 △3 ×1 注7 ▲4,"4-5  1,290円(7)","4-5-6  13,230円(51)","4=5=6  5,630円(16)",2,安達 隆己  栃,木,25,117,A2,逃,3.92,84.20,4,12.0,nan,１/８車輪,nan
3420220619020006,kawasaki,2022-06-19,6,◎2 ○6 △3 ×1 注7 ▲4,"4-5  1,290円(7)","4-5-6  13,230円(51)","4=5=6  5,630円(16)",3,永田 修一  熊,本,41,90,A2,追,3.92,82.84,5,11.8,nan,１車輪,nan
3420220619020006,kawasaki,2022-06-19,6,◎2 ○6 △3 ×1 注7 ▲4,"4-5  1,290円(7)","4-5-6  13,230円(51)","4=5=6  5,630円(16)",4,福森 慎太郎  千,葉,45,84,A2,逃,3.92,82.79,1,12.2,逃,nan,nan
3420220619020006,kawasaki,2022-06-19,6,◎2 ○6 △3 ×1 注7 ▲4,"4-5  1,290円(7)","4-5-6  13,230円(51)","4=5=6  5,630円(16)",5,井山 和裕  山,口,43,84,A2,追,3.92,82.46,2,12.1,ク,１/４車輪,nan
3420220619020006,kawasaki,2022-06-19,6,◎2 ○6 △3 ×1 注7 ▲4,"4-5  1,290円(7)","4-5-6  13,230円(51)","4=5=6  5,630円(16)",6,岡嵜 浩一,神奈川,54,69,A2,追,3.92,81.91,3,11.9,nan,３/４車身,nan
3420220619020006,kawasaki,2022-06-19,6,◎2 ○6 △3 ×1 注7 ▲4,"4-5  1,290円(7)","4-5-6  13,230円(51)","4=5=6  5,630円(16)",7,大久保 聡,鹿児島,41,86,A2,追,3.93,78.95,6,11.9,nan,１車輪,nan
3420220619020007,kawasaki,2022-06-19,7,○5 ◎1 ▲4 △3 注7 ×2,2-7  860円(2),"2-7-6  2,280円(2)","2=6=7  1,130円(3)",1,那須 久幸  福,岡,50,71,A1,追,3.92,92.66,4,10.9,nan,３/４車輪,nan
3420220619020007,kawasaki,2022-06-19,7,○5 ◎1 ▲4 △3 注7 ×2,2-7  860円(2),"2-7-6  2,280円(2)","2=6=7  1,130円(3)",2,長田 祐弥,神奈川,40,87,A1,追,3.92,92.19,1,11.5,差,nan,nan
3420220619020007,kawasaki,2022-06-19,7,○5 ◎1 ▲4 △3 注7 ×2,2-7  860円(2),"2-7-6  2,280円(2)","2=6=7  1,130円(3)",3,小島 雅章  埼,玉,46,83,A1,追,3.92,89.66,6,11.3,nan,１/４車輪,nan
3420220619020007,kawasaki,2022-06-19,7,○5 ◎1 ▲4 △3 注7 ×2,2-7  860円(2),"2-7-6  2,280円(2)","2=6=7  1,130円(3)",4,山本 修平  東,京,26,115,A2,逃,3.92,89.16,5,11.5,nan,１車身,nan
