race_id,venue_slug,date,race_no,lineup,ni_sha_tan,san_ren_tan,san_ren_fuku,banum,player_name,pref,age,term,player_class,running_style,gear,race_score,rank,agari,finish_type,margin,win_lose
2520250124010008,omiya,2025-01-24,8,◎4 ○1 ▲2 △6 ×5 注3,7-3  740円(2),"7-3-1  2,620円(16)  7-3-6  10,210円(54)",,1,荒木 伸哉  静,岡,45,87,A1,追,3.92,84.93,3,15.1,nan,１車身,直線外伸び
2520250124010008,omiya,2025-01-24,8,◎4 ○1 ▲2 △6 ×5 注3,7-3  740円(2),"7-3-1  2,620円(16)  7-3-6  10,210円(54)",,2,中川 拓也  群,馬,38,94,A2,両,3.92,80.80,6,15.0,nan,３/４車身,捲り不発で
2520250124010008,omiya,2025-01-24,8,◎4 ○1 ▲2 △6 ×5 注3,7-3  740円(2),"7-3-1  2,620円(16)  7-3-6  10,210円(54)",,3,篠塚 光一  兵,庫,44,90,A2,追,3.92,88.29,2,15.3,差,１/２車輪,番手絶好も
2520250124010008,omiya,2025-01-24,8,◎4 ○1 ▲2 △6 ×5 注3,7-3  740円(2),"7-3-1  2,620円(16)  7-3-6  10,210円(54)",,4,高橋 幸司  山,形,36,99,A1,逃,3.92,86.00,7,15.5,nan,１/４車輪,叩かれ飛付
2520250124010008,omiya,2025-01-24,8,◎4 ○1 ▲2 △6 ×5 注3,7-3  740円(2),"7-3-1  2,620円(16)  7-3-6  10,210円(54)",,5,伊藤 歩登  兵,庫,26,113,A2,逃,3.93,83.69,5,15.5,nan,３/４車輪,後ワンツー
2520250124010008,omiya,2025-01-24,8,◎4 ○1 ▲2 △6 ×5 注3,7-3  740円(2),"7-3-1  2,620円(16)  7-3-6  10,210円(54)",,6,内海 雅夫  群,馬,46,83,A2,追,3.92,73.68,3,14.8,nan,１車身,前不発突込
2520250124010008,omiya,2025-01-24,8,◎4 ○1 ▲2 △6 ×5 注3,7-3  740円(2),"7-3-1  2,620円(16)  7-3-6  10,210円(54)",,7,太田 剛司  愛,知,44,97,A1,両,3.92,88.62,1,15.2,差,nan,３番手伸び
2520250124010009,omiya,2025-01-24,9,△1 ◎2 ○4 ▲5 注6 ×7,"4-1  2,090円(4)","4-1-3  12,070円(25)",,1,山本 隼人  大,阪,27,111,A2,追,3.85,85.58,2,15.3,差,１車身,内掬い伸び
2520250124010009,omiya,2025-01-24,9,△1 ◎2 ○4 ▲5 注6 ×7,"4-1  2,090円(4)","4-1-3  12,070円(25)",,2,緑川 修平  福,島,41,95,A2,逃,3.92,85.65,落,nan,nan,nan,捲り進まず
2520250124010009,omiya,2025-01-24,9,△1 ◎2 ○4 ▲5 注6 ×7,"4-1  2,090円(4)","4-1-3  12,070円(25)",,3,渡邉 高志  栃,木,47,84,A1,追,3.92,86.87,3,15.6,nan,１/８車輪,番手絶好も
2520250124010009,omiya,2025-01-24,9,△1 ◎2 ○4 ▲5 注6 ×7,"4-1  2,090円(4)","4-1-3  12,070円(25)",,4,宇佐見 裕輝  福,島,39,94,A2,両,3.92,89.50,1,14.9,差,nan,前不発も伸
2520250124010009,omiya,2025-01-24,9,△1 ◎2 ○4 ▲5 注6 ×7,"4-1  2,090円(4)","4-1-3  12,070円(25)",,5,山崎 敦雄  静,岡,52,70,A1,追,3.85,84.30,4,15.0,nan,１車身１/２,１着マーク
2520250124010009,omiya,2025-01-24,9,△1 ◎2 ○4 ▲5 注6 ×7,"4-1  2,090円(4)","4-1-3  12,070円(25)",,6,北村 篤  岐,阜,37,94,A2,追,3.93,74.80,落,nan,nan,nan,先手乗るも
2520250124010009,omiya,2025-01-24,9,△1 ◎2 ○4 ▲5 注6 ×7,"4-1  2,090円(4)","4-1-3  12,070円(25)",,7,助川 翔太郎  埼,玉,28,123,A2,逃,3.85,76.27,5,16.0,nan,１/２車身,先行保たず
2520250124010010,omiya,2025-01-24,10,○1 ◎4 △5 注6 ×2 ▲7,"2-4  1,920円(5)","2-4-5  6,010円(18)",,1,牛田 樹希斗  愛,知,26,119,A2,逃,3.92,87.72,5,15.2,nan,３/４車身,一旦突張も
2520250124010010,omiya,2025-01-24,10,○1 ◎4 △5 注6 ×2 ▲7,"2-4  1,920円(5)","2-4-5  6,010円(18)",,2,齋藤 一茂  群,馬,36,97,A1,逃,3.92,85.36,1,15.2,逃,nan,強引カマす
2520250124010010,omiya,2025-01-24,10,○1 ◎4 △5 注6 ×2 ▲7,"2-4  1,920円(5)","2-4-5  6,010円(18)",,3,山内 大作  静,岡,49,75,A2,追,3.92,79.86,7,16.9,nan,大差,捌かれ後退
2520250124010010,omiya,2025-01-24,10,○1 ◎4 △5 注6 ×2 ▲7,"2-4  1,920円(5)","2-4-5  6,010円(18)",,4,谷田 泰平  岐,阜,47,93,A1,追,3.92,89.33,2,14.8,差,３/４車身,前不発伸び
2520250124010010,omiya,2025-01-24,10,○1 ◎4 △5 注6 ×2 ▲7,"2-4  1,920円(5)","2-4-5  6,010円(18)",,5,堺 文人,和歌山,45,85,A1,追,3.92,87.93,3,14.8,nan,１車身１/２,谷田に続き
2520250124010010,omiya,2025-01-24,10,○1 ◎4 △5 注6 ×2 ▲7,"2-4  1,920円(5)","2-4-5  6,010円(18)",,6,佐藤 有輝,神奈川,46,85,A2,追,3.93,78.16,4,14.7,nan,３/４車身,単騎で後方
2520250124010010,omiya,2025-01-24,10,○1 ◎4 △5 注6 ×2 ▲7,"2-4  1,920円(5)","2-4-5  6,010円(18)",,7,豊田 一馬  群,馬,50,73,A2,追,3.86,84.83,6,16.2,nan,８車身,自然と一杯
2520250124010011,omiya,2025-01-24,11,◎4 ○1 注6 △2 ×5 ▲7,4-1  200円(1),"4-1-5  3,350円(9)",,1,坂本 将太郎  栃,木,32,101,A1,追,3.92,87.00,2,14.7,ク,１車輪,熊崎を巧追
2520250124010011,omiya,2025-01-24,11,◎4 ○1 注6 △2 ×5 ▲7,4-1  200円(1),"4-1-5  3,350円(9)",,2,須永 勝太  福,島,34,98,A2,逃,3.92,79.88,4,14.5,nan,１/２車身,Ｂ捲り上げ
2520250124010011,omiya,2025-01-24,11,◎4 ○1 注6 △2 ×5 ▲7,4-1  200円(1),"4-1-5  3,350円(9)",,3,大西 健士,神奈川,44,88,A2,追,3.92,83.32,6,14.6,nan,３/４車身,前離れ一緒
2520250124010011,omiya,2025-01-24,11,◎4 ○1 注6 △2 ×5 ▲7,4-1  200円(1),"4-1-5  3,350円(9)",,4,熊崎 麻人  埼,玉,25,123,A1,逃,3.92,89.81,1,14.7,捲,nan,嵌り番手捲
2520250124010011,omiya,2025-01-24,11,◎4 ○1 注6 △2 ×5 ▲7,4-1  200円(1),"4-1-5  3,350円(9)",,5,望月 嘉人  静,岡,28,123,A2,逃,3.92,80.06,3,15.1,nan,６車身,捲られ逃残
2520250124010011,omiya,2025-01-24,11,◎4 ○1 注6 △2 ×5 ▲7,4-1  200円(1),"4-1-5  3,350円(9)",,6,黒崎 直行  栃,木,58,57,A2,追,3.93,73.62,5,14.6,nan,３/４車身,前に千切れ
2520250124010011,omiya,2025-01-24,11,◎4 ○1 注6 △2 ×5 ▲7,4-1  200円(1),"4-1-5  3,350円(9)",,7,中西 司,神奈川,43,95,A1,追,3.92,85.55,7,15.0,nan,１車身１/２,前に離れて
2520250124010012,omiya,2025-01-24,12,×7 △1 ◎4 ○2 注5 ▲6,"5-6  4,620円(19)","5-6-4  27,000円(97)",,1,伊藤 大志  青,森,45,86,A1,追,3.92,95.00,5,15.1,nan,３/４車身,仕事できず
2520250124010012,omiya,2025-01-24,12,×7 △1 ◎4 ○2 注5 ▲6,"5-6  4,620円(19)","5-6-4  27,000円(97)",,2,石川 雅望  群,馬,38,91,A1,追,3.92,97.73,4,14.9,nan,１/２車輪,柿本に続き
2520250124010012,omiya,2025-01-24,12,×7 △1 ◎4 ○2 注5 ▲6,"5-6  4,620円(19)","5-6-4  27,000円(97)",,3,松山 桂輔  愛,知,41,88,A1,追,3.92,92.08,6,14.8,nan,２車身,前ワンツー
2520250124010012,omiya,2025-01-24,12,×7 △1 ◎4 ○2 注5 ▲6,"5-6  4,620円(19)","5-6-4  27,000円(97)",,4,柿本 大貴  東,京,29,113,A1,逃,3.92,92.48,3,15.0,nan,１車身１/２,先捲飲まれ
2520250124010012,omiya,2025-01-24,12,×7 △1 ◎4 ○2 注5 ▲6,"5-6  4,620円(19)","5-6-4  27,000円(97)",,5,福元 啓太  大,阪,28,119,A1,逃,3.92,92.29,1,14.5,差,nan,捲乗り一気
2520250124010012,omiya,2025-01-24,12,×7 △1 ◎4 ○2 注5 ▲6,"5-6  4,620円(19)","5-6-4  27,000円(97)",,6,布居 寛幸,和歌山,50,72,A1,追,3.92,89.87,2,14.5,ク,１車身,福元に続き
2520250124010012,omiya,2025-01-24,12,×7 △1 ◎4 ○2 注5 ▲6,"5-6  4,620円(19)","5-6-4  27,000円(97)",,7,藤根 俊貴  岩,手,29,113,A1,逃,3.92,93.81,7,15.5,nan,１車身,逃がされて
2820250122030001,tachikawa,2025-01-22,1,○4 ◎1 △7 注2 ×6 ▲3,4-1  350円(2),4-1-7  750円(2),,1,飯島 淳  東,京,48,78,A2,追,3.92,82.25,2,12.4,ク,微差,nan
2820250122030001,tachikawa,2025-01-22,1,○4 ◎1 △7 注2 ×6 ▲3,4-1  350円(2),4-1-7  750円(2),,2,鮒田 博文  三,重,47,79,A2,追,3.92,82.08,4,12.3,nan,１/２車輪,nan
2820250122030001,tachikawa,2025-01-22,1,○4 ◎1 △7 注2 ×6 ▲3,4-1  350円(2),4-1-7  750円(2),,3,守安 政雄  岡,山,46,94,A2,追,3.92,83.28,6,12.7,nan,１/２車輪,nan
2820250122030001,tachikawa,2025-01-22,1,○4 ◎1 △7 注2 ×6 ▲3,4-1  350円(2),4-1-7  750円(2),,4,小玉 勇一  埼,玉,30,113,A2,両,3.92,85.94,1,12.5,捲,nan,nan
2820250122030001,tachikawa,2025-01-22,1,○4 ◎1 △7 注2 ×6 ▲3,4-1  350円(2),4-1-7  750円(2),,5,川島 勝  長,崎,42,89,A2,追,3.92,82.40,5,12.5,nan,１車身１/２,nan
2820250122030001,tachikawa,2025-01-22,1,○4 ◎1 △7 注2 ×6 ▲3,4-1  350円(2),4-1-7  750円(2),,6,森 佑樹  岡,山,38,94,A2,逃,3.92,73.03,7,13.3,nan,６車身,nan
2820250122030001,tachikawa,2025-01-22,1,○4 ◎1 △7 注2 ×6 ▲3,4-1  350円(2),4-1-7  750円(2),,7,伊藤 大理  長,野,48,85,A2,追,3.92,73.93,3,12.4,nan,１車身,nan
2820250122030002,tachikawa,2025-01-22,2,◎1 ○7 △5 ×4 ▲2 注6,1-4  310円(1),1-4-5  740円(2),,1,横内 裕人  愛,媛,33,100,A1,両,3.92,93.13,1,11.9,捲,nan,nan
2820250122030002,tachikawa,2025-01-22,2,◎1 ○7 △5 ×4 ▲2 注6,1-4  310円(1),1-4-5  740円(2),,2,小西 芳樹  大,阪,54,66,A2,追,3.92,78.46,6,12.6,nan,１/２車身,nan
2820250122030002,tachikawa,2025-01-22,2,◎1 ○7 △5 ×4 ▲2 注6,1-4  310円(1),1-4-5  740円(2),,3,森川 剛,神奈川,45,89,A2,追,3.92,79.07,5,12.1,nan,３/４車身,nan
2820250122030002,tachikawa,2025-01-22,2,◎1 ○7 △5 ×4 ▲2 注6,1-4  310円(1),1-4-5  740円(2),,4,河村 章憲  京,都,47,83,A1,追,3.92,85.83,2,12.3,差,４車身,nan
2820250122030002,tachikawa,2025-01-22,2,◎1 ○7 △5 ×4 ▲2 注6,1-4  310円(1),1-4-5  740円(2),,5,山崎 晃  石,川,39,95,A2,両,3.92,82.93,3,12.6,nan,１車身１/２,nan
2820250122030002,tachikawa,2025-01-22,2,◎1 ○7 △5 ×4 ▲2 注6,1-4  310円(1),1-4-5  740円(2),,6,大沼 孝行  静,岡,49,74,A2,逃,3.92,72.03,7,12.8,nan,４車身,nan
2820250122030002,tachikawa,2025-01-22,2,◎1 ○7 △5 ×4 ▲2 注6,1-4  310円(1),1-4-5  740円(2),,7,木村 勉  徳,島,48,79,A2,追,3.93,82.80,4,12.3,nan,１車身,nan
2820250122030003,tachikawa,2025-01-22,3,▲1 ◎7 ×2 ○4 注6 △3,"6-2  1,170円(4)","6-2-4  4,120円(9)",,1,原井 剣也  福,岡,30,119,A1,逃,3.92,86.37,4,12.7,nan,１車身１/２,nan
2820250122030003,tachikawa,2025-01-22,3,▲1 ◎7 ×2 ○4 注6 △3,"6-2  1,170円(4)","6-2-4  4,120円(9)",,2,栗本 武典  千,葉,28,119,A1,逃,3.92,88.95,2,12.1,差,３車身,nan
2820250122030003,tachikawa,2025-01-22,3,▲1 ◎7 ×2 ○4 注6 △3,"6-2  1,170円(4)","6-2-4  4,120円(9)",,3,山崎 充央  東,京,50,79,A1,追,3.92,82.80,7,15.3,nan,大差,nan
2820250122030003,tachikawa,2025-01-22,3,▲1 ◎7 ×2 ○4 注6 △3,"6-2  1,170円(4)","6-2-4  4,120円(9)",,4,荻野 哲,神奈川,50,75,A1,追,3.92,83.12,3,12.1,nan,２車身,nan
2820250122030003,tachikawa,2025-01-22,3,▲1 ◎7 ×2 ○4 注6 △3,"6-2  1,170円(4)","6-2-4  4,120円(9)",,5,岸川 哲也  大,阪,39,105,A1,両,3.92,85.34,6,12.1,nan,３/４車輪,nan
2820250122030003,tachikawa,2025-01-22,3,▲1 ◎7 ×2 ○4 注6 △3,"6-2  1,170円(4)","6-2-4  4,120円(9)",,6,永井 哉多  東,京,23,121,A1,逃,3.92,80.20,1,12.5,逃,nan,nan
2820250122030003,tachikawa,2025-01-22,3,▲1 ◎7 ×2 ○4 注6 △3,"6-2  1,170円(4)","6-2-4  4,120円(9)",,7,岡田 啓渡  愛,媛,34,100,A1,両,3.92,86.82,5,12.5,nan,３/４車輪,nan
2820250122030004,tachikawa,2025-01-22,4,◎7 ○1 注6 ×2 △4 ▲3,7-1  500円(1),"7-1-2  2,270円(6)",,1,寺林 正秋  宮,城,40,93,A1,追,3.92,85.88,2,12.3,ク,１/２車身,nan
2820250122030004,tachikawa,2025-01-22,4,◎7 ○1 注6 ×2 △4 ▲3,7-1  500円(1),"7-1-2  2,270円(6)",,2,稲毛 知也,和歌山,26,123,A2,逃,3.92,87.95,3,12.0,nan,１/２車輪,nan
2820250122030004,tachikawa,2025-01-22,4,◎7 ○1 注6 ×2 △4 ▲3,7-1  500円(1),"7-1-2  2,270円(6)",,3,高山 雄丞  愛,媛,31,109,A2,両,3.92,81.79,7,12.2,nan,１/４車輪,nan
2820250122030004,tachikawa,2025-01-22,4,◎7 ○1 注6 ×2 △4 ▲3,7-1  500円(1),"7-1-2  2,270円(6)",,4,愛敬 博之  愛,知,40,94,A1,追,3.93,94.47,6,12.0,nan,３/４車身,nan
2820250122030004,tachikawa,2025-01-22,4,◎7 ○1 注6 ×2 △4 ▲3,7-1  500円(1),"7-1-2  2,270円(6)",,5,阿部 兼士  福,岡,41,93,A1,追,3.92,84.55,4,12.0,nan,１/２車身,nan
2820250122030004,tachikawa,2025-01-22,4,◎7 ○1 注6 ×2 △4 ▲3,7-1  500円(1),"7-1-2  2,270円(6)",,6,浦崎 貴史,北海道,53,75,A2,追,3.93,80.47,5,12.2,nan,微差,nan
2820250122030004,tachikawa,2025-01-22,4,◎7 ○1 注6 ×2 △4 ▲3,7-1  500円(1),"7-1-2  2,270円(6)",,7,照井 力斗  岩,手,22,121,A1,逃,3.92,88.95,1,12.3,逃,nan,nan
2820250122030005,tachikawa,2025-01-22,5,×1 △2 注3 ○4 ▲5 ◎6,"3-1  3,660円(16)","3-1-7  11,750円(44)",,1,伊藤 のぞみ,北海道,37,116,L1,両,3.77,49.00,2,13.3,捲,３/４車身,nan
2820250122030005,tachikawa,2025-01-22,5,×1 △2 注3 ○4 ▲5 ◎6,"3-1  3,660円(16)","3-1-7  11,750円(44)",,2,國村 美留莉  山,口,24,118,L1,追,3.79,47.64,4,12.9,nan,１/２車身,nan
2820250122030005,tachikawa,2025-01-22,5,×1 △2 注3 ○4 ▲5 ◎6,"3-1  3,660円(16)","3-1-7  11,750円(44)",,3,星野 しほ  東,京,24,124,L1,両,3.71,46.45,1,13.1,差,nan,nan
2820250122030005,tachikawa,2025-01-22,5,×1 △2 注3 ○4 ▲5 ◎6,"3-1  3,660円(16)","3-1-7  11,750円(44)",,4,向井 円  大,阪,31,114,L1,追,3.79,46.62,5,13.1,nan,１/２車輪,nan
2820250122030005,tachikawa,2025-01-22,5,×1 △2 注3 ○4 ▲5 ◎6,"3-1  3,660円(16)","3-1-7  11,750円(44)",,5,猪頭 香緒里  岡,山,48,104,L1,追,3.71,46.00,7,12.9,nan,１車輪,nan
2820250122030005,tachikawa,2025-01-22,5,×1 △2 注3 ○4 ▲5 ◎6,"3-1  3,660円(16)","3-1-7  11,750円(44)",,6,三谷 尚子  愛,媛,39,122,L1,両,3.77,47.00,6,13.0,nan,１/２車身,nan
2820250122030005,tachikawa,2025-01-22,5,×1 △2 注3 ○4 ▲5 ◎6,"3-1  3,660円(16)","3-1-7  11,750円(44)",,7,野寺 楓  静,岡,26,122,L1,両,3.79,49.96,3,13.1,nan,１/４車輪,nan
2820250122030006,tachikawa,2025-01-22,6,○7 ◎1 ▲4 △2 ×5 注3,"5-2  3,870円(16)","5-2-3  12,450円(44)",,1,吉田 勇人  埼,玉,45,86,S2,追,3.92,99.93,7,12.3,nan,１車身１/２,nan
2820250122030006,tachikawa,2025-01-22,6,○7 ◎1 ▲4 △2 ×5 注3,"5-2  3,870円(16)","5-2-3  12,450円(44)",,2,中村 良二  福,岡,49,81,S2,追,3.92,99.66,2,11.8,差,１/２車輪,nan
2820250122030006,tachikawa,2025-01-22,6,○7 ◎1 ▲4 △2 ×5 注3,"5-2  3,870円(16)","5-2-3  12,450円(44)",,3,菊地 圭尚,北海道,44,89,S2,追,3.92,96.84,3,12.0,nan,１/４車輪,nan
2820250122030006,tachikawa,2025-01-22,6,○7 ◎1 ▲4 △2 ×5 注3,"5-2  3,870円(16)","5-2-3  12,450円(44)",,4,川口 満宏  東,京,57,58,S2,追,3.92,93.31,4,11.8,nan,３/４車身,nan
2820250122030006,tachikawa,2025-01-22,6,○7 ◎1 ▲4 △2 ×5 注3,"5-2  3,870円(16)","5-2-3  12,450円(44)",,5,猪狩 祐樹  福,島,37,99,S2,逃,3.92,97.87,1,12.1,差,nan,nan
2820250122030006,tachikawa,2025-01-22,6,○7 ◎1 ▲4 △2 ×5 注3,"5-2  3,870円(16)","5-2-3  12,450円(44)",,6,佐々木 省司  青,森,46,86,S2,追,3.92,91.21,5,12.1,nan,１車身,nan
2820250122030006,tachikawa,2025-01-22,6,○7 ◎1 ▲4 △2 ×5 注3,"5-2  3,870円(16)","5-2-3  12,450円(44)",,7,古屋 琢晶  山,梨,38,90,S2,両,3.92,94.42,6,12.7,nan,１車身１/２,nan
2820250122030007,tachikawa,2025-01-22,7,×1 △4 注6 ◎2 ○3 ▲5,"3-2  3,020円(11)","3-2-1  11,670円(39)",,1,後藤 悠  岩,手,29,115,S2,逃,3.92,97.79,3,12.2,nan,１/２車輪,nan
2820250122030007,tachikawa,2025-01-22,7,×1 △4 注6 ◎2 ○3 ▲5,"3-2  3,020円(11)","3-2-1  11,670円(39)",,2,長谷部 翔  静,岡,30,109,S2,両,3.93,93.14,2,11.8,ク,３/４車身,nan
2820250122030007,tachikawa,2025-01-22,7,×1 △4 注6 ◎2 ○3 ▲5,"3-2  3,020円(11)","3-2-1  11,670円(39)",,3,土生 敦弘  大,阪,25,117,S2,逃,3.92,102.10,1,11.9,捲,nan,nan
2820250122030007,tachikawa,2025-01-22,7,×1 △4 注6 ◎2 ○3 ▲5,"3-2  3,020円(11)","3-2-1  11,670円(39)",,4,岡 光良  埼,玉,43,94,S2,追,3.92,98.00,4,12.0,nan,３/４車輪,nan
2820250122030007,tachikawa,2025-01-22,7,×1 △4 注6 ◎2 ○3 ▲5,"3-2  3,020円(11)","3-2-1  11,670円(39)",,5,岩本 和也  石,川,49,76,S2,追,3.92,98.93,5,11.8,nan,３/４車輪,nan
2820250122030007,tachikawa,2025-01-22,7,×1 △4 注6 ◎2 ○3 ▲5,"3-2  3,020円(11)","3-2-1  11,670円(39)",,6,矢島 一弥  群,馬,39,92,S2,追,3.92,92.81,6,12.0,nan,１車輪,nan
2820250122030007,tachikawa,2025-01-22,7,×1 △4 注6 ◎2 ○3 ▲5,"3-2  3,020円(11)","3-2-1  11,670円(39)",,7,児玉 慎一郎  香,川,50,76,S2,追,3.92,97.68,7,12.6,nan,大差,nan
2820250122030008,tachikawa,2025-01-22,8,▲5 ×1 注6 △2 ○4 ◎7,"5-2  10,990円(31)","5-2-4  42,600円(124)",,1,江連 和洋  栃,木,52,76,A1,追,3.85,94.90,4,11.9,nan,１車身,nan
2820250122030008,tachikawa,2025-01-22,8,▲5 ×1 注6 △2 ○4 ◎7,"5-2  10,990円(31)","5-2-4  42,600円(124)",,2,佐々木 祐太  岩,手,24,123,A2,逃,3.92,87.66,2,12.1,捲,１/４車輪,nan
2820250122030008,tachikawa,2025-01-22,8,▲5 ×1 注6 △2 ○4 ◎7,"5-2  10,990円(31)","5-2-4  42,600円(124)",,3,大槇 大介  岡,山,28,119,A1,逃,3.92,90.40,5,12.4,nan,１車輪,nan
2820250122030008,tachikawa,2025-01-22,8,▲5 ×1 注6 △2 ○4 ◎7,"5-2  10,990円(31)","5-2-4  42,600円(124)",,4,山田 敦也,北海道,41,88,A1,追,3.92,91.52,3,12.1,nan,３/４車輪,nan
2820250122030008,tachikawa,2025-01-22,8,▲5 ×1 注6 △2 ○4 ◎7,"5-2  10,990円(31)","5-2-4  42,600円(124)",,5,小池 千啓  栃,木,26,119,A1,逃,3.92,92.89,1,11.9,差,nan,nan
2820250122030008,tachikawa,2025-01-22,8,▲5 ×1 注6 △2 ○4 ◎7,"5-2  10,990円(31)","5-2-4  42,600円(124)",,6,宮内 善光  群,馬,43,88,A2,追,3.92,86.59,6,11.9,nan,１車身,nan
2820250122030008,tachikawa,2025-01-22,8,▲5 ×1 注6 △2 ○4 ◎7,"5-2  10,990円(31)","5-2-4  42,600円(124)",,7,高井 流星  岡,山,29,113,A1,逃,3.92,91.03,7,12.8,nan,２車身,nan
2820250122030009,tachikawa,2025-01-22,9,△1 注2 ○3 ×4 ▲5 ◎6,7-3  130円(1),7-3-1  700円(3),,1,又多 風緑  石,川,22,122,L1,両,3.79,49.80,3,12.4,nan,３車身,nan
2820250122030009,tachikawa,2025-01-22,9,△1 注2 ○3 ×4 ▲5 ◎6,7-3  130円(1),7-3-1  700円(3),,2,石井 貴子  東,京,36,104,L1,両,3.79,51.79,7,13.0,nan,３/４車身,nan
2820250122030009,tachikawa,2025-01-22,9,△1 注2 ○3 ×4 ▲5 ◎6,7-3  130円(1),7-3-1  700円(3),,3,吉川 美穂,和歌山,32,120,L1,両,3.79,56.40,2,12.4,ク,１車身１/２,nan
2820250122030009,tachikawa,2025-01-22,9,△1 注2 ○3 ×4 ▲5 ◎6,7-3  130円(1),7-3-1  700円(3),,4,西脇 美唯奈  愛,知,23,120,L1,両,3.71,52.88,5,12.4,nan,１車身１/２,nan
2820250122030009,tachikawa,2025-01-22,9,△1 注2 ○3 ×4 ▲5 ◎6,7-3  130円(1),7-3-1  700円(3),,5,加藤 舞  沖,縄,27,116,L1,両,3.77,50.57,4,12.4,nan,１車身,nan
2820250122030009,tachikawa,2025-01-22,9,△1 注2 ○3 ×4 ▲5 ◎6,7-3  130円(1),7-3-1  700円(3),,6,加瀬 加奈子  新,潟,44,102,L1,両,3.77,51.85,6,12.5,nan,１車身,nan
2820250122030009,tachikawa,2025-01-22,9,△1 注2 ○3 ×4 ▲5 ◎6,7-3  130円(1),7-3-1  700円(3),,7,佐藤 水菜,神奈川,26,114,L1,両,3.79,59.80,1,12.3,逃,nan,nan
2820250122030010,tachikawa,2025-01-22,10,○7 ◎3 △1 ×2 注4 ▲5,"4-2  1,000円(4)","4-2-3  3,120円(9)",,1,網谷 竜次  香,川,38,91,S2,追,3.92,95.71,4,11.7,nan,３/４車身,nan
2820250122030010,tachikawa,2025-01-22,10,○7 ◎3 △1 ×2 注4 ▲5,"4-2  1,000円(4)","4-2-3  3,120円(9)",,2,堀江 省吾  長,野,27,119,S2,逃,3.92,101.35,2,12.0,逃,１車輪,nan
2820250122030010,tachikawa,2025-01-22,10,○7 ◎3 △1 ×2 注4 ▲5,"4-2  1,000円(4)","4-2-3  3,120円(9)",,3,木村 隆弘  徳,島,38,91,S1,追,3.92,105.50,3,11.7,nan,１/４車輪,nan
2820250122030010,tachikawa,2025-01-22,10,○7 ◎3 △1 ×2 注4 ▲5,"4-2  1,000円(4)","4-2-3  3,120円(9)",,4,小林 潤二  群,馬,52,75,S1,追,3.92,100.14,1,11.8,差,nan,nan
2820250122030010,tachikawa,2025-01-22,10,○7 ◎3 △1 ×2 注4 ▲5,"4-2  1,000円(4)","4-2-3  3,120円(9)",,5,伊豆田 浩人,神奈川,45,87,S2,追,3.92,88.44,7,12.7,nan,大差,nan
2820250122030010,tachikawa,2025-01-22,10,○7 ◎3 △1 ×2 注4 ▲5,"4-2  1,000円(4)","4-2-3  3,120円(9)",,6,下岡 将也  三,重,28,111,S2,逃,3.92,86.75,5,11.6,nan,３/４車身,nan
2820250122030010,tachikawa,2025-01-22,10,○7 ◎3 △1 ×2 注4 ▲5,"4-2  1,000円(4)","4-2-3  3,120円(9)",,7,久田 裕也  徳,島,25,117,S1,逃,3.92,101.52,6,12.1,nan,３/４車身,nan
2820250122030011,tachikawa,2025-01-22,11,◎5 ○4 △1 ▲2 ×7 注6,"3-6  1,080円(4)","3-6-4  3,470円(7)",,1,岡本 大嗣  東,京,44,88,S1,追,3.92,99.40,4,11.5,nan,３/４車身,nan
2820250122030011,tachikawa,2025-01-22,11,◎5 ○4 △1 ▲2 ×7 注6,"3-6  1,080円(4)","3-6-4  3,470円(7)",,2,大石 崇晴  大,阪,32,109,S2,逃,3.92,101.82,6,12.1,nan,１車身１/２,nan
2820250122030011,tachikawa,2025-01-22,11,◎5 ○4 △1 ▲2 ×7 注6,"3-6  1,080円(4)","3-6-4  3,470円(7)",,3,原井 博斗  福,岡,29,115,S2,追,3.92,104.54,1,11.7,差,nan,nan
2820250122030011,tachikawa,2025-01-22,11,◎5 ○4 △1 ▲2 ×7 注6,"3-6  1,080円(4)","3-6-4  3,470円(7)",,4,岡田 征陽  東,京,44,85,S2,追,3.92,103.29,3,11.6,nan,１/２車身,nan
2820250122030011,tachikawa,2025-01-22,11,◎5 ○4 △1 ▲2 ×7 注6,"3-6  1,080円(4)","3-6-4  3,470円(7)",,5,橋本 瑠偉  栃,木,29,113,S1,逃,3.92,103.60,7,12.3,nan,３車身,nan
2820250122030011,tachikawa,2025-01-22,11,◎5 ○4 △1 ▲2 ×7 注6,"3-6  1,080円(4)","3-6-4  3,470円(7)",,6,阿部 英斗  福,岡,20,125,S2,逃,3.92,94.04,2,11.9,逃,１/４車輪,nan
2820250122030011,tachikawa,2025-01-22,11,◎5 ○4 △1 ▲2 ×7 注6,"3-6  1,080円(4)","3-6-4  3,470円(7)",,7,渡邉 晴智  静,岡,51,73,S2,追,3.85,100.72,5,11.6,nan,３/４車輪,nan
2820250122030012,tachikawa,2025-01-22,12,×6 注2 ○5 ◎1 ▲3 △7,3-2  490円(2),"3-2-5  1,940円(6)",,1,山崎 賢人  長,崎,32,111,S1,逃,3.93,111.50,5,11.7,nan,１車身１/２,nan
2820250122030012,tachikawa,2025-01-22,12,×6 注2 ○5 ◎1 ▲3 △7,3-2  490円(2),"3-2-5  1,940円(6)",,2,菅田 壱道  宮,城,38,91,S1,両,3.92,114.67,2,11.2,差,１/２車輪,nan
