race_id,venue_slug,date,race_no,lineup,ni_sha_tan,san_ren_tan,san_ren_fuku,banum,player_name,pref,age,term,player_class,running_style,gear,race_score,rank,agari,finish_type,margin,win_lose
1120220928010009,hakodate,2022-09-28,9,○7 ◎1 △3 ▲6 ×5 注2,1-7  210円(1),1-7-3  470円(1),1=3=7  260円(1),3,中村 敏之輔,北海道,36,91,S2,追,3.92,96.25,3,11.7,nan,１/２車身,３番手続く
1120220928010009,hakodate,2022-09-28,9,○7 ◎1 △3 ▲6 ×5 注2,1-7  210円(1),1-7-3  470円(1),1=3=7  260円(1),4,宇根 秀俊  愛,媛,45,80,S2,追,3.92,96.57,6,12.1,nan,４車身,展開向かず
1120220928010009,hakodate,2022-09-28,9,○7 ◎1 △3 ▲6 ×5 注2,1-7  210円(1),1-7-3  470円(1),1=3=7  260円(1),5,森山 智徳  熊,本,38,98,S2,両,3.93,100.09,7,13.4,nan,大差,叩けず力尽
1120220928010009,hakodate,2022-09-28,9,○7 ◎1 △3 ▲6 ×5 注2,1-7  210円(1),1-7-3  470円(1),1=3=7  260円(1),6,富 弥昭  山,口,50,76,S2,追,3.92,95.18,4,11.8,nan,１車身１/２,流込むだけ
1120220928010009,hakodate,2022-09-28,9,○7 ◎1 △3 ▲6 ×5 注2,1-7  210円(1),1-7-3  470円(1),1=3=7  260円(1),7,坂本 紘規  青,森,26,117,S2,逃,3.92,102.44,2,12.0,逃,３/４車輪,突張り逃粘
1120220928010010,hakodate,2022-09-28,10,注1 ×5 ▲7 ○2 ◎4 △3,3-4  190円(1),3-4-5  590円(1),3=4=5  320円(1),1,三登 誉哲  広,島,35,100,S2,逃,3.92,99.04,7,12.1,nan,３車身,先行捲られ
1120220928010010,hakodate,2022-09-28,10,注1 ×5 ▲7 ○2 ◎4 △3,3-4  190円(1),3-4-5  590円(1),3=4=5  320円(1),2,伊藤 大志  青,森,43,86,S2,追,3.92,99.47,4,11.1,nan,１/８車輪,直線懸命踏
1120220928010010,hakodate,2022-09-28,10,注1 ×5 ▲7 ○2 ◎4 △3,3-4  190円(1),3-4-5  590円(1),3=4=5  320円(1),3,柳詰 正宏  福,岡,35,97,S2,追,3.93,106.87,1,11.4,差,nan,捲りを差す
1120220928010010,hakodate,2022-09-28,10,注1 ×5 ▲7 ○2 ◎4 △3,3-4  190円(1),3-4-5  590円(1),3=4=5  320円(1),4,伊藤 旭  熊,本,22,117,S2,逃,3.92,105.63,2,11.5,捲,１/２車輪,３番手捲る
1120220928010010,hakodate,2022-09-28,10,注1 ×5 ▲7 ○2 ◎4 △3,3-4  190円(1),3-4-5  590円(1),3=4=5  320円(1),5,木村 隆弘  徳,島,36,91,S1,追,3.92,104.69,3,11.5,nan,１車身,先行の番手
1120220928010010,hakodate,2022-09-28,10,注1 ×5 ▲7 ○2 ◎4 △3,3-4  190円(1),3-4-5  590円(1),3=4=5  320円(1),6,池田 浩士  佐,賀,43,86,S2,追,3.92,95.38,5,11.4,nan,３/４車輪,直線踏負け
1120220928010010,hakodate,2022-09-28,10,注1 ×5 ▲7 ○2 ◎4 △3,3-4  190円(1),3-4-5  590円(1),3=4=5  320円(1),7,會澤 龍  宮,城,33,105,S2,両,3.92,95.70,6,11.4,nan,１車身１/２,後方置かれ
1120220928010011,hakodate,2022-09-28,11,○1 ◎5 △3 注7 ×2 ▲4,1-5  360円(2),"1-5-3  1,000円(3)",1=3=5  260円(1),1,青野 将大,神奈川,28,117,S2,逃,3.92,104.12,1,11.8,逃,nan,突張り末良
1120220928010011,hakodate,2022-09-28,11,○1 ◎5 △3 注7 ×2 ▲4,1-5  360円(2),"1-5-3  1,000円(3)",1=3=5  260円(1),2,友定 祐己  岡,山,43,82,S1,追,3.92,102.51,5,11.5,nan,１/２車身,目標と共倒
1120220928010011,hakodate,2022-09-28,11,○1 ◎5 △3 注7 ×2 ▲4,1-5  360円(2),"1-5-3  1,000円(3)",1=3=5  260円(1),3,荒澤 貴史,北海道,43,85,S2,追,3.92,96.95,3,11.6,nan,１車身,３番手３着
1120220928010011,hakodate,2022-09-28,11,○1 ◎5 △3 注7 ×2 ▲4,1-5  360円(2),"1-5-3  1,000円(3)",1=3=5  260円(1),4,中村 昌弘  広,島,45,81,S2,追,3.92,101.48,7,11.5,nan,３/４車身,ＢＳ最後方
1120220928010011,hakodate,2022-09-28,11,○1 ◎5 △3 注7 ×2 ▲4,1-5  360円(2),"1-5-3  1,000円(3)",1=3=5  260円(1),5,大森 慶一,北海道,40,88,S1,追,3.86,106.68,2,11.7,ク,１/４車輪,番手で迫る
1120220928010011,hakodate,2022-09-28,11,○1 ◎5 △3 注7 ×2 ▲4,1-5  360円(2),"1-5-3  1,000円(3)",1=3=5  260円(1),6,西川 親幸  熊,本,57,57,S2,追,3.93,94.62,4,11.6,nan,３/４車身,先手に続く
1120220928010011,hakodate,2022-09-28,11,○1 ◎5 △3 注7 ×2 ▲4,1-5  360円(2),"1-5-3  1,000円(3)",1=3=5  260円(1),7,薦田 将伍  愛,媛,24,113,S2,逃,3.92,98.46,6,11.7,nan,１車身,捲り進まず
1120220928010012,hakodate,2022-09-28,12,注1 ▲4 ×2 ○3 ◎7 △5,7-5  880円(2),"7-5-4  4,020円(10)","4=5=7  1,610円(8)",1,飯野 祐太  福,島,38,90,S1,両,3.92,107.50,5,11.5,nan,１車身１/２,大外を捲上
1120220928010012,hakodate,2022-09-28,12,注1 ▲4 ×2 ○3 ◎7 △5,7-5  880円(2),"7-5-4  4,020円(10)","4=5=7  1,610円(8)",2,渡邉 雄太  静,岡,27,105,S1,逃,3.93,111.45,6,11.5,nan,３/４車輪,包まれ伸欠
1120220928010012,hakodate,2022-09-28,12,注1 ▲4 ×2 ○3 ◎7 △5,7-5  880円(2),"7-5-4  4,020円(10)","4=5=7  1,610円(8)",3,島川 将貴  徳,島,27,109,S1,逃,3.92,107.30,4,11.8,nan,１/２車輪,先行末欠き
1120220928010012,hakodate,2022-09-28,12,注1 ▲4 ×2 ○3 ◎7 △5,7-5  880円(2),"7-5-4  4,020円(10)","4=5=7  1,610円(8)",4,和田 圭  宮,城,36,92,S1,追,3.92,111.83,3,11.3,nan,１/２車輪,捲乗り内伸
1120220928010012,hakodate,2022-09-28,12,注1 ▲4 ×2 ○3 ◎7 △5,7-5  880円(2),"7-5-4  4,020円(10)","4=5=7  1,610円(8)",5,岩津 裕介  岡,山,40,87,S1,追,3.92,109.04,2,11.4,ク,３/４車輪,前に続いて
1120220928010012,hakodate,2022-09-28,12,注1 ▲4 ×2 ○3 ◎7 △5,7-5  880円(2),"7-5-4  4,020円(10)","4=5=7  1,610円(8)",6,岩谷 拓磨  福,岡,25,115,S1,逃,3.92,107.00,7,11.8,nan,１車身１/２,張られ不発
1120220928010012,hakodate,2022-09-28,12,注1 ▲4 ×2 ○3 ◎7 △5,7-5  880円(2),"7-5-4  4,020円(10)","4=5=7  1,610円(8)",7,渡部 哲男  愛,媛,42,84,S1,追,3.92,110.12,1,11.5,差,nan,仕事し差す
2820220928010001,tachikawa,2022-09-28,1,△3 ×5 ▲1 ◎2 ○7 注4,2-5  560円(2),"2-5-1  2,640円(8)","1=2=5  2,040円(5)",1,北村 篤  岐,阜,35,94,A2,追,3.93,80.25,3,12.0,nan,３/４車身,田中孝続き
2820220928010001,tachikawa,2022-09-28,1,△3 ×5 ▲1 ◎2 ○7 注4,2-5  560円(2),"2-5-1  2,640円(8)","1=2=5  2,040円(5)",2,中島 詩音  山,梨,24,119,A2,逃,3.92,91.41,1,12.2,逃,nan,踏直し逃切
2820220928010001,tachikawa,2022-09-28,1,△3 ×5 ▲1 ◎2 ○7 注4,2-5  560円(2),"2-5-1  2,640円(8)","1=2=5  2,040円(5)",3,梅田 加津也,神奈川,29,119,A2,逃,3.92,84.66,6,12.9,nan,８車身,中島叩けず
2820220928010001,tachikawa,2022-09-28,1,△3 ×5 ▲1 ◎2 ○7 注4,2-5  560円(2),"2-5-1  2,640円(8)","1=2=5  2,040円(5)",4,岩崎 大和  茨,城,38,94,A2,追,3.92,83.50,7,nan,nan,大差,離れ最後方
2820220928010001,tachikawa,2022-09-28,1,△3 ×5 ▲1 ◎2 ○7 注4,2-5  560円(2),"2-5-1  2,640円(8)","1=2=5  2,040円(5)",5,田中 孝彦  静,岡,36,91,A1,追,3.92,88.42,2,12.1,ク,３/４車輪,手島キメて
2820220928010001,tachikawa,2022-09-28,1,△3 ×5 ▲1 ◎2 ○7 注4,2-5  560円(2),"2-5-1  2,640円(8)","1=2=5  2,040円(5)",6,葉狩 伸泰  大,阪,48,78,A2,両,3.92,78.66,4,12.1,nan,３車身,好位回れず
2820220928010001,tachikawa,2022-09-28,1,△3 ×5 ▲1 ◎2 ○7 注4,2-5  560円(2),"2-5-1  2,640円(8)","1=2=5  2,040円(5)",7,手島 志誠  群,馬,44,83,A1,追,3.92,86.44,5,12.3,nan,１/４車輪,田中孝踏負
2820220928010002,tachikawa,2022-09-28,2,◎1 ○7 △4 注3 ▲6 ×5,"5-1  3,710円(7)","5-1-2  11,540円(27)",1=2=5  760円(2),1,水森 湧太  東,京,23,117,A1,逃,3.92,91.66,2,12.7,逃,微差,先行後ろ敵
2820220928010002,tachikawa,2022-09-28,2,◎1 ○7 △4 注3 ▲6 ×5,"5-1  3,710円(7)","5-1-2  11,540円(27)",1=2=5  760円(2),2,前川 裕希,北海道,45,95,A2,両,3.92,81.44,3,12.5,nan,１/２車身,石田宏巧追
2820220928010002,tachikawa,2022-09-28,2,◎1 ○7 △4 注3 ▲6 ×5,"5-1  3,710円(7)","5-1-2  11,540円(27)",1=2=5  760円(2),3,堂村 知哉  福,井,39,88,A2,追,3.92,83.81,7,13.5,nan,大差,追上競負け
2820220928010002,tachikawa,2022-09-28,2,◎1 ○7 △4 注3 ▲6 ×5,"5-1  3,710円(7)","5-1-2  11,540円(27)",1=2=5  760円(2),4,川村 昭弘  新,潟,47,81,A1,追,3.92,85.00,4,12.2,nan,１/２車身,立直し伸び
2820220928010002,tachikawa,2022-09-28,2,◎1 ○7 △4 注3 ▲6 ×5,"5-1  3,710円(7)","5-1-2  11,540円(27)",1=2=5  760円(2),5,石田 宏樹  青,森,41,91,A1,両,3.92,82.93,1,12.5,差,nan,追上げ差す
2820220928010002,tachikawa,2022-09-28,2,◎1 ○7 △4 注3 ▲6 ×5,"5-1  3,710円(7)","5-1-2  11,540円(27)",1=2=5  760円(2),6,一丸 安貴  愛,知,50,70,A2,追,3.92,79.48,6,12.6,nan,２車身,展開向かず
2820220928010002,tachikawa,2022-09-28,2,◎1 ○7 △4 注3 ▲6 ×5,"5-1  3,710円(7)","5-1-2  11,540円(27)",1=2=5  760円(2),7,飯島 淳  東,京,46,78,A2,追,3.92,80.56,5,12.6,nan,１車身１/２,競合離れて
2820220928010003,tachikawa,2022-09-28,3,◎4 ○3 ▲7 △1 ×5 注6,"5-1  1,430円(4)","5-1-4  2,830円(8)",1=4=5  330円(1),1,伊藤 歩登  兵,庫,23,113,A1,逃,3.93,86.33,2,12.0,逃,１/８車輪,木村佑封じ
2820220928010003,tachikawa,2022-09-28,3,◎4 ○3 ▲7 △1 ×5 注6,"5-1  1,430円(4)","5-1-4  2,830円(8)",1=4=5  330円(1),2,本田 拓也  新,潟,39,92,A2,追,3.92,84.81,5,11.7,nan,２車身,阿久津不発
2820220928010003,tachikawa,2022-09-28,3,◎4 ○3 ▲7 △1 ×5 注6,"5-1  1,430円(4)","5-1-4  2,830円(8)",1=4=5  330円(1),3,山口 慎吾,北海道,39,93,A2,追,3.92,86.90,7,12.2,nan,３/４車輪,内下り内突
2820220928010003,tachikawa,2022-09-28,3,◎4 ○3 ▲7 △1 ×5 注6,"5-1  1,430円(4)","5-1-4  2,830円(8)",1=4=5  330円(1),4,木村 佑来  宮,城,20,119,A1,逃,3.92,92.13,3,12.0,nan,１車身１/２,捲り返せず
2820220928010003,tachikawa,2022-09-28,3,◎4 ○3 ▲7 △1 ×5 注6,"5-1  1,430円(4)","5-1-4  2,830円(8)",1=4=5  330円(1),5,山田 雅之  岐,阜,49,72,A1,追,3.93,89.70,1,11.9,差,nan,外振り抜く
2820220928010003,tachikawa,2022-09-28,3,◎4 ○3 ▲7 △1 ×5 注6,"5-1  1,430円(4)","5-1-4  2,830円(8)",1=4=5  330円(1),6,阿久津 浩之  東,京,39,94,A2,逃,3.92,78.77,6,12.1,nan,２車身,見せ場なく
2820220928010003,tachikawa,2022-09-28,3,◎4 ○3 ▲7 △1 ×5 注6,"5-1  1,430円(4)","5-1-4  2,830円(8)",1=4=5  330円(1),7,村上 貴彦  栃,木,36,100,A2,両,3.86,80.00,4,11.5,nan,１車輪,位置を失敗
2820220928010004,tachikawa,2022-09-28,4,◎2 ○4 ▲7 注1 △6 ×3,2-4  140円(1),2-4-7  300円(1),2=4=7  260円(1),1,榎本 光男  静,岡,45,85,A1,両,3.92,85.27,6,11.8,nan,３/４車輪,６番手では
2820220928010004,tachikawa,2022-09-28,4,◎2 ○4 ▲7 注1 △6 ×3,2-4  140円(1),2-4-7  300円(1),2=4=7  260円(1),2,木村 皆斗  茨,城,21,119,A2,逃,3.92,93.83,1,12.0,逃,nan,力強い逃げ
2820220928010004,tachikawa,2022-09-28,4,◎2 ○4 ▲7 注1 △6 ×3,2-4  140円(1),2-4-7  300円(1),2=4=7  260円(1),3,高橋 大輝  秋,田,28,111,A2,逃,3.92,84.13,4,11.9,nan,１/２車身,４番手入り
2820220928010004,tachikawa,2022-09-28,4,◎2 ○4 ▲7 注1 △6 ×3,2-4  140円(1),2-4-7  300円(1),2=4=7  260円(1),4,宗景 祐樹  栃,木,46,84,A2,追,3.92,88.96,2,12.0,ク,３/４車身,大名で２着
2820220928010004,tachikawa,2022-09-28,4,◎2 ○4 ▲7 注1 △6 ×3,2-4  140円(1),2-4-7  300円(1),2=4=7  260円(1),5,小泉 俊也  岩,手,47,77,A2,両,3.57,81.88,5,11.9,nan,１車身１/２,前追込み策
2820220928010004,tachikawa,2022-09-28,4,◎2 ○4 ▲7 注1 △6 ×3,2-4  140円(1),2-4-7  300円(1),2=4=7  260円(1),6,梶原 亜湖  静,岡,51,73,A1,追,3.85,78.21,7,12.0,nan,４車身,目標６番手
2820220928010004,tachikawa,2022-09-28,4,◎2 ○4 ▲7 注1 △6 ×3,2-4  140円(1),2-4-7  300円(1),2=4=7  260円(1),7,渡邊 政幸  埼,玉,39,90,A2,追,3.92,81.29,3,12.0,nan,３/４車身,仕事し続く
2820220928010005,tachikawa,2022-09-28,5,○7 ◎5 △1 ▲4 ×2 注3,5-7  340円(1),"5-7-4  4,650円(12)","4=5=7  1,860円(5)",1,菅谷 隆司  東,京,37,96,A1,両,3.92,92.87,5,11.9,nan,３/４車身,内締め伸欠
2820220928010005,tachikawa,2022-09-28,5,○7 ◎5 △1 ▲4 ×2 注3,5-7  340円(1),"5-7-4  4,650円(12)","4=5=7  1,860円(5)",2,大洞 翔平  岐,阜,30,100,A1,追,3.92,94.32,4,11.5,nan,タイヤ差,捲乗り大外
2820220928010005,tachikawa,2022-09-28,5,○7 ◎5 △1 ▲4 ×2 注3,5-7  340円(1),"5-7-4  4,650円(12)","4=5=7  1,860円(5)",3,矢口 大樹  千,葉,34,95,A1,逃,3.92,92.61,7,11.9,nan,１/４車輪,鈴木叩かれ
2820220928010005,tachikawa,2022-09-28,5,○7 ◎5 △1 ▲4 ×2 注3,5-7  340円(1),"5-7-4  4,650円(12)","4=5=7  1,860円(5)",4,谷 和也  大,阪,23,115,A1,逃,3.92,93.50,3,11.7,nan,３/４車身,後手も捲上
2820220928010005,tachikawa,2022-09-28,5,○7 ◎5 △1 ▲4 ×2 注3,5-7  340円(1),"5-7-4  4,650円(12)","4=5=7  1,860円(5)",5,寺沼 伊織  東,京,24,115,A1,逃,3.92,94.40,1,11.8,差,nan,援護し差す
2820220928010005,tachikawa,2022-09-28,5,○7 ◎5 △1 ▲4 ×2 注3,5-7  340円(1),"5-7-4  4,650円(12)","4=5=7  1,860円(5)",6,伊藤 勝太  福,島,34,95,A1,両,3.92,92.30,6,11.7,nan,１車身,目標叩かれ
2820220928010005,tachikawa,2022-09-28,5,○7 ◎5 △1 ▲4 ×2 注3,5-7  340円(1),"5-7-4  4,650円(12)","4=5=7  1,860円(5)",7,鈴木 薫  東,京,23,115,A1,逃,3.92,98.22,2,12.0,逃,１/４車輪,カマシ返し
2820220928010006,tachikawa,2022-09-28,6,○1 ◎4 △3 ×5 注2 ▲6,"2-5  1,760円(9)","2-5-6  6,360円(26)","2=5=6  1,610円(8)",1,磯川 勝裕  東,京,27,113,S2,逃,3.92,98.00,6,11.9,nan,１/２車身,叩き返せず
2820220928010006,tachikawa,2022-09-28,6,○1 ◎4 △3 ×5 注2 ▲6,"2-5  1,760円(9)","2-5-6  6,360円(26)","2=5=6  1,610円(8)",2,吉村 和之  岐,阜,45,80,S2,追,3.93,99.06,1,11.8,差,nan,仕事し差す
2820220928010006,tachikawa,2022-09-28,6,○1 ◎4 △3 ×5 注2 ▲6,"2-5  1,760円(9)","2-5-6  6,360円(26)","2=5=6  1,610円(8)",3,宿口 潤平  埼,玉,40,91,S2,追,3.92,98.08,4,11.6,nan,１車身,直線で外を
2820220928010006,tachikawa,2022-09-28,6,○1 ◎4 △3 ×5 注2 ▲6,"2-5  1,760円(9)","2-5-6  6,360円(26)","2=5=6  1,610円(8)",4,佐藤 真一  東,京,48,79,S1,追,3.93,102.80,5,11.7,nan,１/４車輪,磯川行けず
2820220928010006,tachikawa,2022-09-28,6,○1 ◎4 △3 ×5 注2 ▲6,"2-5  1,760円(9)","2-5-6  6,360円(26)","2=5=6  1,610円(8)",5,高橋 和也  愛,知,36,91,S2,両,3.93,100.00,2,12.0,逃,３/４車輪,磯川封じて
2820220928010006,tachikawa,2022-09-28,6,○1 ◎4 △3 ×5 注2 ▲6,"2-5  1,760円(9)","2-5-6  6,360円(26)","2=5=6  1,610円(8)",6,中井 護  滋,賀,48,74,S2,追,3.85,94.50,3,11.7,nan,１/４車輪,３番手迫る
2820220928010007,tachikawa,2022-09-28,7,○4 ◎3 △1 ▲6 ×2 注5,3-1  770円(3),"3-1-4  1,320円(3)",1=3=4  300円(1),1,台 和紀  埼,玉,45,83,S2,追,3.92,98.83,2,12.1,ク,１/２車身,１着マーク
2820220928010007,tachikawa,2022-09-28,7,○4 ◎3 △1 ▲6 ×2 注5,3-1  770円(3),"3-1-4  1,320円(3)",1=3=4  300円(1),2,柴崎 俊光  三,重,37,91,S1,追,3.85,100.28,5,12.2,nan,１/２車身,目標行けず
2820220928010007,tachikawa,2022-09-28,7,○4 ◎3 △1 ▲6 ×2 注5,3-1  770円(3),"3-1-4  1,320円(3)",1=3=4  300円(1),3,柴田 洋輔  東,京,36,92,S1,追,3.92,104.81,1,12.1,差,nan,絶好番手で
2820220928010007,tachikawa,2022-09-28,7,○4 ◎3 △1 ▲6 ×2 注5,3-1  770円(3),"3-1-4  1,320円(3)",1=3=4  300円(1),4,河合 佑弥  東,京,28,113,S2,逃,3.92,99.72,3,12.3,nan,１/２車輪,突張り先行
2820220928010007,tachikawa,2022-09-28,7,○4 ◎3 △1 ▲6 ×2 注5,3-1  770円(3),"3-1-4  1,320円(3)",1=3=4  300円(1),5,松山 桂輔  愛,知,38,88,S2,追,3.92,95.93,4,11.9,nan,３/４車身,前追い内突
2820220928010007,tachikawa,2022-09-28,7,○4 ◎3 △1 ▲6 ×2 注5,3-1  770円(3),"3-1-4  1,320円(3)",1=3=4  300円(1),6,貴志 修己,和歌山,26,117,S2,逃,3.92,94.55,6,13.0,nan,大差,半端叩けず
2820220928010008,tachikawa,2022-09-28,8,○4 ◎2 注1 △6 ×3 ▲5,2-4  290円(1),2-4-5  720円(1),2=4=5  260円(1),1,小野 裕次  千,葉,34,95,S2,両,3.93,95.47,7,11.8,nan,３/４車身,カマシ離れ
2820220928010008,tachikawa,2022-09-28,8,○4 ◎2 注1 △6 ×3 ▲5,2-4  290円(1),2-4-5  720円(1),2=4=5  260円(1),2,松村 友和  大,阪,42,88,S2,追,3.92,103.24,1,12.0,差,nan,巧追差切る
2820220928010008,tachikawa,2022-09-28,8,○4 ◎2 注1 △6 ×3 ▲5,2-4  290円(1),2-4-5  720円(1),2=4=5  260円(1),3,鈴木 輝大  東,京,27,113,S2,逃,3.92,98.91,5,12.1,nan,３/４車身,脇本捲れず
2820220928010008,tachikawa,2022-09-28,8,○4 ◎2 注1 △6 ×3 ▲5,2-4  290円(1),2-4-5  720円(1),2=4=5  260円(1),4,脇本 勇希  福,井,23,115,S2,逃,3.92,101.90,2,12.1,逃,１/２車輪,鈴木輝潰し
2820220928010008,tachikawa,2022-09-28,8,○4 ◎2 注1 △6 ×3 ▲5,2-4  290円(1),2-4-5  720円(1),2=4=5  260円(1),5,杉本 正隆  茨,城,36,96,S2,追,3.92,103.93,3,11.9,nan,１/２車身,内下り乗換
2820220928010008,tachikawa,2022-09-28,8,○4 ◎2 注1 △6 ×3 ▲5,2-4  290円(1),2-4-5  720円(1),2=4=5  260円(1),6,望月 裕一郎  静,岡,52,65,S2,追,3.92,91.20,6,11.7,nan,１/２車身,単騎で苦戦
2820220928010008,tachikawa,2022-09-28,8,○4 ◎2 注1 △6 ×3 ▲5,2-4  290円(1),2-4-5  720円(1),2=4=5  260円(1),7,原田 泰志  新,潟,36,91,S2,両,3.93,93.62,4,11.8,nan,１/２車身,杉本正続く
2820220928010009,tachikawa,2022-09-28,9,注6 ×1 ▲2 ○5 ◎7 △3,"5-2  4,690円(12)","5-2-3  12,600円(26)","2=3=5  1,390円(5)",1,藤田 大輔  千,葉,38,91,S2,両,3.92,99.59,6,12.1,nan,３/４車身,小林捌かれ
2820220928010009,tachikawa,2022-09-28,9,注6 ×1 ▲2 ○5 ◎7 △3,"5-2  4,690円(12)","5-2-3  12,600円(26)","2=3=5  1,390円(5)",2,小林 令  山,梨,26,109,S2,追,3.92,100.35,2,12.0,差,１/２車輪,番手捌き鋭
2820220928010009,tachikawa,2022-09-28,9,注6 ×1 ▲2 ○5 ◎7 △3,"5-2  4,690円(12)","5-2-3  12,600円(26)","2=3=5  1,390円(5)",3,岡本 総  愛,知,35,105,S1,両,3.92,107.66,3,11.9,nan,３/４車輪,中突き強襲
2820220928010009,tachikawa,2022-09-28,9,注6 ×1 ▲2 ○5 ◎7 △3,"5-2  4,690円(12)","5-2-3  12,600円(26)","2=3=5  1,390円(5)",4,藤原 誠  岐,阜,50,69,S2,追,3.92,97.80,4,11.9,nan,３/４車身,直線外踏む
2820220928010009,tachikawa,2022-09-28,9,注6 ×1 ▲2 ○5 ◎7 △3,"5-2  4,690円(12)","5-2-3  12,600円(26)","2=3=5  1,390円(5)",5,岡 光良  埼,玉,40,94,S2,追,3.92,101.94,1,11.9,差,nan,小林令抜く
2820220928010009,tachikawa,2022-09-28,9,注6 ×1 ▲2 ○5 ◎7 △3,"5-2  4,690円(12)","5-2-3  12,600円(26)","2=3=5  1,390円(5)",6,菊池 竣太朗  静,岡,25,111,S2,逃,3.92,96.30,5,12.4,nan,１車輪,先行保たず
2820220928010009,tachikawa,2022-09-28,9,注6 ×1 ▲2 ○5 ◎7 △3,"5-2  4,690円(12)","5-2-3  12,600円(26)","2=3=5  1,390円(5)",7,土生 敦弘  大,阪,23,117,S2,逃,3.92,103.51,7,12.3,nan,１車身,菊池捲れず
2820220928010010,tachikawa,2022-09-28,10,×1 ▲6 注2 △4 ◎7 ○3,3-7  360円(2),"3-7-2  2,630円(7)",2=3=7  840円(3),1,竹山 陵太  宮,城,37,91,S2,両,3.92,102.78,4,11.4,nan,１/４車輪,後手も大外
2820220928010010,tachikawa,2022-09-28,10,×1 ▲6 注2 △4 ◎7 ○3,3-7  360円(2),"3-7-2  2,630円(7)",2=3=7  840円(3),2,大矢 崇弘  東,京,31,107,S2,逃,3.93,95.23,3,11.7,nan,１/２車身,３番手捌く
2820220928010010,tachikawa,2022-09-28,10,×1 ▲6 注2 △4 ◎7 ○3,3-7  360円(2),"3-7-2  2,630円(7)",2=3=7  840円(3),3,澤田 義和  兵,庫,49,69,S2,追,3.92,103.44,1,11.7,差,nan,寸前で差す
2820220928010010,tachikawa,2022-09-28,10,×1 ▲6 注2 △4 ◎7 ○3,3-7  360円(2),"3-7-2  2,630円(7)",2=3=7  840円(3),4,小沼 良  埼,玉,51,68,S2,追,3.92,94.00,5,11.6,nan,１/４車輪,前が捌きで
2820220928010010,tachikawa,2022-09-28,10,×1 ▲6 注2 △4 ◎7 ○3,3-7  360円(2),"3-7-2  2,630円(7)",2=3=7  840円(3),5,西村 豊  三,重,42,84,S2,追,3.92,95.68,7,11.9,nan,８車身,大矢捌かれ
2820220928010010,tachikawa,2022-09-28,10,×1 ▲6 注2 △4 ◎7 ○3,3-7  360円(2),"3-7-2  2,630円(7)",2=3=7  840円(3),6,平沼 由充  福,島,46,83,S2,追,3.92,92.11,6,11.3,nan,１/２車身,竹山陵任せ
2820220928010010,tachikawa,2022-09-28,10,×1 ▲6 注2 △4 ◎7 ○3,3-7  360円(2),"3-7-2  2,630円(7)",2=3=7  840円(3),7,小森 貴大  福,井,32,111,S1,逃,3.92,104.14,2,11.8,逃,微差,カマシ返し
2820220928010011,tachikawa,2022-09-28,11,◎7 ○2 ▲6 注1 △4 ×5,7-3  400円(2),"7-3-4  2,580円(8)","3=4=7  2,510円(7)",1,吉堂 将規  奈,良,29,115,S2,逃,3.92,93.72,4,11.8,nan,３車身,外振掬われ
2820220928010011,tachikawa,2022-09-28,11,◎7 ○2 ▲6 注1 △4 ×5,7-3  400円(2),"7-3-4  2,580円(8)","3=4=7  2,510円(7)",2,五日市 誠  青,森,38,89,S2,追,3.92,104.47,7,12.3,nan,３車身,捲りに離れ
2820220928010011,tachikawa,2022-09-28,11,◎7 ○2 ▲6 注1 △4 ×5,7-3  400円(2),"7-3-4  2,580円(8)","3=4=7  2,510円(7)",3,西村 光太  三,重,36,96,S2,追,3.92,102.87,2,11.4,捲,５車身,Ｂ番手捲り
2820220928010011,tachikawa,2022-09-28,11,◎7 ○2 ▲6 注1 △4 ×5,7-3  400円(2),"7-3-4  2,580円(8)","3=4=7  2,510円(7)",4,玉手 翔  兵,庫,39,91,S2,追,3.92,92.82,3,11.3,nan,３/４車身,俊敏捌いて
2820220928010011,tachikawa,2022-09-28,11,◎7 ○2 ▲6 注1 △4 ×5,7-3  400円(2),"7-3-4  2,580円(8)","3=4=7  2,510円(7)",5,下井 竜  三,重,27,117,S2,逃,3.92,97.66,6,12.2,nan,３車身,貢献の逃げ
2820220928010011,tachikawa,2022-09-28,11,◎7 ○2 ▲6 注1 △4 ×5,7-3  400円(2),"7-3-4  2,580円(8)","3=4=7  2,510円(7)",6,長井 妙樹  東,京,33,96,S2,両,3.93,92.54,5,11.5,nan,３/４車身,捲り追えず
2820220928010011,tachikawa,2022-09-28,11,◎7 ○2 ▲6 注1 △4 ×5,7-3  400円(2),"7-3-4  2,580円(8)","3=4=7  2,510円(7)",7,中野 慎詞  岩,手,23,121,S2,逃,3.92,111.35,1,10.9,捲,nan,豪快に捲る
2820220928010012,tachikawa,2022-09-28,12,◎5 ○1 △6 注2 ×3 ▲7,"5-1  1,400円(6)","5-1-2  3,850円(7)","1=2=5  1,060円(3)",1,渡部 幸訓  福,島,39,89,S1,追,3.92,111.47,2,11.1,ク,３/４車身,捲りマーク
2820220928010012,tachikawa,2022-09-28,12,◎5 ○1 △6 注2 ×3 ▲7,"5-1  1,400円(6)","5-1-2  3,850円(7)","1=2=5  1,060円(3)",2,和田 健太郎  千,葉,41,87,S1,追,3.92,112.44,3,11.1,nan,１/２車身,離れ立直し
